"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.0028261099954641,0.0666649368040817,0.00043423322601576,0.119614528395965,0.0342380339515448,0.403460832613404,0.999990971149177,"ENSG00000200879.1",11,"ENSG00000200879"
-0.00244420451412471,0.000610473545517484,-0.00128557026825913,4.47877825627955e-05,0.198437249492143,0.272049679932524,0.999961702286473,"ENSG00000086205.16",11,"ENSG00000086205"
0.00259599525755923,0.0284542098113811,-0.000174224575616087,0.44932121824052,0.0381855867829986,0.0389567742551521,0.999991296291797,"ENSG00000255135.3",11,"ENSG00000255135"
0.00219282424041336,0.0660422552272835,0.000556095754359346,0.0169971694645522,0.0386639750259511,0.0942568461373094,0.999988414883549,"ENSG00000179240.9",11,"ENSG00000179240"
7.33267889880402e-05,0.94838675552644,0.000257839607509293,0.237036931913735,0.0377207360588886,0.0649225465183069,0.999996679900361,"ENSG00000178795.9",11,"ENSG00000178795"
0.00148708038333922,0.281070707908813,0.000450134800437456,0.0634688426023917,0.0346338626884089,0.189335183705931,0.999989446223029,"ENSG00000137492.7",11,"ENSG00000137492"
0.00285372119920039,0.0287500308265012,0.000478957904058294,0.0204716632701726,0.028159773369367,0.198624080159313,0.999981806486469,"ENSG00000167995.15",11,"ENSG00000167995"
-0.00331693313733207,0.0238683355302494,0.000405515261750108,0.173651540281263,0.0427615115491105,0.303359723162138,0.999983805702283,"ENSG00000162174.12",11,"ENSG00000162174"
-0.000631445095346496,0.612953139584112,-4.31756475598299e-05,0.872601064402417,0.0470484600878803,0.117628125837254,0.999998267751578,"ENSG00000167985.6",11,"ENSG00000167985"
-0.00176414389656771,0.265546533654455,-6.79891861207599e-05,0.748712489752388,0.0192027009385345,0.260076780413198,0.999996521635835,"ENSG00000278989.1",11,"ENSG00000278989"
-3.81347270136963e-05,0.982087135916119,-5.24427211265199e-05,0.869696328697405,0.0371702336887273,0.350926935529127,0.999998570758903,"ENSG00000150687.11",11,"ENSG00000150687"
-0.00117471391822122,0.369427945080874,0.000270414305594568,0.321087633363202,0.0441439414746005,0.135252565093363,0.999995687742752,"ENSG00000225101.4",11,"ENSG00000225101"
-1.51761309816939e-05,0.994155106022216,0.000713302658765245,0.078365683652426,0.041573275228867,0.624014098431474,0.999994054072396,"ENSG00000132256.18",11,"ENSG00000132256"
-0.000516318424702809,0.675765754696081,-6.95379743804623e-05,0.777954000729999,0.0405011189378006,0.0805030214499124,0.999998306760255,"ENSG00000254480.1",11,"ENSG00000254480"
0.00110177041686321,0.460697441821682,6.21219659684754e-06,0.982342942282629,0.0369286904741419,0.314291221659453,0.999997758239962,"ENSG00000254941.1",11,"ENSG00000254941"
0.00157502659985506,0.221819511077311,1.03077274459448e-05,0.970437817558455,0.0475834772011696,0.168380453994716,0.999996484783671,"ENSG00000165478.6",11,"ENSG00000165478"
-5.73961516076467e-05,0.967973675872834,-0.000108786291593687,0.695840177917573,0.0397688319354503,0.325673626797578,0.999998413743324,"ENSG00000250073.2",11,"ENSG00000250073"
0.00023122731896135,0.827638841730064,0.000110236723492307,0.613432985422379,0.0422778801994524,0.0087140993663245,0.99999818753734,"ENSG00000185885.15",11,"ENSG00000185885"
0.000287539088427195,0.845194629567839,0.000318249687950857,0.331593885994003,0.0511028567721457,0.327754580882281,0.999997313572097,"ENSG00000142082.14",11,"ENSG00000142082"
0.00275868698192969,0.0533919134277008,0.000306956123922532,0.285904684126644,0.0428475770886103,0.26270007986759,0.999990857697627,"ENSG00000185187.12",11,"ENSG00000185187"
0.000475339953456717,0.677278638585855,0.000297595284486086,0.200973283177641,0.0415726335811305,0.00962643274054225,0.999995008902737,"ENSG00000070047.11",11,"ENSG00000070047"
0.00329457982120694,0.0169980250782926,0.000685233776253073,0.0669007591619949,0.0758411200271386,0.330626997055323,0.999986184688295,"ENSG00000110076.18",11,"ENSG00000110076"
0.00113602651098083,0.426243879845462,0.000246192119629287,0.354384448386382,0.0378403349337596,0.302541132009519,0.999996108253204,"ENSG00000174276.6",11,"ENSG00000174276"
0.000634559037269094,0.458245697917166,-0.000160549512420979,0.521324421363766,0.0860424638508848,0.0698365055197396,0.999997355872718,"ENSG00000149781.12",11,"ENSG00000149781"
0.00153774727693003,0.208706854131051,-6.93398140530359e-05,0.791969021610141,0.0470925345700901,0.0885204277694845,0.999995759043318,"ENSG00000173338.12",11,"ENSG00000173338"
0.00084868425261602,0.657799264045022,0.00021432343825413,0.350906913481282,0.0186944103539062,0.463744908829033,0.999997305080438,"ENSG00000149792.8",11,"ENSG00000149792"
-0.00216098611322979,0.114992994693348,-5.50497295944381e-05,0.875573111796393,0.0678973277596875,0.251748584292332,0.999994759532392,"ENSG00000014138.8",11,"ENSG00000014138"
0.00203593232338621,0.10257465323099,-8.31928440438081e-05,0.760608842440005,0.0486663848969031,0.0767848791965169,0.999994426799882,"ENSG00000166452.11",11,"ENSG00000166452"
0.00481542712503363,0.000490372208173251,0.000145766364692332,0.619811006793551,0.0461034868792004,0.198343841776629,0.999980678309593,"ENSG00000212607.1",11,"ENSG00000212607"
-0.000830018069331109,0.502069261649432,4.16723163449164e-05,0.880247843121312,0.0506455375415785,0.175095144856094,0.99999797117861,"ENSG00000137726.16",11,"ENSG00000137726"
-0.000817417723628647,0.529821952118442,6.7945119091293e-05,0.783050371845782,0.0370565730663125,0.197089420481802,0.999997884933712,"ENSG00000172350.9",11,"ENSG00000172350"
0.00148805686483067,0.275879398422539,-0.000338035825844004,0.190835324967473,0.037046986973767,0.264051923626334,0.999995353145899,"ENSG00000255435.6",11,"ENSG00000255435"
0.00132099611023509,0.285422354618281,0.000620250772510169,0.180817368751236,0.140915466822565,0.0356691179783143,0.999995463290761,"ENSG00000278376.1",11,"ENSG00000278376"
0.00160604033507636,0.132593347311257,2.29810769797049e-05,0.917462131505087,0.0433143209005853,0.0135431170912747,0.999995469051894,"ENSG00000245571.6",11,"ENSG00000245571"
-0.00233534828119437,0.0159550448839514,-0.000148142775752778,0.5633020417321,0.0704106714527461,0.0750265761863221,0.999990219399227,"ENSG00000254786.1",11,"ENSG00000254786"
0.000147527427817229,0.911457328172195,-0.000305545852261807,0.360864031528645,0.0658568256961358,0.297504051826868,0.999997346493946,"ENSG00000235505.7",11,"ENSG00000235505"
4.93696710238475e-05,0.974607175642419,0.000309770122622485,0.280595470217497,0.0367407460923977,0.387323535047954,0.999997004150026,"ENSG00000182934.11",11,"ENSG00000182934"
0.00189952350242725,0.324782892719598,-6.73012675225673e-05,0.821789971922119,0.0265381874174925,0.457788169459741,0.999996916444263,"ENSG00000197847.12",11,"ENSG00000197847"
-0.00510797355550231,0.00293392324352209,0.000136560419965417,0.598994618361728,0.0269426238495416,0.250280902093332,0.999982255896664,"ENSG00000173327.7",11,"ENSG00000173327"
-0.00246432803987157,0.0459992511893742,-0.000667862769561465,0.00269432759931947,0.0333637622846153,0.0874257989962431,0.999979279649895,"ENSG00000068976.13",11,"ENSG00000068976"
0.0290221520117992,5.40481436339366e-08,0.000345271400162035,0.403082558362981,0.00527918182829624,0.81237096029023,0.99991416448578,"ENSG00000175229.6",11,"ENSG00000175229"
-0.00117684108818867,0.300966978318327,-3.60663181972175e-05,0.904200752508389,0.0717590913814692,0.152618251985939,0.999996967223306,"ENSG00000172500.12",11,"ENSG00000172500"
0.000375980150772259,0.788137447751189,-0.000271942101226145,0.428667390913728,0.064805617154271,0.339218930126352,0.999997524926027,"ENSG00000245532.7",11,"ENSG00000245532"
-0.000532275596279276,0.660568307456654,0.000342963072081413,0.235235782637733,0.0600220033989897,0.192949806132372,0.999996078064719,"ENSG00000255200.1",11,"ENSG00000255200"
0.0029221015981993,0.00693546110287818,7.32370470175576e-05,0.746607184940982,0.0443408223899814,0.0271251871239554,0.999988053328273,"ENSG00000260233.3",11,"ENSG00000260233"
0.00141782241102718,0.255704510778329,0.000280815594200916,0.217095391883231,0.0376255484540901,0.150968601383906,0.999993985021693,"ENSG00000173039.18",11,"ENSG00000173039"
0.00099508877419949,0.420461016778897,-0.000144510336951464,0.618095474202484,0.0551515287332712,0.0148926178303262,0.999997630353898,"ENSG00000254427.1",11,"ENSG00000254427"
0.00241779079641791,0.0554555067079227,-0.000496413150587879,0.080354335163479,0.0533257496039958,0.224774147499331,0.999991239628543,"ENSG00000280010.1",11,"ENSG00000280010"
-0.00193855342616691,0.157640861237856,-0.000253478926153936,0.315476746701634,0.0348872722486389,0.189333744465463,0.99999382422655,"ENSG00000246100.3",11,"ENSG00000246100"
-0.00162522678406923,0.254444205321748,-1.89777288808213e-05,0.959782767395834,0.0700789915409312,0.317553604001732,0.999996743437753,"ENSG00000080854.14",11,"ENSG00000080854"
0.000403931567638776,0.692020640089305,-9.28855601846654e-05,0.686366459792132,0.0511864573702692,0.0666061147558179,0.999998185045695,"ENSG00000137497.17",11,"ENSG00000137497"
-0.000958543912868576,0.392963862649771,-9.17496162331913e-05,0.663641516581079,0.035584802371033,0.0262055211069183,0.999997503629482,"ENSG00000137522.17",11,"ENSG00000137522"
0.000909243683105693,0.439175390445025,0.000603024600016245,0.0193569120018193,0.0485870765610284,0.110260929117908,0.99998954484293,"ENSG00000110063.8",11,"ENSG00000110063"
0.00127269271865947,0.398346010362914,0.000206486904498272,0.457354893774241,0.0374295391944532,0.309700495383504,0.999997115839684,"ENSG00000237353.6",11,"ENSG00000237353"
-0.00092882927535204,0.446392036856954,0.000204231110398256,0.341018366391988,0.0310568252773473,0.02439004316532,0.999996681831136,"ENSG00000255193.1",11,"ENSG00000255193"
-0.00209732140895919,0.135042281524639,6.80565696795533e-05,0.796363445059203,0.0362293131061076,0.28711548900283,0.999995428282954,"ENSG00000187398.11",11,"ENSG00000187398"
-0.000716567928324335,0.469603508675448,-0.000624623100707086,0.020806418010563,0.0757468549678337,0.111906836254235,0.999990893428213,"ENSG00000198561.13",11,"ENSG00000198561"
0.000304312961675212,0.813636707232059,0.000385574094883589,0.152184626556793,0.0474221305480589,0.283976152002234,0.999995784754421,"ENSG00000134817.10",11,"ENSG00000134817"
8.19376630257207e-05,0.947786274785321,0.000187214749773386,0.407166649399082,0.0332241328189347,0.172021152041896,0.99999767691123,"ENSG00000073921.17",11,"ENSG00000073921"
-0.00168073718504117,0.168233704973877,0.000418514695459258,0.0558308658947717,0.032645264811569,0.0567999273368841,0.999992451561129,"ENSG00000197882.3",11,"ENSG00000197882"
-0.0120544710479363,0.000235070187198617,-0.00175019846359859,3.2014607855559e-05,0.0144126130155528,0.764672767112544,0.999942333379403,"ENSG00000255042.3",11,"ENSG00000255042"
-0.000352789360201532,0.808665194714247,0.000254656850259801,0.350726096499999,0.0362867337764259,0.329343030589091,0.99999720051238,"ENSG00000251194.2",11,"ENSG00000251194"
-0.00284334408825466,0.171342205517605,-0.0007710525982878,0.0606321722435344,0.0408508782927849,0.60915105104464,0.999993074881411,"ENSG00000255521.1",11,"ENSG00000255521"
-0.000977518271410235,0.318339893681674,0.000107089168717648,0.611765850474033,0.0470035621474735,0.103705201335964,0.99999680388633,"ENSG00000184669.7",11,"ENSG00000184669"
-0.00142192189320458,0.1449418260975,-7.32843410130307e-05,0.708528975978668,0.0404016393464402,0.00239149601883067,0.999995123453873,"ENSG00000023445.13",11,"ENSG00000023445"
-0.000136497588090722,0.90288151201728,-0.000140899308433143,0.57378479564485,0.0501913079495666,0.00554835436439835,0.999998155685993,"ENSG00000175575.12",11,"ENSG00000175575"
0.000248452317474795,0.85417472270377,0.000260408711642428,0.452371765999165,0.0683101876458817,0.320917875914784,0.999997844485921,"ENSG00000021300.13",11,"ENSG00000021300"
-0.00129969110860434,0.347801900737221,-9.65753920172657e-05,0.699663303724117,0.0335460137326267,0.259222872738122,0.999997156801885,"ENSG00000230911.1",11,"ENSG00000230911"
-0.00250439296638285,0.0524019760556578,-0.000276390505984303,0.377029820798314,0.0593999543416021,0.0762010328240798,0.999993363391628,"ENSG00000137713.15",11,"ENSG00000137713"
-0.00170948614161584,0.0611274007223904,4.49331384986878e-06,0.985163755215671,0.0700973944519663,0.00169099243519513,0.999993329497645,"ENSG00000109846.7",11,"ENSG00000109846"
-0.00335816593411151,0.00896085969950769,0.000158046922012595,0.551430716939082,0.0431551796646974,0.113751844633891,0.999987829019891,"ENSG00000279742.1",11,"ENSG00000279742"
0.00281436642363733,0.0270159493778608,-0.000443011278286251,0.0610327338563551,0.035099969941467,0.202899441059492,0.999987944619674,"ENSG00000052841.14",11,"ENSG00000052841"
-0.00348561812579326,0.0111062535114882,0.000262151093085923,0.298271060706823,0.0344865274493746,0.243270568541982,0.999988294421876,"ENSG00000179119.14",11,"ENSG00000179119"
0.00304984949026619,0.0136711799718399,-8.68657360219839e-05,0.708803562142123,0.0358637863934321,0.119458848025974,0.999990095132462,"ENSG00000254966.1",11,"ENSG00000254966"
-0.0028090719659419,0.0356804617390481,0.000499773823455803,0.0657279498801247,0.0429715551073225,0.251250349959376,0.999988572373093,"ENSG00000256282.1",11,"ENSG00000256282"
0.00100685018942038,0.355279453894187,-3.85741834729804e-05,0.85057129657857,0.0355333684489561,0.0174844545522425,0.999997422299812,"ENSG00000165490.12",11,"ENSG00000165490"
0.00162141740172053,0.190201055625414,8.07412123709288e-05,0.862484306979985,0.142124121250504,0.0490353414033358,0.999996176074387,"ENSG00000280367.1",11,"ENSG00000280367"
-0.0036374510864548,0.0141259572549012,0.000248610879935245,0.433832839408438,0.0490489669971598,0.379232640632954,0.999988297452845,"ENSG00000159063.12",11,"ENSG00000159063"
-0.000643186815715546,0.598127760071298,-0.00030372098902191,0.200601900807651,0.0385465523666391,0.0864798844734671,0.999995633647897,"ENSG00000238161.1",11,"ENSG00000238161"
-0.00365094513606346,0.00329346300039088,-0.000282202945235178,0.223136456015512,0.0354793024621373,0.143762960784591,0.999983667862087,"ENSG00000076053.10",11,"ENSG00000076053"
0.00157556078403055,0.192368687947229,0.000359296921383901,0.0595734267080476,0.0260885649741427,0.216653657979889,0.999991659661943,"ENSG00000255222.1",11,"ENSG00000255222"
0.000617640846986153,0.642119101152233,0.000108288154281224,0.64517831063425,0.0326460171701033,0.177674992569281,0.999998060371675,"ENSG00000247595.4",11,"ENSG00000247595"
-0.00351696529835906,0.0261848615020288,0.000380471633479422,0.220115883676994,0.0390210872605667,0.423750733095906,0.999987998633138,"ENSG00000166037.10",11,"ENSG00000166037"
0.00101565703487402,0.401354149514288,0.000205324184638621,0.374790176631195,0.0367897565665663,0.10302082707139,0.999996757852564,"ENSG00000175104.14",11,"ENSG00000175104"
-0.00322100248484217,0.0115833836973405,-0.000471808824117149,0.0608295082490568,0.039321178439832,0.145916786054583,0.999987234545993,"ENSG00000070081.15",11,"ENSG00000070081"
-0.00258777143667466,0.136429921212564,-0.000345575098720909,0.392305095577574,0.0541876239660788,0.456777251674522,0.999992244611901,"ENSG00000132286.11",11,"ENSG00000132286"
0.000860186030568341,0.656960178797159,-0.00023531935934571,0.537153620505859,0.0448269276408123,0.550074251669628,0.999997922535522,"ENSG00000254641.1",11,"ENSG00000254641"
-0.000258817166774135,0.837991892107685,0.000113271714979875,0.664311054620849,0.0427805677629417,0.0817317658390278,0.999998244766322,"ENSG00000244734.3",11,"ENSG00000244734"
0.00239966187811621,0.0397837466611062,-0.00041725190799476,0.0705128689743638,0.0426313550966093,0.39489675614046,0.999989444174713,"ENSG00000169519.20",11,"ENSG00000169519"
0.00378653060824134,0.00132710344075154,0.000489777791345051,0.016364715530615,0.0317931169302864,0.184755134227088,0.999979190871058,"ENSG00000176697.18",11,"ENSG00000176697"
-0.00353793567351854,0.00425393373451493,-0.000203115571918834,0.412249748487549,0.0404166041779514,0.110591462339256,0.999985134244882,"ENSG00000129173.12",11,"ENSG00000129173"
0.00357521124766146,0.0208123395767285,0.000318269545042512,0.273756124683223,0.0364554119674985,0.447470619072586,0.999988037213475,"ENSG00000148943.11",11,"ENSG00000148943"
-0.00208900107011817,0.147062527974455,-0.000259720167036728,0.314242828181337,0.033644240831,0.320929237148332,0.999993726333623,"ENSG00000240036.4",11,"ENSG00000240036"
-0.00259500689957421,0.0306221082466651,-0.000338932555287268,0.192361115418137,0.0482226826732725,0.135425556287634,0.999988113800463,"ENSG00000175264.7",11,"ENSG00000175264"
0.00163433503350666,0.270000431289788,0.000479267042638579,0.161980752454039,0.0552070818231442,0.334530446333643,0.999993508097786,"ENSG00000214376.5",11,"ENSG00000214376"
0.00277712442040536,0.0571450288325057,-0.000289530009580722,0.260591336526709,0.0319343146249256,0.31320901233644,0.999991735617085,"ENSG00000095139.13",11,"ENSG00000095139"
-0.000175451900013287,0.909788322075278,-0.000298823107361214,0.323795217094549,0.0413511214350967,0.383612299647983,0.999997267222826,"ENSG00000137731.13",11,"ENSG00000137731"
-0.00050675270160771,0.755504847610622,-0.000420034546511277,0.182836734538861,0.0386128144540101,0.482623305955401,0.999996139397229,"ENSG00000177103.13",11,"ENSG00000177103"
0.000856121478929521,0.483615604086228,-0.000237908638173972,0.313104677861505,0.0390782892225958,0.2145270068526,0.999995712969198,"ENSG00000255151.2",11,"ENSG00000255151"
-0.000788577728843095,0.516402784627138,0.000385430360832447,0.0790855324861931,0.0331622903891406,0.0613146177222974,0.99999205974168,"ENSG00000166900.15",11,"ENSG00000166900"
-0.000940444262665498,0.486355392104011,-6.56797832517813e-05,0.792099006154735,0.0356929104156003,0.327944848407518,0.999997904552063,"ENSG00000227097.5",11,"ENSG00000227097"
-0.000367532767730896,0.802415685183409,-0.000396224607927426,0.271150753103976,0.0604575280969683,0.122945168747111,0.999995320919116,"ENSG00000250519.6",11,"ENSG00000250519"
-5.4778388928889e-05,0.962642583741374,2.88661311788908e-05,0.903107100484725,0.0414231198618075,0.0717683369672678,0.999998602556616,"ENSG00000168876.8",11,"ENSG00000168876"
-0.00151753866203,0.287291414079421,-0.000108007801599018,0.714624007716834,0.0454855199769083,0.337425593998297,0.999996878577699,"ENSG00000123901.8",11,"ENSG00000123901"
0.00130793017450373,0.303355102825642,-3.22332332705149e-05,0.892581026580419,0.0360272840625165,0.16979536749661,0.999996985541969,"ENSG00000256745.1",11,"ENSG00000256745"
0.00029822342788762,0.80958694081695,-0.000223007479565623,0.377886481081371,0.0422428682620862,0.171119025777713,0.999997536582916,"ENSG00000238117.1",11,"ENSG00000238117"
-0.0011917760370427,0.251556264465474,2.30060464042161e-05,0.920534439629274,0.0492378255233196,0.000405702488245684,0.999996745138043,"ENSG00000166004.14",11,"ENSG00000166004"
0.00504695228039857,0.0725134870284047,-0.000276798877685902,0.40624965752113,0.0165849633510878,0.739275800111098,0.999992989688501,"ENSG00000166889.13",11,"ENSG00000166889"
-0.000437070760036361,0.663968036439892,0.000101354821479608,0.685468554594503,0.0623207245815691,0.0570860485669333,0.999998154638276,"ENSG00000166801.15",11,"ENSG00000166801"
-0.0010128453901406,0.367229208773638,-0.000583504835274029,0.0170512752527698,0.0476078835368946,0.022060177398607,0.999989602309518,"ENSG00000182667.14",11,"ENSG00000182667"
-0.00355566493180088,0.0196755841543059,-0.000158631467385466,0.59891310643212,0.0409190590661608,0.402765116638033,0.999990585025601,"ENSG00000180773.14",11,"ENSG00000180773"
-0.00223514042085203,0.151523866843502,0.00031066583242319,0.276911004450294,0.0346015508626902,0.417234291539842,0.999994076832409,"ENSG00000134339.8",11,"ENSG00000134339"
-0.00300855360475192,0.00737736522063901,-0.000444792020789549,0.0379039508555461,0.036511453967159,0.0262793308999578,0.999985100026842,"ENSG00000207304.1",11,"ENSG00000207304"
-0.00193016540299568,0.0771996657968707,0.00013567489115055,0.587653989502356,0.0527933786583086,0.0706644788474095,0.999993901991809,"ENSG00000197149.5",11,"ENSG00000197149"
0.00209639153225046,0.00937607862912509,0.000811587224281683,0.000511344082071491,0.0846504951972939,0.0948726274519784,0.999967617085223,"ENSG00000262655.3",11,"ENSG00000262655"
-0.00203687475555503,0.111061394783104,-8.06604934229742e-05,0.755411750291073,0.0420149072297758,0.164353023154232,0.999994629497666,"ENSG00000254670.1",11,"ENSG00000254670"
-1.08603022025665e-05,0.992382329396094,4.05519544883617e-05,0.848884589158714,0.0350862519779297,0.0164085618031608,0.999998572585122,"ENSG00000270903.1",11,"ENSG00000270903"
-0.00275841532602611,0.01272238626167,-5.60583168718606e-05,0.808022182003199,0.0442746524191088,0.0905580704130745,0.999988610156976,"ENSG00000110723.11",11,"ENSG00000110723"
0.00115676022930851,0.499087604533957,0.000401128906692001,0.222118899613797,0.0394422826971657,0.467557643867526,0.999994914990157,"ENSG00000246225.6",11,"ENSG00000246225"
-0.0024159272521572,0.198946019332894,-0.00138713030657306,0.000854040145711306,0.0507485579615728,0.557105694204548,0.999983194189358,"ENSG00000110321.16",11,"ENSG00000110321"
0.00198467081791397,0.169661760671221,9.85938988525412e-05,0.730013403671579,0.0424168047836332,0.238306434071191,0.999995533065383,"ENSG00000154134.14",11,"ENSG00000154134"
-0.000829810250452253,0.719550291722223,0.000258662875348271,0.513520832348401,0.0344361508235444,0.572923611547693,0.999997994063915,"ENSG00000254827.5",11,"ENSG00000254827"
-0.00262951633639578,0.0432211726459789,-0.00023192068148414,0.440057840226501,0.0558207483483603,0.162612552769682,0.99999252479359,"ENSG00000187049.9",11,"ENSG00000187049"
-0.00347183411349141,0.0239071900683213,-0.000720942170403684,0.0182215072731233,0.0417122484208378,0.375835550086947,0.99998637984988,"ENSG00000257052.1",11,"ENSG00000257052"
-0.000768278690022775,0.50020612177885,-0.000199782600530908,0.414092092956014,0.0472756194670781,0.0977679697135583,0.999997047487636,"ENSG00000110108.9",11,"ENSG00000110108"
0.00032775552380731,0.839731575245222,-0.000434127703840737,0.199965234214051,0.0460944982252445,0.414931352646921,0.999996286442635,"ENSG00000183134.4",11,"ENSG00000183134"
-0.000788489388950861,0.533851080969966,0.000555061695815063,0.0216987497077407,0.0373618178990357,0.201765954387463,0.999991229797482,"ENSG00000149201.9",11,"ENSG00000149201"
-0.000537009842473463,0.766462331511552,-0.000229915886534653,0.624327787249284,0.0680990611111997,0.29242967431294,0.99999736615254,"ENSG00000255455.2",11,"ENSG00000255455"
0.000893138830228917,0.536281240571377,-0.0002786788257263,0.328234643917448,0.0399501662079341,0.341490060437134,0.999996855141989,"ENSG00000213693.4",11,"ENSG00000213693"
-0.128315719376983,6.79752525420825e-64,0.00157641860643577,0.189051080839585,0.00194037161248371,0.955374044304294,0.999332790085139,"ENSG00000172927.7",11,"ENSG00000172927"
-0.000768115283695588,0.544669416189319,-0.000563725220584116,0.043193339807089,0.0493500641433315,0.212221366252867,0.999991948311769,"ENSG00000150316.11",11,"ENSG00000150316"
0.00136007793602217,0.283789458428324,6.50184091899328e-06,0.975964064980235,0.0305498892238105,0.289941430578691,0.9999969380468,"ENSG00000255363.2",11,"ENSG00000255363"
-0.000675720335727727,0.587552226128551,0.000423672748605962,0.0925283287185382,0.0415369767916492,0.138832051473044,0.999993960608811,"ENSG00000110002.15",11,"ENSG00000110002"
0.00103255787804562,0.381174720288963,-9.94246314115234e-05,0.690587174985872,0.0451533657513842,0.0393276730248089,0.99999752861489,"ENSG00000256779.2",11,"ENSG00000256779"
0.000377498345103178,0.793126557912178,0.000158884365130507,0.579662910598019,0.0413835288098376,0.343904864958167,0.999998146866007,"ENSG00000166441.12",11,"ENSG00000166441"
-0.000393209917782386,0.691973868792926,6.46490134000421e-05,0.758932309225226,0.0450652899885163,0.00171167932031627,0.999998280468233,"ENSG00000054938.15",11,"ENSG00000054938"
-0.00247541182536034,0.0681071739059596,0.000114257661551413,0.689942438783696,0.0455124721085794,0.228654459027731,0.9999934911408,"ENSG00000166391.14",11,"ENSG00000166391"
0.0069377297014609,1.30912879311184e-07,-0.000477716121828965,0.046712437776622,0.0336193221663388,0.0156411078061083,0.999959605420901,"ENSG00000158636.16",11,"ENSG00000158636"
-0.000529672769402472,0.698448685075106,0.000132156564911923,0.513362825397357,0.0237441274364128,0.176149451472953,0.999997921959799,"ENSG00000151376.16",11,"ENSG00000151376"
-0.00181493863488632,0.282569308254402,0.000379160974415524,0.219933104733976,0.0357109469523667,0.417077317250069,0.999995700773629,"ENSG00000196167.9",11,"ENSG00000196167"
-0.00103610110232161,0.416929870600903,0.000202624774872884,0.374280081333154,0.0350837903085204,0.349743948490003,0.999996780577199,"ENSG00000284458.1",11,"ENSG00000284458"
-0.000280881775618564,0.846040813757485,-0.000216690697819417,0.355790280740984,0.0277936281097284,0.252783201467908,0.99999738346153,"ENSG00000110218.8",11,"ENSG00000110218"
-0.00156163763518723,0.225829205829444,-7.8127547144773e-05,0.716283973354223,0.0280479280466899,0.0544275076257674,0.99999560421704,"ENSG00000269895.1",11,"ENSG00000269895"
0.000314153409404077,0.821424974231145,-5.8591139856124e-05,0.760906334073371,0.0199552682103318,0.212087024765849,0.999998457254243,"ENSG00000175581.13",11,"ENSG00000175581"
0.00326297817703928,0.0796619771403408,-0.000308759015207054,0.181151512959552,0.0184790185558806,0.413109262999429,0.999989650746603,"ENSG00000254974.1",11,"ENSG00000254974"
-0.00362869214565747,0.0511703283294114,0.000203405298146507,0.367609739839595,0.0163067418119958,0.556199500435916,0.999989422306194,"ENSG00000181924.6",11,"ENSG00000181924"
-0.000681999876215404,0.560079347833154,-0.000194523448683284,0.389549758685147,0.0394414416577468,0.168797073865505,0.999997035286559,"ENSG00000149380.11",11,"ENSG00000149380"
-0.00103115925323862,0.437344525015685,7.47124916649178e-05,0.751696440195419,0.0322009794096371,0.213463943170643,0.999997704293254,"ENSG00000160584.15",11,"ENSG00000160584"
-0.000934918545806747,0.555295629785062,0.000382510534030758,0.15706804319523,0.0326721668164045,0.385790406523964,0.999995512450712,"ENSG00000177098.8",11,"ENSG00000177098"
5.94459935124992e-05,0.971749095072512,0.000877455090035364,0.0487024560980638,0.0723949165971201,0.476960711216482,0.999993215130394,"ENSG00000251226.1",11,"ENSG00000251226"
-0.000582797552736558,0.646824185683882,-4.72661795126535e-05,0.812881071429548,0.0253222699649289,0.0552827892312313,0.99999820903855,"ENSG00000149541.9",11,"ENSG00000149541"
0.000581318836837104,0.648082487952795,7.91912693935582e-06,0.969704796762237,0.0284485217937461,0.215517465756572,0.999998309671484,"ENSG00000175564.12",11,"ENSG00000175564"
-0.000579817698027795,0.707024320175052,0.000278031526410342,0.376495003786314,0.0430350650349758,0.369724439024629,0.999997407087533,"ENSG00000278879.1",11,"ENSG00000278879"
-1.13717128441743e-05,0.993174986204904,0.000458434301431871,0.0831529323497114,0.0412355983383728,0.208063076536727,0.999994414943888,"ENSG00000242999.3",11,"ENSG00000242999"
0.00382576805578032,0.00160130651033371,0.0016695023509829,5.44435069781467e-10,0.052116913499845,0.187979102028113,0.999939707906951,"ENSG00000197629.5",11,"ENSG00000197629"
-0.00180836823338588,0.135562859667066,5.58291611852756e-05,0.828763593343395,0.0466502950869477,0.143945698169455,0.999995465875799,"ENSG00000166394.14",11,"ENSG00000166394"
-0.000594710659350317,0.510851405559686,0.00102656140185254,9.80912013466097e-06,0.066543452437494,0.0635234570813597,0.999971718997808,"ENSG00000180720.7",11,"ENSG00000180720"
0.00347683551773292,0.0439546195641172,0.000277933900407616,0.262212467355573,0.0236034121822234,0.527818364222448,0.999990549092265,"ENSG00000157613.10",11,"ENSG00000157613"
-0.00372010383838978,0.000553926211310503,6.75584454976459e-05,0.756913673780121,0.0413960104051468,0.049378266802402,0.999981845641693,"ENSG00000149091.15",11,"ENSG00000149091"
0.000817380209274708,0.558434529995763,3.43498328926511e-05,0.895092097066389,0.0365001460464344,0.190573002670259,0.999997912042641,"ENSG00000169550.12",11,"ENSG00000169550"
0.00205172908426057,0.117917380043795,9.48796893504631e-05,0.733266280196374,0.0459481130434736,0.25565711656782,0.999995125703382,"ENSG00000137642.12",11,"ENSG00000137642"
