"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000997972651373754,0.356288405400491,-0.000154642988859293,0.507752158473078,0.0480736332040034,0.0738547024997799,0.99999719880575,"ENSG00000189334.8",1,"ENSG00000189334"
0.00361122429157389,0.0167787342215657,0.000226530861379641,0.380947574020669,0.0355193462327438,0.334837999638206,0.999988025261993,"ENSG00000163209.14",1,"ENSG00000163209"
0.00372563306742221,0.184822084363402,-0.00038926953912169,0.142881786005385,0.0106051321370594,0.737483605361415,0.999992569086109,"ENSG00000010165.19",1,"ENSG00000010165"
0.00036688109259937,0.784368053704219,-9.28753492788952e-05,0.736278931074537,0.0438111827437276,0.197879257457673,0.999998290078532,"ENSG00000094975.13",1,"ENSG00000094975"
0.00137355539529473,0.337366960236684,-0.000634474142632738,0.00262567504869406,0.0232432649097626,0.346554291358658,0.999984732788567,"ENSG00000262180.1",1,"ENSG00000262180"
-0.00486609461523152,0.0184221448178661,-0.000261578908287491,0.479279421261302,0.0357960653712343,0.602580061427612,0.999987777007297,"ENSG00000203668.2",1,"ENSG00000203668"
-0.00202867297748888,0.0786180648661013,-1.08670546070326e-05,0.966699380288662,0.0515094748840154,0.0661006568723618,0.999993627659685,"ENSG00000117461.14",1,"ENSG00000117461"
-0.000390214753732444,0.686098458205352,-5.08526625277227e-05,0.854547303380743,0.0877116143386354,0.351950312922902,0.999998354222208,"ENSG00000226957.1",1,"ENSG00000226957"
0.00252296232870173,0.149280573597959,0.000235783756250205,0.378403627256425,0.0262025796877191,0.401606551248526,0.999994817608562,"ENSG00000163877.10",1,"ENSG00000163877"
-0.00108308607727235,0.431578835191984,-0.00022984225246145,0.331165645132356,0.0300093083264651,0.163232819623536,0.999995565240131,"ENSG00000162437.14",1,"ENSG00000162437"
-0.0387060010101846,3.36387462887133e-10,0.000692363981081676,0.0364063158401623,0.00256612757745857,0.749806967957207,0.999855848188619,"ENSG00000227742.1",1,"ENSG00000227742"
0.001042974368843,0.483796127967259,0.000233722041910568,0.292024040624619,0.0265479610604739,0.408408044113225,0.999996285039372,"ENSG00000078618.21",1,"ENSG00000078618"
0.000115491312293727,0.933759221722334,0.00195499466878817,0.0458733306040871,0.494972911623705,0.00963625624379944,0.999991302537371,"ENSG00000116157.5",1,"ENSG00000116157"
0.000298736947327851,0.827354480082276,0.000169838039448278,0.381945781272968,0.0226932805880631,0.438320142679111,0.999997417971829,"ENSG00000117859.18",1,"ENSG00000117859"
-0.000457106431442908,0.853365478189568,0.000379033502362661,0.0385627138600861,0.0100962448915581,0.508888215649107,0.999992636689062,"ENSG00000134717.17",1,"ENSG00000134717"
-0.00135185606110675,0.265260697496471,8.09950896789346e-05,0.687722376110069,0.0297447429903296,0.214635485668143,0.999996745363119,"ENSG00000266993.3",1,"ENSG00000266993"
-0.0011903284171892,0.275954875646612,-0.000280976250348553,0.323725768195237,0.0692171451786787,0.133009807299327,0.999995534247767,"ENSG00000085840.12",1,"ENSG00000085840"
0.00100500189544523,0.509169201719325,-0.000303432495747106,0.348324190961687,0.0465791210783552,0.403412722094637,0.999997122654,"ENSG00000172410.4",1,"ENSG00000172410"
-0.000577458952051217,0.526740241801172,0.000201167027297385,0.364673198612585,0.0598318509689202,0.126155672007668,0.99999700521366,"ENSG00000279214.1",1,"ENSG00000279214"
-0.000333511267587338,0.787870217283139,0.000514284220015633,0.300567361870353,0.16110332878079,0.0554286851798714,0.999997149336237,"ENSG00000272491.1",1,"ENSG00000272491"
0.000542972815247356,0.718641747070356,-0.000217055022722992,0.311032433154296,0.0216269631048378,0.236909780476819,0.999996994317232,"ENSG00000117834.12",1,"ENSG00000117834"
-0.00107777550361682,0.342205346060349,0.000351184195546689,0.126902167019006,0.041296845920665,0.0397220048521722,0.999994221491639,"ENSG00000186790.5",1,"ENSG00000186790"
-0.00259900722407478,0.161668399829632,0.000136604462274722,0.829838271971856,0.117988847598997,0.168248921582623,0.999994136477716,"ENSG00000135778.11",1,"ENSG00000135778"
-0.00163209571542564,0.193513326457783,-0.000258586389239027,0.273854607188296,0.036169417695736,0.11962456011538,0.999995319289475,"ENSG00000231940.1",1,"ENSG00000231940"
-0.00153609473424358,0.26954304110876,3.41606004580849e-05,0.891531717823832,0.0337012585762875,0.265954206442101,0.99999683832236,"ENSG00000163866.8",1,"ENSG00000163866"
0.000340642776276099,0.762208316663976,0.000363328814259902,0.0480976853651819,0.0269216418976931,0.0279408156239563,0.999993222156839,"ENSG00000279179.1",1,"ENSG00000279179"
-0.00643379666756707,0.000366298546364694,-0.000125187071275606,0.686132479782508,0.0316487724957502,0.413281876222096,0.999977563663354,"ENSG00000177868.11",1,"ENSG00000177868"
-0.00448293225225346,0.00040728697207282,0.000177722773440466,0.489743683474462,0.0455380760294418,0.0957837515618549,0.999978479775926,"ENSG00000143842.14",1,"ENSG00000143842"
-0.00210830688087983,0.274195804820595,-5.23415522731342e-05,0.909696231401627,0.0601037792707304,0.512041166998613,0.999996285103206,"ENSG00000163531.15",1,"ENSG00000163531"
-0.000727198204463892,0.59497138683345,0.000151106311239437,0.543072933598933,0.0382952883374575,0.251671763985302,0.999997473644972,"ENSG00000133069.15",1,"ENSG00000133069"
-0.00100780708878614,0.421251717819415,0.000208953506926302,0.418398913874841,0.0437016197656683,0.149568742579407,0.999997012279356,"ENSG00000257315.2",1,"ENSG00000257315"
0.00161622399996362,0.274882608214278,0.000122775350052821,0.651312706149887,0.0363749095242351,0.282454340279208,0.999996055341455,"ENSG00000171612.6",1,"ENSG00000171612"
0.00112614379994875,0.314975906096185,6.46981842279195e-05,0.848253071046046,0.091017044512869,0.00118680163633827,0.999996913272362,"ENSG00000162779.21",1,"ENSG00000162779"
-0.00226596607833167,0.141128855738591,0.000231684260930244,0.32154746447455,0.0245684539109058,0.309022554176525,0.999994611602893,"ENSG00000163399.15",1,"ENSG00000163399"
-0.000275092573981771,0.82969324742808,0.000234523200995965,0.253287535463741,0.0265717493314836,0.152671119246429,0.999996826259588,"ENSG00000224727.1",1,"ENSG00000224727"
-0.00141435572683466,0.241407786813486,0.000134159736951674,0.58514970965599,0.0416362866120839,0.0466783500093132,0.999996610417452,"ENSG00000197769.5",1,"ENSG00000197769"
-0.000961428324236189,0.520468714721239,0.000247450527648615,0.373622260244411,0.0374031668235345,0.312568899717507,0.999996736564573,"ENSG00000135749.18",1,"ENSG00000135749"
-0.000124561712101369,0.91822662743748,0.000317266154725876,0.205739242553705,0.0434521017695538,0.164412236893671,0.999996420819447,"ENSG00000183780.12",1,"ENSG00000183780"
-0.000391007002696381,0.78765742352365,-0.000808860036820279,0.0098518718142047,0.0476673267553191,0.250086087086563,0.999988345187709,"ENSG00000203706.8",1,"ENSG00000203706"
0.0027554616103606,0.0794811206742426,-0.00038089024546975,0.172175187468486,0.0336056519396735,0.400408206812315,0.999991968734904,"ENSG00000143178.12",1,"ENSG00000143178"
0.00143062779444811,0.309301048597687,0.000147005598511929,0.622577569882009,0.0464247974657182,0.233914809272064,0.99999592278209,"ENSG00000228526.6",1,"ENSG00000228526"
-0.00205884683052081,0.0871211693868002,0.000195090376192802,0.470542672233025,0.0510235699707146,0.172486334517887,0.999993529654614,"ENSG00000143162.7",1,"ENSG00000143162"
0.00177800262851716,0.380225323819549,0.000613483666942305,0.144219038986471,0.0445944483603016,0.608646945529268,0.999995451061284,"ENSG00000162493.16",1,"ENSG00000162493"
0.00107513781284927,0.411903886909003,-0.000379628104889452,0.148388649158469,0.0410877034395395,0.264222792884978,0.999994938270952,"ENSG00000142623.9",1,"ENSG00000142623"
-0.000470722056398743,0.719695463244453,-6.51626246982192e-05,0.803009182023802,0.0409123512602753,0.165263742293958,0.999998408985476,"ENSG00000273198.1",1,"ENSG00000273198"
0.000276828971968541,0.833885227844588,5.5556108321241e-05,0.836547911829125,0.0426010455749055,0.260026524342439,0.999998507949507,"ENSG00000143171.12",1,"ENSG00000143171"
0.00215920759775008,0.0915714604399366,-0.000741777475001041,0.00316318131268354,0.0391044925962111,0.0522185363030196,0.999985946706269,"ENSG00000260063.1",1,"ENSG00000260063"
0.00403764703768265,6.72472705031889e-06,0.00108425076600531,8.49951502998921e-11,0.0347381031018777,0.0031231746721377,0.999921049764262,"ENSG00000238231.2",1,"ENSG00000238231"
0.00114567490959112,0.288359567068572,-0.00033196643094683,0.0499172924525261,0.0249152798733163,0.0292087969815917,0.999991719315577,"ENSG00000158246.7",1,"ENSG00000158246"
0.000696107827071376,0.597983499451653,0.00017859069349964,0.485256813941549,0.0385828012201669,0.1413003639343,0.999997735967358,"ENSG00000226944.1",1,"ENSG00000226944"
-0.00478952534663283,7.94663643773581e-05,-0.00026558043655591,0.283502672651013,0.0429289753081691,0.0573240096217366,0.999976297356171,"ENSG00000163218.14",1,"ENSG00000163218"
-0.00260750033959938,0.0705520632339013,-0.000428272625283112,0.0757650641334814,0.0296829044278985,0.207522263641646,0.999991451985057,"ENSG00000188015.9",1,"ENSG00000188015"
0.00421519028012395,0.000318150913426864,2.16829094064826e-05,0.924160122723725,0.0397595487458218,0.0822355915564389,0.999979442151399,"ENSG00000143595.12",1,"ENSG00000143595"
-0.00156791921275913,0.273483876318122,-0.000709737701651443,0.000775120930060983,0.0261970679083707,0.258361564044232,0.999980664417634,"ENSG00000197956.9",1,"ENSG00000197956"
-0.00418190441144797,0.014088084500514,0.000336310424071829,0.28539360573938,0.0376325212773593,0.209122133421756,0.999975022308644,"ENSG00000143624.13",1,"ENSG00000143624"
0.000765136542423546,0.524403737758414,-5.46888257344104e-05,0.843077734065484,0.0531747735059678,0.0763260743545843,0.999997821075612,"ENSG00000142634.12",1,"ENSG00000142634"
0.00268562119063004,0.039782446564814,0.000243821066357383,0.355753811592859,0.0433040617382256,0.206141417325069,0.999990770351084,"ENSG00000224321.1",1,"ENSG00000224321"
-0.00101512195536421,0.504783372628573,0.000156291083790031,0.585987855593596,0.0377047749167901,0.375061002021221,0.999997675927563,"ENSG00000116183.10",1,"ENSG00000116183"
0.00105502343552074,0.349118709312806,0.000123815941427336,0.603450764411159,0.0448884650222129,0.0152471918820439,0.999997340666624,"ENSG00000237424.1",1,"ENSG00000237424"
0.000158528857107715,0.896626661640453,0.000229420182761488,0.350942196511868,0.0407425309812599,0.0359243487925959,0.999997416860039,"ENSG00000132122.11",1,"ENSG00000132122"
-0.00219217806056247,0.0971759659407162,-9.56775954719747e-05,0.753140569312476,0.0535087059519051,0.278847360656285,0.999994554924787,"ENSG00000242267.6",1,"ENSG00000242267"
0.00154113591412969,0.236104066141959,4.33219427572943e-05,0.864476279419703,0.0387823484311139,0.0985996863504981,0.999996162045918,"ENSG00000041988.15",1,"ENSG00000041988"
0.00175390489599487,0.160324006981349,0.000422929719833312,0.100976932835557,0.0436851031947046,0.15423760596937,0.999992779166842,"ENSG00000236266.1",1,"ENSG00000236266"
0.00360741500455742,0.0106839284617651,0.00039655354292191,0.186161385870225,0.0460167792394731,0.247470833924426,0.999988891595013,"ENSG00000070886.11",1,"ENSG00000070886"
0.000365476783261202,0.794805880599828,0.000570474369628733,0.0529552126102466,0.0461696384972026,0.294388433488253,0.999993461205324,"ENSG00000090686.15",1,"ENSG00000090686"
0.00171777221531997,0.23243794615919,-0.000103124292997511,0.755368568988208,0.0558638555183694,0.271766321207444,0.999996528935735,"ENSG00000058085.14",1,"ENSG00000058085"
0.000473028441253344,0.662953252708127,0.00044046155873986,0.0480189640499553,0.0425763599730605,0.0656418275011428,0.999992688006885,"ENSG00000135828.11",1,"ENSG00000135828"
-7.5211113894067e-07,0.999603899359924,-0.000333242023754987,0.252776611170009,0.0400700544779861,0.35272691509425,0.999996735786996,"ENSG00000133226.16",1,"ENSG00000133226"
-0.00281187774389542,0.00384683372384897,-0.000248399253950533,0.247876387435313,0.0488924724614759,0.00985816005798955,0.999984381180978,"ENSG00000233478.1",1,"ENSG00000233478"
0.00100896970335668,0.50580575274401,-0.000673299864825399,0.0147285836737151,0.0365727314965118,0.325648874653975,0.999990351402572,"ENSG00000020633.18",1,"ENSG00000020633"
-0.00341039750278703,0.0349357618076423,-0.000194351149805784,0.539898381412716,0.0413203288070829,0.445415846525383,0.999991564254477,"ENSG00000189266.11",1,"ENSG00000189266"
-0.000269780041334053,0.896867103706683,0.00105304648380613,0.0070099006341082,0.0371011229235202,0.607474045850204,0.999987831167981,"ENSG00000280222.1",1,"ENSG00000280222"
0.000106961175886411,0.910043932773438,0.000158339541772873,0.407307817222716,0.041028634393323,0.0346370950189439,0.999997677460014,"ENSG00000135821.17",1,"ENSG00000135821"
0.00186882818656618,0.218450211274499,-0.000252764373002521,0.36459456733276,0.0363283679246577,0.329306360857346,0.999994869078943,"ENSG00000227295.2",1,"ENSG00000227295"
-0.000219772744518678,0.862410479456641,-0.000394078655147099,0.123667371661071,0.0412397835606451,0.106847340961773,0.999995312477685,"ENSG00000260766.1",1,"ENSG00000260766"
-0.00103709157142723,0.364839168681912,5.44720453518102e-05,0.858487631522224,0.0713817244681803,0.0133687414794145,0.999997368383684,"ENSG00000162714.12",1,"ENSG00000162714"
-0.00174015468094135,0.147162920326191,0.000132737497389672,0.565867256614425,0.0374879883921162,0.0764132421756318,0.999994996067648,"ENSG00000177462.6",1,"ENSG00000177462"
0.000669114700540206,0.584436321393708,-0.000317342448359528,0.234441930310302,0.0480050812435626,0.113518453992324,0.999995508484472,"ENSG00000162851.7",1,"ENSG00000162851"
-8.97401670720882e-05,0.94630123915919,0.000163983220437138,0.531993850010943,0.040124579959295,0.231956904122438,0.999998083318312,"ENSG00000152104.11",1,"ENSG00000152104"
-0.000247888170289621,0.846247561919402,5.83114314218341e-05,0.824059456797468,0.0430409780273957,0.19604710082905,0.999998524419306,"ENSG00000162438.11",1,"ENSG00000162438"
-0.000133611193821411,0.92539586192776,0.000154561988087439,0.545939809005627,0.0341851033601641,0.349806239376934,0.999998108513142,"ENSG00000197312.11",1,"ENSG00000197312"
-0.00113515951164432,0.456579862581823,-0.00028852633933039,0.463137925886602,0.066820539599526,0.337241821966472,0.999996377745299,"ENSG00000132906.17",1,"ENSG00000132906"
0.00222728741223289,0.0724456049588858,0.000606158164717998,0.00334907195413051,0.0291200890540924,0.0683872641909817,0.999984681395404,"ENSG00000160785.13",1,"ENSG00000160785"
-0.000257019032777806,0.872791469499387,0.000837262306356154,0.0106570522556182,0.0461873621006515,0.466934829360142,0.999989612288173,"ENSG00000116698.21",1,"ENSG00000116698"
0.00200897791401932,0.00527796257601399,-0.00028430922495478,0.177265168082154,0.0859253724759775,0.0175124367870121,0.999985568064552,"ENSG00000225447.1",1,"ENSG00000225447"
-0.00527710533908166,0.0015873816541165,-0.000402010920920056,0.134511162300292,0.0304529787395884,0.4565838256984,0.999978552116948,"ENSG00000132763.14",1,"ENSG00000132763"
0.000253152410517714,0.869351490247344,2.85692791947146e-05,0.919934059142678,0.0352031268427538,0.319686902024191,0.999998582138363,"ENSG00000230424.1",1,"ENSG00000230424"
0.00257387834118525,0.0582634944765344,0.000476315490544133,0.042995832408954,0.0311096782924443,0.19653974058751,0.999987743069833,"ENSG00000143344.15",1,"ENSG00000143344"
-0.000534373804355757,0.715259959336798,-0.000514797090549304,0.121547345067836,0.0530593984097243,0.262786839068784,0.999993206731016,"ENSG00000117643.14",1,"ENSG00000117643"
-0.00345501884463863,0.0282209929036835,-0.000393727649638636,0.236124570617263,0.0474977851858761,0.379827668251636,0.999991233371793,"ENSG00000118217.5",1,"ENSG00000118217"
-0.000761513826909497,0.594937015811915,-0.000318772539326077,0.269944814350499,0.0421634757681956,0.283950987605814,0.999996195307027,"ENSG00000248485.1",1,"ENSG00000248485"
0.00206909453582735,0.118600703461646,2.62517272851635e-05,0.922751533360632,0.0430124382585785,0.256397827521496,0.9999950762593,"ENSG00000143226.13",1,"ENSG00000143226"
0.00190998192571108,0.147780122106245,0.000308382142576816,0.251888634278521,0.0423871700186514,0.155462985158718,0.999995182085971,"ENSG00000143222.11",1,"ENSG00000143222"
-0.00085419970485032,0.549323429743638,-0.000130294393083388,0.509066202483752,0.0207212047315164,0.277015218389376,0.99999732333135,"ENSG00000162755.13",1,"ENSG00000162755"
0.000594717640689493,0.644112246663198,2.74435780369878e-05,0.923285267503579,0.0501045132595475,0.196905509172271,0.999998317179555,"ENSG00000186517.13",1,"ENSG00000186517"
-0.00341530224594682,0.00973434855479031,0.000157171827261782,0.457904048742165,0.0261086050630539,0.119534078124015,0.999987072751222,"ENSG00000081721.11",1,"ENSG00000081721"
0.000373731598448699,0.743665573162873,0.000271536055030984,0.190395034586119,0.0331357672890699,0.0391771171913091,0.99999625058632,"ENSG00000213080.3",1,"ENSG00000213080"
0.00053678732221819,0.688318000713262,-0.000231525295537881,0.335524924673304,0.0332594601665502,0.133507216204069,0.999996644771586,"ENSG00000158864.12",1,"ENSG00000158864"
0.000411276567274789,0.743833923610424,0.000191332348148376,0.431222629090015,0.0382496915663668,0.1956494687674,0.999997716391522,"ENSG00000231648.1",1,"ENSG00000231648"
-0.00102590139635375,0.402326185276277,1.80346725697333e-05,0.94576003275244,0.0485888593981963,0.201946057108659,0.999997617508111,"ENSG00000270110.1",1,"ENSG00000270110"
0.000652589128892104,0.601533312748635,4.58436630736785e-05,0.869347579814934,0.0511982287680404,0.137480385891081,0.999998224131745,"ENSG00000168159.11",1,"ENSG00000168159"
0.00208682148509847,0.163554020607476,9.77650481770759e-05,0.7234485797229,0.0367074982530686,0.263022688765258,0.999995653840643,"ENSG00000143013.12",1,"ENSG00000143013"
0.000451161670301821,0.767668206289348,0.000193713273732866,0.490768656614914,0.0357492619514947,0.352693677538431,0.999997922416549,"ENSG00000016602.9",1,"ENSG00000016602"
-0.00429568288106467,0.0119786618822984,-0.000188154889034121,0.535940563033102,0.0342071784382497,0.456040356697386,0.999985890106047,"ENSG00000267272.5",1,"ENSG00000267272"
0.000761348545448677,0.663402517655306,0.000739193131288953,0.0372377152690004,0.0429487011657572,0.514643059342338,0.999992169929886,"ENSG00000175147.11",1,"ENSG00000175147"
-0.000383814155408529,0.797378239376551,-0.00023542773597328,0.408134465250624,0.0380789890138991,0.245694706248798,0.999997677390178,"ENSG00000117143.13",1,"ENSG00000117143"
0.00176248979168085,0.388684628072713,0.000654065827608828,0.0946415619275437,0.0376914286321394,0.574622118646415,0.999994706617421,"ENSG00000237991.3",1,"ENSG00000237991"
-0.00143521384645518,0.150589839644624,0.000740303577599465,0.00601106879886734,0.0729554774137243,0.012244759407044,0.99998019460117,"ENSG00000117399.13",1,"ENSG00000117399"
-0.00260182517359765,0.00300463059231695,0.000247938531108847,0.292856619661393,0.0730984285029473,0.0635562158416609,0.99998549133569,"ENSG00000164007.10",1,"ENSG00000164007"
0.000434440790330882,0.738728456733889,-2.01357601389458e-05,0.939081782606459,0.0423443727561004,0.104909802781691,0.999998414993424,"ENSG00000116455.13",1,"ENSG00000116455"
0.000187467695692125,0.89457961920686,-8.44562287668577e-05,0.782841740592961,0.0476662361626051,0.298527075868583,0.999998476364221,"ENSG00000260948.1",1,"ENSG00000260948"
0.000310269738324415,0.826187281728568,4.943994531319e-05,0.85879761965859,0.0400425246159822,0.297464115684915,0.999998521772032,"ENSG00000162931.11",1,"ENSG00000162931"
-0.000122439621402859,0.923038661187234,-0.000302059101452677,0.236359522759778,0.0412878662240692,0.0621387513611037,0.999995957110634,"ENSG00000280157.1",1,"ENSG00000280157"
9.59968275043879e-05,0.944457410858249,-0.000493509786732981,0.0507878532730562,0.0362890760177746,0.270313539127314,0.999993312606712,"ENSG00000169218.13",1,"ENSG00000169218"
0.00207010419981192,0.0932007097582478,-0.000124890831725934,0.817508588389408,0.192533137537146,0.0691910787622011,0.999994697634229,"ENSG00000231663.1",1,"ENSG00000231663"
0.00193895687349611,0.0967879974883958,-0.000662238874977987,0.0033720636194651,0.0378127002867338,0.0917306164818262,0.999983046365641,"ENSG00000231105.1",1,"ENSG00000231105"
0.00191427624422777,0.0885429891168011,-0.000178014779979184,0.400197904695135,0.035875316322581,0.048415780799431,0.999993926311546,"ENSG00000180758.11",1,"ENSG00000180758"
0.00211280312669678,0.0771869949109455,0.000159134280738258,0.544922043263062,0.0488750294761907,0.181880531912337,0.999993827102402,"ENSG00000230679.1",1,"ENSG00000230679"
-0.0018457331838594,0.0593716663646372,0.000298487558698268,0.171065076498411,0.049707881324094,0.00963925160654406,0.999990793378828,"ENSG00000163349.21",1,"ENSG00000163349"
-0.00195108494917721,0.230608119841741,-0.000207318225484232,0.491910813172328,0.0367229558390625,0.313024644735081,0.999996445033073,"ENSG00000142867.12",1,"ENSG00000142867"
-0.000199798395266398,0.880569308873681,-0.000164060067079006,0.504736615073285,0.0359622095551855,0.216924781682914,0.999997942628558,"ENSG00000153904.18",1,"ENSG00000153904"
0.0021449383836811,0.0651016071652774,0.000134911326510547,0.554494009037457,0.0387232233837145,0.0365086852178619,0.999993770503318,"ENSG00000203705.10",1,"ENSG00000203705"
0.00105272055057659,0.431556742388631,0.000349776564780101,0.208152703490414,0.0440105611835352,0.326824436292823,0.999995292839524,"ENSG00000170989.8",1,"ENSG00000170989"
0.00293249364955607,0.00551702571818519,0.000287242607208529,0.22621881400542,0.0511204221290718,0.150957405623847,0.99998282590391,"ENSG00000162695.11",1,"ENSG00000162695"
-0.00373960233464772,0.000274572272086362,3.52990796220742e-07,0.998803370319909,0.0525281036157091,0.0404049321733558,0.999980258626797,"ENSG00000162692.10",1,"ENSG00000162692"
0.000731038155245349,0.507361096584538,-0.000303417506454316,0.189565412563949,0.0441423348482568,0.019377599458242,0.999996177974376,"ENSG00000204178.9",1,"ENSG00000204178"
0.00280018316447587,0.0366387333211419,-0.000301383085328896,0.393099799188873,0.0693516546120001,0.139746054321506,0.999986926143204,"ENSG00000132881.11",1,"ENSG00000132881"
-0.00478456169198716,0.00279445255496368,0.000176893828556013,0.566493517855804,0.0382845849955458,0.403983331699867,0.999982925019684,"ENSG00000037637.10",1,"ENSG00000037637"
0.00117440669407375,0.427686671693365,-1.25651931935882e-05,0.959067210112285,0.02945153576381,0.278070231758655,0.999997684730806,"ENSG00000235084.3",1,"ENSG00000235084"
-0.000628351009587862,0.634711859616476,0.000231951162655298,0.35937659473877,0.0413239148004314,0.107127828380863,0.999997411811478,"ENSG00000203761.5",1,"ENSG00000203761"
-0.00151606001084665,0.272084829997907,0.000181250653742243,0.444119779014288,0.0316981227595663,0.20818200783328,0.999996449687359,"ENSG00000273026.1",1,"ENSG00000273026"
-0.00950498736565612,7.25152913932179e-18,2.75146940956715e-06,0.992139106415164,0.0695709404278366,0.216151454089144,0.999879217421237,"ENSG00000143603.18",1,"ENSG00000143603"
0.00564326816929314,7.23194754233464e-06,-0.000626336789536195,0.020887697035474,0.0514505166421779,0.168449650041964,0.999964745910634,"ENSG00000177628.15",1,"ENSG00000177628"
-0.00274702184361283,0.382467315121639,0.000808774171392254,1,0.0222768756429315,0.459150712890583,0.999978517388781,"ENSG00000271380.1",1,"ENSG00000271380"
0.00196818528730282,0.105235200006489,0.000223238050812502,0.339460605178996,0.0371654027120336,0.0312059783308358,0.999994355801151,"ENSG00000228106.5",1,"ENSG00000228106"
0.00410056361715075,9.93754443170167e-05,-2.02532998069865e-05,0.928635755027746,0.046614069103717,0.0348489285767148,0.999977414894452,"ENSG00000230470.1",1,"ENSG00000230470"
-0.000135132516645298,0.912411370669455,3.68198339576393e-05,0.838103085811683,0.0224897784677773,0.0754385604925103,0.999998528808113,"ENSG00000116701.14",1,"ENSG00000116701"
0.00423995021423319,0.00185941450467067,0.000149286097475259,0.529758667753084,0.0321773199959039,0.200413373905974,0.999983090450281,"ENSG00000116667.12",1,"ENSG00000116667"
-0.000744274964663829,0.603569455126916,-4.33778440213348e-05,0.879209621952189,0.0417997768539986,0.354201280399495,0.99999821552561,"ENSG00000163395.16",1,"ENSG00000163395"
-0.00144703333473211,0.275176200840418,-1.73152314925574e-05,0.9497249929044,0.0438043870198407,0.182522901666412,0.999996837046246,"ENSG00000159173.18",1,"ENSG00000159173"
0.00311600066162501,0.0253836309714717,-0.000145366943938055,0.574400276167501,0.035129846066504,0.311660438386477,0.999991345478114,"ENSG00000174307.6",1,"ENSG00000174307"
0.00162289060117555,0.235537858098156,-9.44861466598164e-05,0.740712584624848,0.0458200743658587,0.31226968742297,0.999996490581092,"ENSG00000081277.12",1,"ENSG00000081277"
-0.0017045545353638,0.358490853985842,-0.000185022675131741,0.675772033679262,0.0584331019057154,0.553319501089473,0.999996587448019,"ENSG00000198700.9",1,"ENSG00000198700"
-0.00129119933083284,0.392795965963876,1.39527541080089e-05,0.962246862139495,0.0397843030502988,0.308571605834686,0.999997470232815,"ENSG00000117016.9",1,"ENSG00000117016"
-0.000864289865872612,0.471062872721045,0.000226942097158033,0.362785310281199,0.043503892404301,0.0675346031595961,0.999996327525423,"ENSG00000219481.10",1,"ENSG00000219481"
-3.04269686759555e-05,0.979412414036098,0.000585303326182665,0.0400465550940549,0.058686386925767,0.0697930666597151,0.999992808199372,"ENSG00000215908.10",1,"ENSG00000215908"
-0.000296787069971501,0.769474564922002,-0.000399361038655376,0.108443206608667,0.0616148002141849,0.237424613907584,0.999994015332419,"ENSG00000180488.14",1,"ENSG00000180488"
-0.00348745196047203,0.0408429053244756,9.79102561805021e-05,0.775096240682428,0.0414469752613446,0.442475697974872,0.99999072182474,"ENSG00000117519.15",1,"ENSG00000117519"
0.000716209747690842,0.627895896452356,0.00059581018336896,0.561789480197635,0.481476476280674,0.0367197880288853,0.999996723651347,"ENSG00000230439.2",1,"ENSG00000230439"
-0.00016230511372266,0.898891754839787,7.08840735997161e-05,0.777587480333294,0.0393439758338108,0.157709840373233,0.999998499140988,"ENSG00000116906.11",1,"ENSG00000116906"
0.000217404380063793,0.854457926788381,-0.00022087394504906,0.552756779757326,0.0986480570972193,0.0278524659005393,0.99999811347325,"ENSG00000196418.12",1,"ENSG00000196418"
-9.13583372375865e-05,0.943774629295845,-5.09998487222458e-05,0.849560489250094,0.0433247043004812,0.0637491586427683,0.999998574384228,"ENSG00000227953.6",1,"ENSG00000227953"
0.00280660764076554,0.213531155107713,-0.000752928711296636,0.221030853728794,0.0753770750052628,0.400537424277432,0.99999614831472,"ENSG00000259865.1",1,"ENSG00000259865"
-0.00142871969582231,0.22348959393567,-0.000297694116479651,0.26942286760698,0.0528932997965449,0.0260940596561575,0.999994677607131,"ENSG00000188295.14",1,"ENSG00000188295"
-0.000138798097984813,0.912634098069775,-0.000189958211948809,0.506425642440434,0.0515332242263845,0.109274061601195,0.999998014045435,"ENSG00000227671.4",1,"ENSG00000227671"
-0.00122119242525342,0.400518436763321,-0.000198469004086319,0.597958737107348,0.0688642306650071,0.375401743487897,0.999997001425719,"ENSG00000116791.13",1,"ENSG00000116791"
0.0011905548255834,0.391978586915712,-9.47292255435761e-05,0.705456860738848,0.0342058189816191,0.265725408622096,0.999997407894347,"ENSG00000237324.3",1,"ENSG00000237324"
0.00259440012279423,0.0323990733873882,-5.93074848711221e-05,0.830852408930697,0.0539461352353098,0.19294493553745,0.999991958839341,"ENSG00000162722.8",1,"ENSG00000162722"
0.00196003628206402,0.112320051566245,0.000283332212234916,0.321006289772642,0.0546195890754406,0.145778262445168,0.99999398884312,"ENSG00000238243.3",1,"ENSG00000238243"
-0.00143590857310815,0.249619125203844,-0.000362106477046606,0.18878651009624,0.0490709661714386,0.114731647270568,0.99999514356526,"ENSG00000196071.4",1,"ENSG00000196071"
0.00203529080738978,0.206134233565529,-0.000478175816628202,0.103164064321761,0.0355958877367902,0.365257661267548,0.999990906154422,"ENSG00000225506.2",1,"ENSG00000225506"
