"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000701609540791043,0.615321854273556,-4.1400717154836e-06,0.98998576881029,0.0571340325587647,0.311600453081954,0.999998255476779,"ENSG00000172728.15",8,"ENSG00000172728"
0.0031733281951881,0.108906910588319,-0.000322547533515356,0.505917649136578,0.0632152506723305,0.621117875955631,0.999994324013424,"ENSG00000092964.17",8,"ENSG00000092964"
-0.041270228204971,3.81589773266302e-14,-0.000739108620094887,0.243511809854308,0.00986400898207149,0.800702111757844,0.999673844958483,"ENSG00000173530.5",8,"ENSG00000173530"
-0.00398298273342099,0.00672375793871003,0.000153734998036985,0.615847640851448,0.0434093822645684,0.329527830235815,0.999988257556023,"ENSG00000272254.1",8,"ENSG00000272254"
0.00294919577175814,0.0189867622915771,0.000253280802309,0.384223115425761,0.0538764719005667,0.0594224888644182,0.999990957525258,"ENSG00000243537.1",8,"ENSG00000243537"
0.000199095281188879,0.887408655578936,-0.000374052731789538,0.128276784741006,0.0313228947162001,0.161000821633896,0.999995093441666,"ENSG00000137563.11",8,"ENSG00000137563"
-0.000816074059899102,0.571331918833867,0.000181817189947901,0.497482223286236,0.0360071843781744,0.27894252263895,0.9999972596834,"ENSG00000205879.5",8,"ENSG00000205879"
-0.00161964441350479,0.244796885883409,0.000212418138337571,0.419935138857967,0.0370731087505576,0.295204987738701,0.999995599706781,"ENSG00000168078.9",8,"ENSG00000168078"
-0.000537595476908762,0.740697929083327,-9.31480902636681e-05,0.733009359527646,0.0301575231881023,0.412328952758394,0.999998240000835,"ENSG00000015592.16",8,"ENSG00000015592"
0.00160871004667758,0.109345065223952,0.000163854433130152,0.537717284222367,0.070206745169974,0.0303831096008827,0.999994908772141,"ENSG00000272338.2",8,"ENSG00000272338"
-0.00169703183119448,0.168455641569806,-0.000351976378874319,0.134234820712993,0.0379345203992137,0.145885628954251,0.999993058211838,"ENSG00000067167.7",8,"ENSG00000067167"
0.00240716212754794,0.0539666801036543,0.000276145511083884,0.462537500097733,0.0912679477588714,0.165932761104766,0.999991986827703,"ENSG00000254352.1",8,"ENSG00000254352"
0.00114834610819192,0.348729380923514,-0.000249454423225118,0.319364592819499,0.0443101062196533,0.164274534038103,0.9999961075231,"ENSG00000272138.1",8,"ENSG00000272138"
0.00190213948844745,0.150111151604049,0.000392660875460225,0.171646019710802,0.0479928581253587,0.276160260183488,0.999992395849975,"ENSG00000147535.16",8,"ENSG00000147535"
-0.00339995723788903,0.00980952381631512,-3.83062472184293e-05,0.866485222496055,0.0305660678044091,0.184468692282322,0.999988926125849,"ENSG00000147465.11",8,"ENSG00000147465"
0.000899963145499013,0.466771463852945,-0.000210557247385949,0.295583878772139,0.0267662273005997,0.0353463351518103,0.999996301082454,"ENSG00000077782.19",8,"ENSG00000077782"
-0.000732194017234868,0.397570604126659,-7.04500190404547e-05,0.738348283451685,0.0594072424141729,0.0130760402625194,0.999997520017734,"ENSG00000247134.6",8,"ENSG00000247134"
0.00614038993763181,0.00128467155970443,-0.000666368707341485,0.0873065300246682,0.0424417730887062,0.450031645226327,0.999983419390477,"ENSG00000233609.3",8,"ENSG00000233609"
-0.00110685402141304,0.367364894810101,0.000440886101760281,0.0319910431123028,0.0282049878788504,0.0178878334900833,0.999990440565635,"ENSG00000253893.2",8,"ENSG00000253893"
-0.000529619851747118,0.676042701081902,-0.000481993763771464,0.0379227706181778,0.0341445262185588,0.0938601326870473,0.999992004760417,"ENSG00000120903.12",8,"ENSG00000120903"
0.00118409561209353,0.309412672967556,-0.000185571322305511,0.430367391573746,0.0409457085221547,0.0462763205576582,0.999996500813774,"ENSG00000147471.11",8,"ENSG00000147471"
-0.00134100180381658,0.370937745875179,0.00052321217389238,0.0665644291758117,0.0375198280682954,0.381928804323691,0.999993055119264,"ENSG00000280294.1",8,"ENSG00000280294"
0.000591311487189169,0.657202560766469,0.000114104780664779,0.646847638756141,0.035967600851276,0.151412208330454,0.999998144842785,"ENSG00000169398.19",8,"ENSG00000169398"
0.000647723505897579,0.630465880607777,-1.68771371799791e-06,0.994924155328664,0.0390035386901652,0.187264003476527,0.999998244364809,"ENSG00000104442.9",8,"ENSG00000104442"
-0.00097358704233941,0.364762469579126,0.000209516447896198,0.407715654096857,0.0556034045108994,0.04721517929226,0.999995835728118,"ENSG00000168615.11",8,"ENSG00000168615"
-0.000114056142993243,0.922256084891326,7.05786926291224e-05,0.751565114126062,0.0365448840714701,0.0253589150246077,0.999998480577106,"ENSG00000164941.13",8,"ENSG00000164941"
-0.0014549518841776,0.34436088773208,9.90337314244717e-05,0.734519150218632,0.0383897860789217,0.274647040256865,0.999997298540486,"ENSG00000156162.16",8,"ENSG00000156162"
-0.000940581296583314,0.469957131226135,5.726430769e-05,0.804758232658379,0.032403969088992,0.170507190800957,0.999997736348604,"ENSG00000156170.12",8,"ENSG00000156170"
0.00119329024610224,0.265451388349555,-0.000134263451725021,0.547774264986408,0.0436655000687361,0.0499456858456688,0.999995869942805,"ENSG00000213865.7",8,"ENSG00000213865"
-0.000285392326961026,0.80100181744339,-1.96393290997262e-05,0.932825039681056,0.0425790344620083,0.0521268515061484,0.999998533500278,"ENSG00000121022.13",8,"ENSG00000121022"
-0.00013225022397333,0.950025702414951,-0.000310987867975863,0.435213525297333,0.0386750873222288,0.623986886171357,0.999997774655543,"ENSG00000183117.18",8,"ENSG00000183117"
-0.000626972722158044,0.824990581797844,0.00029319351570621,0.315026750491854,0.0128729884576507,0.633576843726633,0.99999647572137,"ENSG00000279881.1",8,"ENSG00000279881"
0.00207903237529329,0.058362016560795,0.000114544644388324,0.611104425039765,0.0425637973866077,0.0484499570820758,0.999993586166248,"ENSG00000253541.1",8,"ENSG00000253541"
-0.000133629721961626,0.910651794656283,6.4268822325709e-05,0.768134385303391,0.0341842223680274,0.0778889150731612,0.999998482824514,"ENSG00000241431.1",8,"ENSG00000241431"
-0.00166159002806625,0.250633341803182,-0.000316530292599027,0.155908993020551,0.0252039967756655,0.300604931893047,0.999993455507836,"ENSG00000228862.3",8,"ENSG00000228862"
-0.00281881926427059,0.0173989654422573,0.000150330059333068,0.522711999431153,0.0394909672159108,0.0966319409876583,0.999990025751167,"ENSG00000104369.4",8,"ENSG00000104369"
-0.00262820187985483,0.0525136850670894,-0.000405988722975228,0.143685112756071,0.0436201456795727,0.284019886619203,0.999990403696154,"ENSG00000253317.1",8,"ENSG00000253317"
-0.000596853508235169,0.582254938753988,0.000500758526301296,0.0248458972590072,0.0423216128772741,0.00166461330000884,0.999991691930126,"ENSG00000170791.17",8,"ENSG00000170791"
9.13420920873712e-05,0.937323140669307,0.000564083938608399,0.0191512022865692,0.0437691093316746,0.1239256786389,0.999990779902561,"ENSG00000147419.17",8,"ENSG00000147419"
0.000892808312251664,0.510266611350699,5.88950422568033e-05,0.751943204663512,0.0200056690607178,0.231829563057443,0.999997901758945,"ENSG00000104432.13",8,"ENSG00000104432"
-0.00326268998611052,0.00827404287903767,-7.48746812869212e-05,0.715045028303296,0.0280560069501839,0.0573737690063847,0.99998877973207,"ENSG00000272518.1",8,"ENSG00000272518"
0.001842710989725,0.328061921587742,-0.00028312388511851,0.36738431539184,0.032216304622025,0.474168487547404,0.999995140366305,"ENSG00000251402.3",8,"ENSG00000251402"
0.00327870677227075,0.0043927398853578,0.000318955056264772,0.248107279657696,0.0577125949825374,0.0268288923637102,0.999987308825703,"ENSG00000255556.2",8,"ENSG00000255556"
0.00123388849776967,0.30405982592611,-8.06036868793732e-05,0.758678877469071,0.0484264089586678,0.103919157901784,0.999997010531084,"ENSG00000250794.2",8,"ENSG00000250794"
-0.000204669773657569,0.862401300933382,-0.000383289719396545,0.0735103259078655,0.0334751168306704,0.0759305018422739,0.999994160854688,"ENSG00000154359.12",8,"ENSG00000154359"
0.000402637204786014,0.812253474871204,0.000284997247542651,0.465291571567795,0.056022689435097,0.443928747241912,0.999997557444527,"ENSG00000145002.12",8,"ENSG00000145002"
0.000141218799279645,0.889395626969433,-0.000258591715624328,0.198578544479118,0.0395675233650975,0.08725437405687,0.999996065669936,"ENSG00000147642.16",8,"ENSG00000147642"
0.00110169304534684,0.423322340061685,0.000182822879212497,0.534234097000777,0.0475728015561971,0.231147189944874,0.999996706161168,"ENSG00000164758.7",8,"ENSG00000164758"
0.00354919659470036,0.0414205766815601,0.000126708922935705,0.698880089059164,0.0369255180746859,0.429333410190202,0.999992313528939,"ENSG00000164756.12",8,"ENSG00000164756"
0.000168401407879122,0.917655379118594,-0.000168475912685018,0.424925519445163,0.0221047931088842,0.25889234800181,0.999997740200686,"ENSG00000104388.14",8,"ENSG00000104388"
-0.00106575110711348,0.449513828155476,0.000458936173588553,0.0738445601216226,0.0349731314683523,0.247324091159678,0.999993639867375,"ENSG00000168484.12",8,"ENSG00000168484"
-0.00135182827704879,0.306805862184806,-0.000137194935393798,0.730669531916962,0.091379073630392,0.150003506029293,0.999997145862011,"ENSG00000169085.11",8,"ENSG00000169085"
-0.00359504619405125,0.0091118014122838,0.000196848231816003,0.459103780450629,0.0394010016893704,0.263542960937293,0.999987137831114,"ENSG00000165071.14",8,"ENSG00000165071"
-0.00129465158263175,0.267477260142212,-4.853752658118e-05,0.83134531322886,0.0386722906697216,0.0910768447134453,0.999996900033328,"ENSG00000255487.1",8,"ENSG00000255487"
-0.00210860925390974,0.015404108883841,0.000296027483886499,0.151839320418529,0.0574309899433651,0.221116953859588,0.999989187249024,"ENSG00000164893.8",8,"ENSG00000164893"
0.00464015020552046,9.56618049641476e-05,0.000989895487276112,0.0112455716202075,0.107824796587068,0.0166893705485913,0.999976339364088,"ENSG00000176623.11",8,"ENSG00000176623"
-0.00510105626265426,0.000634262403898925,0.000619959716969266,0.0424303707977292,0.0424201923492957,0.11797213382786,0.999982040739536,"ENSG00000085719.12",8,"ENSG00000085719"
-0.00114444681015535,0.259883534528894,-0.000136998579166779,0.460446303383785,0.0335987051866689,0.038676378044444,0.999996201037309,"ENSG00000254027.1",8,"ENSG00000254027"
-0.000878102495339581,0.494517993128006,-0.000412440863606967,0.120551003731686,0.0433671885811278,0.143156217988897,0.999995191442018,"ENSG00000172172.7",8,"ENSG00000172172"
0.00136455637464595,0.261689365930245,-0.000267807014304658,0.250000262258742,0.0381421235262896,0.0308954939903313,0.999993846941354,"ENSG00000261655.1",8,"ENSG00000261655"
0.00166950589364227,0.267002263814509,-0.000306709434813637,0.236260162683849,0.0312060850114088,0.332009150741731,0.999995345271037,"ENSG00000259891.1",8,"ENSG00000259891"
-0.00110788868921555,0.505384253732816,0.000509581008115878,0.105048233675465,0.036981609967378,0.49085587996668,0.999994539237391,"ENSG00000131203.12",8,"ENSG00000131203"
0.000570529162352977,0.684044020592134,0.000194095660432773,0.508156957680073,0.0450747726119868,0.249003593527429,0.999997800081196,"ENSG00000165392.9",8,"ENSG00000165392"
0.00271479100919811,0.0174787701269783,0.000327540921700353,0.145584398668356,0.0388381758172332,0.00257181050414833,0.999990051814413,"ENSG00000047249.17",8,"ENSG00000047249"
0.00178466524350341,0.282769665699155,0.000154193409952304,0.690879891387818,0.0562981490781284,0.370178421773183,0.999996891097219,"ENSG00000268080.2",8,"ENSG00000268080"
0.00102579292575825,0.56824429782181,-0.000433246925124421,0.296696156062911,0.0541004559645811,0.564957845413548,0.999996675228579,"ENSG00000247317.3",8,"ENSG00000247317"
0.00184648576327479,0.146880744832647,-9.11615345743928e-05,0.692480133336157,0.0337874395003091,0.145087772454396,0.999995344106873,"ENSG00000254973.1",8,"ENSG00000254973"
0.00229402796541211,0.058723954012746,0.000443866637858035,0.0591052145541345,0.0382055838739768,0.136453272751005,0.999989105409984,"ENSG00000203499.11",8,"ENSG00000203499"
0.00161277971351583,0.149721242062159,-5.50255562167186e-05,0.842751440792758,0.0616263511490964,0.0539520079127442,0.999995622716899,"ENSG00000277494.1",8,"ENSG00000277494"
7.60057805678288e-05,0.966549927258857,0.000289393794166039,0.325816827407612,0.0309207906929625,0.480630184329525,0.999997270563551,"ENSG00000183309.11",8,"ENSG00000183309"
-0.000523690445656983,0.729345881893673,-6.36982421121349e-05,0.826461582723975,0.0388350215039475,0.394935200567663,0.999998418130939,"ENSG00000179886.5",8,"ENSG00000179886"
0.00249935686404086,0.131045889857202,0.000419592714237793,0.314765710151281,0.0655749309140187,0.49631334832376,0.999993800355111,"ENSG00000167656.4",8,"ENSG00000167656"
0.00175429723154098,0.170950304419273,0.000280706382194649,0.229008381682,0.03407022015333,0.122853369978745,0.99999461427783,"ENSG00000253270.1",8,"ENSG00000253270"
-0.000480823562905893,0.67788431555438,-0.000140472554015964,0.498248947190067,0.0322716407554656,0.021505289010671,0.999997733395407,"ENSG00000035681.7",8,"ENSG00000035681"
-0.00181704770321434,0.174627739336124,4.02924303525708e-05,0.885833319068106,0.0446501037762403,0.176105918101371,0.999995630079057,"ENSG00000167910.3",8,"ENSG00000167910"
0.000166536087489235,0.925309481124319,-0.000174104627006508,0.709611667557695,0.0709774309448685,0.488820760966152,0.999998422208201,"ENSG00000070718.11",8,"ENSG00000070718"
0.000427829726473226,0.681982471260007,-0.000813348764432293,4.75446242471325e-05,0.0394762931135596,0.343039596211908,0.999974613350874,"ENSG00000165102.14",8,"ENSG00000165102"
0.00382902093243241,0.00126786741026092,-0.000153354207633519,0.525689448589275,0.0417704123685018,0.0886981561235923,0.999983986516427,"ENSG00000130193.7",8,"ENSG00000130193"
-0.0048153386394745,0.000285012865099789,0.000208535026558251,0.364218852347994,0.0318731954754132,0.288884841155833,0.999978526509166,"ENSG00000184672.11",8,"ENSG00000184672"
0.00319777498241458,0.148221047070277,-0.000583669600993069,0.014337289507446,0.0179589797210911,0.520114114261547,0.999986778644998,"ENSG00000164841.4",8,"ENSG00000164841"
-0.000437952797670386,0.741503788045872,4.70734353399049e-05,0.854098062506702,0.0386340444015729,0.220209054501988,0.999998420628716,"ENSG00000172167.7",8,"ENSG00000172167"
0.00125490176009044,0.243795774581611,7.86521373499393e-05,0.711286354223284,0.0396931266105223,0.0759584410825105,0.999996651217471,"ENSG00000260398.1",8,"ENSG00000260398"
0.00129959924580856,0.302043576970039,5.49485330750308e-06,0.983337691030478,0.0445753574070666,0.0812471090229092,0.999996846847557,"ENSG00000261618.1",8,"ENSG00000261618"
0.00101002026424766,0.458458388541069,-8.20576330406148e-05,0.786559575501876,0.0501857679816816,0.273468356669485,0.999997748216605,"ENSG00000253678.1",8,"ENSG00000253678"
0.000920509024882202,0.646862525084548,-2.28893239919741e-05,0.950850316351886,0.0372273443501356,0.51607121921168,0.999998256438525,"ENSG00000184647.10",8,"ENSG00000184647"
0.00118268744821028,0.436266235089137,-0.000187701781769651,0.524215963880429,0.040335066311551,0.323747974220509,0.999996692652976,"ENSG00000183638.5",8,"ENSG00000183638"
0.00262163198760061,0.0782786264527141,6.87924811624296e-05,0.781085273402791,0.02928016837704,0.244723999996143,0.999993827165203,"ENSG00000172733.11",8,"ENSG00000172733"
0.000503515193688385,0.702173899612726,0.000408145289028598,0.141276510948818,0.0453306997365396,0.247099209410909,0.999995291667782,"ENSG00000104687.12",8,"ENSG00000104687"
-0.00101414579750995,0.424985084338338,-0.000209510344826241,0.574991288660665,0.0869900304285377,0.15650079390141,0.999997438667695,"ENSG00000147408.14",8,"ENSG00000147408"
-0.00165284553610208,0.179491758397381,-6.45977426501773e-05,0.819963877010167,0.0532870013610446,0.0348284380938165,0.999996005254284,"ENSG00000279858.1",8,"ENSG00000279858"
-0.000938038212072643,0.399477491208599,0.00055260777135279,0.00256172271070525,0.0278671435285853,0.146430277575512,0.99998499450631,"ENSG00000104695.12",8,"ENSG00000104695"
0.0032558313760109,0.0196839822285531,-0.000107688948253138,0.739763764689697,0.0542983955322514,0.150571484414035,0.999990667028809,"ENSG00000254349.5",8,"ENSG00000254349"
-1.50905999977026e-05,0.991522916154483,0.000182770072152294,0.571402544018881,0.0532417350473677,0.275982511944451,0.999998129252684,"ENSG00000176907.4",8,"ENSG00000176907"
0.00202883538404298,0.0706884777575085,0.000425311323992972,0.0654437176805482,0.0429113735067638,0.0733366645250853,0.99998862530663,"ENSG00000104221.12",8,"ENSG00000104221"
-0.0028921327851035,0.239431723171842,0.000273474915805795,0.65398035806731,0.06516498921077,0.471711254438391,0.999995966269946,"ENSG00000066827.15",8,"ENSG00000066827"
0.00122519793722301,0.298075244072121,-9.31397644824995e-06,0.963743546096276,0.0315388162420726,0.137462421281084,0.999997048698697,"ENSG00000147679.11",8,"ENSG00000147679"
0.00168282466424061,0.223150329803033,0.00021628929584057,0.43659231476118,0.0416162528466369,0.274901905534718,0.999995428529178,"ENSG00000251468.2",8,"ENSG00000251468"
0.00147229242188091,0.207373036824417,-0.000334865610771683,0.107520656872748,0.0326099983051356,0.108506145571871,0.999993208791005,"ENSG00000246477.3",8,"ENSG00000246477"
0.00323317458945749,0.0179278823923201,0.000639168704018581,0.088542188113297,0.0759866635080758,0.240440736417303,0.999985395305871,"ENSG00000227888.4",8,"ENSG00000227888"
-0.00239320354009781,0.0620008709826989,-0.000359608637978384,0.432616945537833,0.12828376757006,0.163428304129156,0.999991523216779,"ENSG00000164733.20",8,"ENSG00000164733"
-0.0029192822502628,0.0434843263893389,-0.000543802279871899,0.0131459870301407,0.0243296906375773,0.317090912107267,0.999985115724467,"ENSG00000255397.1",8,"ENSG00000255397"
-0.000954595096774591,0.450377185591005,0.000259278399173631,0.257240898134961,0.0336113160107803,0.133065472972024,0.999995587758427,"ENSG00000164741.14",8,"ENSG00000164741"
-0.728652482801548,0,-0.00207228995798215,0.389193247857002,0.000246033149430984,0.988079273254414,0.996578621879078,"ENSG00000253438.2",8,"ENSG00000253438"
-0.173422508996879,4.32587469642902e-189,-0.00600835630719499,0.00136503368931331,0.00257399543548608,0.940695182195745,0.998021078223059,"ENSG00000168672.3",8,"ENSG00000168672"
-0.11357959687876,2.99713573301016e-144,0.00681656963497986,9.04825394590747e-05,0.0071299206863943,0.84370630125302,0.998719567783177,"ENSG00000254286.5",8,"ENSG00000254286"
0.000416857883163135,0.721246253132456,-0.000455480310841129,0.0488665513830045,0.0393836009163886,0.0303248857151976,0.999993251431172,"ENSG00000164743.4",8,"ENSG00000164743"
0.000612263527290756,0.667868444574135,-0.000259351805863933,0.362698579238222,0.0404162422693969,0.147502601477036,0.999996310007943,"ENSG00000246263.2",8,"ENSG00000246263"
-0.000396765975258316,0.740886809095009,2.83436421639614e-05,0.909840132449485,0.0444829463669722,0.156503302972909,0.999998448107306,"ENSG00000104368.17",8,"ENSG00000104368"
0.00013887026472369,0.928233964764065,0.000202856881481782,0.503756762712189,0.0428707210527859,0.373104995358375,0.999998004595966,"ENSG00000147536.11",8,"ENSG00000147536"
-0.000793583353971675,0.483933218736878,0.000347300555702074,0.15731982383189,0.0474031793825671,0.0711876585332444,0.999995411438949,"ENSG00000167912.5",8,"ENSG00000167912"
-0.000678025441071846,0.641490739479974,0.000320767614497219,0.220275903505715,0.0341613403984551,0.284190803782712,0.999995514928148,"ENSG00000188343.12",8,"ENSG00000188343"
0.00193704537430806,0.0956164063791985,0.000172332911229143,0.433279127991739,0.0360142929418611,0.0328915107118254,0.999994343160389,"ENSG00000253477.5",8,"ENSG00000253477"
0.000146170022761306,0.943033015616303,-9.12202991084365e-05,0.885695819750694,0.0940116262132882,0.290474705254926,0.9999984930587,"ENSG00000259820.1",8,"ENSG00000259820"
-0.000906351261157171,0.696047945952618,3.77289681943728e-05,0.928027197633157,0.0360359581121388,0.388965704285492,0.999998271818377,"ENSG00000175305.17",8,"ENSG00000175305"
0.000323582732183498,0.804079276920655,6.9626851244285e-05,0.7760403153747,0.0363676866320464,0.173162441819763,0.999998432355273,"ENSG00000164983.7",8,"ENSG00000164983"
-0.00120277058693339,0.41666107508419,0.000301007551308582,0.209314377477675,0.0285698635638952,0.489569561856844,0.999995398425769,"ENSG00000164808.16",8,"ENSG00000164808"
0.000925561040049495,0.461670532729255,0.000242611116158398,0.314033465470005,0.0376297546250098,0.209332555689315,0.999996921709466,"ENSG00000168333.13",8,"ENSG00000168333"
-0.00116550261111976,0.108590731138953,0.000355548061315768,0.155580277176925,0.120068974016465,0.223715712024545,0.999992481284756,"ENSG00000253330.1",8,"ENSG00000253330"
-0.00239339895356022,0.0349552031768435,-0.000297578670732156,0.261746908959105,0.0545796071945302,0.0013090140613984,0.99998643946853,"ENSG00000147654.14",8,"ENSG00000147654"
0.00135054808312393,0.20099667255316,0.000350710591079577,0.10738398642235,0.0426234407430732,0.019674001930576,0.99999276162275,"ENSG00000104537.16",8,"ENSG00000104537"
0.00227793046859722,0.0123566258793933,0.000164229318098138,0.395285670155258,0.0462093505737249,0.141303127085574,0.999988977512358,"ENSG00000180694.13",8,"ENSG00000180694"
-0.00018260475956313,0.896468923998712,0.000383768282702283,0.155033548808109,0.0412012231710171,0.30857679399799,0.999995838935808,"ENSG00000164949.7",8,"ENSG00000164949"
0.00177863863218407,0.297872834900092,-0.000277818676087273,0.462954426189545,0.0504810092346771,0.479324751833178,0.999995860987593,"ENSG00000165061.14",8,"ENSG00000165061"
-0.000847701234647583,0.44426935182413,8.73715676945691e-05,0.723012141295561,0.0496630615516078,0.0303378037190476,0.999997396264834,"ENSG00000104299.14",8,"ENSG00000104299"
-0.000760867369581898,0.680325077821284,0.000586172056535638,0.0594267656313388,0.0334386449852872,0.515897879558997,0.999992694745589,"ENSG00000173281.4",8,"ENSG00000173281"
-0.000173200193429886,0.920990287200358,4.81257574816945e-05,0.881952819046417,0.0354355977157291,0.494241526306755,0.999998587857214,"ENSG00000123124.13",8,"ENSG00000123124"
0.00422685809438479,0.00237679773267951,-0.0001864043250848,0.534064935815893,0.0476331064404618,0.312203149465759,0.999983731872595,"ENSG00000242607.1",8,"ENSG00000242607"
0.00335649204986408,0.00667196364910685,3.63471785341135e-05,0.88761273197465,0.0435651324648864,0.129504363229142,0.999988229317114,"ENSG00000254527.1",8,"ENSG00000254527"
0.00476176138346591,0.000905706832466476,-0.000181274073509694,0.523039068147621,0.0395431678016909,0.324667680259131,0.999979272417031,"ENSG00000249889.1",8,"ENSG00000249889"
-0.00155214353592218,0.20597415174376,0.000266590792425772,0.389649022398796,0.0640484897438678,0.0783233615961319,0.999993390253845,"ENSG00000254866.2",8,"ENSG00000254866"
0.00112369614333208,0.436432062297582,-0.000244922282326844,0.465886611643931,0.0555384854827045,0.327528127917215,0.99999652736703,"ENSG00000178538.9",8,"ENSG00000178538"
0.00220056812384099,0.0386010327399285,-0.00026458298026605,0.260200815894857,0.0490650998153693,0.0549121892227818,0.99999063437259,"ENSG00000164749.11",8,"ENSG00000164749"
0.000839039233330243,0.537321235554528,-0.000185668920391976,0.511076742340507,0.045105652782347,0.243226653723344,0.999997195075528,"ENSG00000046889.18",8,"ENSG00000046889"
-0.000449643299441998,0.696155458712549,4.52181279215118e-05,0.832763067036382,0.0345916531750582,0.000222240243798985,0.99999835341541,"ENSG00000147604.13",8,"ENSG00000147604"
-0.000650720684880923,0.601584058097072,-0.000104835696653547,0.646053752041728,0.0341546720636566,0.0892927867856339,0.999998037176494,"ENSG00000253636.1",8,"ENSG00000253636"
0.00282480509647215,0.1238741534749,-0.000160412357777946,0.655765574776634,0.039548469291565,0.570529969136802,0.999994640821176,"ENSG00000253988.1",8,"ENSG00000253988"
-0.00402540105367439,0.00108036352620199,0.000430777630611345,0.0757556634445632,0.0397824693421684,0.152864562961348,0.999982418578256,"ENSG00000173273.15",8,"ENSG00000173273"
-0.00244904820495359,0.0943504378219367,-0.000348112760268133,0.120299075296179,0.0245924034615791,0.309231933005749,0.999992540572763,"ENSG00000272155.1",8,"ENSG00000272155"
-0.00104519112253334,0.231271990644202,0.000112565669521672,0.614324475884059,0.065893253935144,0.137373161041117,0.999996459382458,"ENSG00000175073.7",8,"ENSG00000175073"
0.000345397338826915,0.72865349560717,0.00011103691851177,0.577887910250791,0.0402162450057074,0.0193533294891179,0.999997963836394,"ENSG00000245910.8",8,"ENSG00000245910"
-0.00274253091355942,0.0205609378903334,4.67904841936328e-05,0.849907390086488,0.0439108628429713,0.0807516564629836,0.999990807065663,"ENSG00000170873.18",8,"ENSG00000170873"
0.000348836231112162,0.841175535883545,0.000272070617464747,0.476373065750333,0.0503202153392284,0.484189377179656,0.999997723356831,"ENSG00000282021.1",8,"ENSG00000282021"
-0.00127517465878558,0.421183387730651,-0.000706341098376,0.0893869349992517,0.0714631117680737,0.459848656752735,0.999993535075093,"ENSG00000169436.16",8,"ENSG00000169436"
0.00483293700739664,0.00219947380708944,-0.000453686800168309,0.199146719988619,0.0511185385535893,0.311658872423002,0.999984742017222,"ENSG00000254556.1",8,"ENSG00000254556"
0.000264097705676721,0.828200455438939,-2.14233604880772e-05,0.93170940899367,0.042380402997584,0.0306105516481145,0.999998558258321,"ENSG00000104760.16",8,"ENSG00000104760"
-0.00096393897687851,0.60422279880185,0.000181271451277964,0.662842221256464,0.0524185925442988,0.587362041584477,0.999997938626319,"ENSG00000171428.13",8,"ENSG00000171428"
-0.000554989231438022,0.633474272806004,-0.000241416212869206,0.337599700851486,0.0469565701826199,0.0516448018268767,0.999996876422823,"ENSG00000170881.4",8,"ENSG00000170881"
0.00112309796277159,0.345230550018524,0.000127641314557689,0.62835869563789,0.0497530947842553,0.145188114587166,0.99999691684435,"ENSG00000182197.10",8,"ENSG00000182197"
-0.000270378789542534,0.840948236052883,-0.000225693130690781,0.286256378005708,0.0254461072699583,0.109942948634117,0.999996930314922,"ENSG00000253972.5",8,"ENSG00000253972"
0.000823302919201516,0.52554246245819,0.000287197638864587,0.277935599251505,0.0435119878305944,0.274103278411933,0.999996132415452,"ENSG00000248896.2",8,"ENSG00000248896"
-0.000942559651155054,0.405523255823549,-0.000415840754781767,0.115236477244417,0.0545748987302147,0.0331574336691797,0.9999946131853,"ENSG00000186523.14",8,"ENSG00000186523"
-0.00303585178283722,0.0106800353461418,5.39445211767565e-06,0.981089489376453,0.037170780341152,0.101535923584606,0.999989354614566,"ENSG00000265817.2",8,"ENSG00000265817"
-0.000959534050846667,0.534905504403652,7.56727301840872e-05,0.76147829197612,0.0294035954493909,0.331247299034097,0.999997972378548,"ENSG00000260317.1",8,"ENSG00000260317"
0.000313822238257345,0.78542588448654,0.000431212464708011,0.0451918231631404,0.0350668798740176,0.022599402663173,0.999993098638903,"ENSG00000254162.1",8,"ENSG00000254162"
-0.00181028500881668,0.130674372801489,7.15312457293835e-05,0.772194531710144,0.0433346457265876,0.142391179449385,0.999995406460225,"ENSG00000147485.12",8,"ENSG00000147485"
-7.7339001932863e-06,0.995530297262684,0.000225752775122367,0.333971797869863,0.0299014499606566,0.207876540558236,0.999997301595687,"ENSG00000168300.13",8,"ENSG00000168300"
0.000273166491197344,0.811174645988813,-0.000487829600051093,0.0738402003584729,0.0581317403218609,0.135702299276028,0.99999381904585,"ENSG00000120533.12",8,"ENSG00000120533"
-0.00147990277178654,0.26056060040595,0.000529796515209293,0.0388267174596238,0.0387191024179368,0.109464131880293,0.999992328613597,"ENSG00000186106.11",8,"ENSG00000186106"
0.000969208084036467,0.447342651431465,0.000134834684497745,0.547484890793149,0.0311310627203086,0.0411384155014886,0.999997563142576,"ENSG00000253328.2",8,"ENSG00000253328"
-0.00110853182297191,0.314863228461345,-0.000413751662455482,0.0695886058348364,0.0433705654378042,0.0602083127302687,0.999993281928184,"ENSG00000254057.1",8,"ENSG00000254057"
0.00410877283237294,0.0264378461998099,-0.000788808686932999,0.0651730587276297,0.0552774290567375,0.523195898882956,0.999989839102768,"ENSG00000226807.6",8,"ENSG00000226807"
