"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00177625707548192,0.154182286793056,-0.000216793641301542,0.383310366155689,0.040317201204316,0.119978955055709,0.999993999120545,"ENSG00000226608.3",20,"ENSG00000226608"
-0.00134309961076541,0.350991393718819,0.000286932910042651,0.392649759522327,0.0555512926295023,0.259171150280344,0.999997100126597,"ENSG00000170373.8",20,"ENSG00000170373"
-0.000442357085272865,0.725800781585248,0.000285156334050088,0.335152177123545,0.0554226963224509,0.0561546528223804,0.999996233809117,"ENSG00000270001.1",20,"ENSG00000270001"
0.000470239934023211,0.750315526035457,0.000464083631643648,0.0484299935283055,0.0269781974280731,0.267681909845814,0.99999297538417,"ENSG00000101439.8",20,"ENSG00000101439"
-0.00034057535147893,0.723855614128912,-0.000315223937543438,0.20775204933277,0.0679022677980659,0.0685596658054329,0.999996307799554,"ENSG00000126005.16",20,"ENSG00000126005"
0.00366214941477233,0.0885905365472664,0.000189053367020323,0.553409939701565,0.0263927357710953,0.576971721438356,0.999993346310338,"ENSG00000132793.11",20,"ENSG00000132793"
-0.000282803358883971,0.88540296615393,-0.000696986161210021,0.0772849121105441,0.0416213580473835,0.62658378750308,0.999994129858678,"ENSG00000225806.7",20,"ENSG00000225806"
0.000978465313191059,0.359727375300806,0.000172073838946676,0.463273554295917,0.0484901401073297,0.039706700853786,0.999996724541059,"ENSG00000236772.1",20,"ENSG00000236772"
0.00330015837847975,0.00015522149374938,0.00079499958426114,0.00018806503703806,0.0612135251320341,0.14884773136668,0.999967394241311,"ENSG00000101336.13",20,"ENSG00000101336"
-0.000508841615224928,0.677843510144751,-0.000651477983715788,0.0234652551580137,0.0604656127370298,0.441385737926834,0.999989946822995,"ENSG00000088325.15",20,"ENSG00000088325"
-0.00151354716427733,0.228009629543367,-3.00331607151934e-05,0.897877254546966,0.0352430627180456,0.129514811329376,0.99999658088421,"ENSG00000124194.16",20,"ENSG00000124194"
0.000705638526980704,0.573810410732148,0.000270398134014841,0.297624707083484,0.0437442345505764,0.138494780830393,0.999996356418843,"ENSG00000101049.14",20,"ENSG00000101049"
0.00380820509252001,0.244559319429964,0.000785664785817011,0.264869283225618,0.0502680134320299,0.551057002924942,0.999996162734144,"ENSG00000228812.7",20,"ENSG00000228812"
0.00158260628684358,0.299232736173679,-0.000850743887757964,5.13565315343506e-05,0.0289839536227674,0.247289762520487,0.999975044243019,"ENSG00000203883.6",20,"ENSG00000203883"
0.0024127787823901,0.166939115325473,-0.000565824469188315,0.130868601431546,0.0488192792745416,0.480459397687591,0.999990060595064,"ENSG00000184402.14",20,"ENSG00000184402"
-0.00106305610492631,0.455548033046061,-9.37788515596507e-05,0.831588960378542,0.0973643202553787,0.237653880886815,0.999997841140513,"ENSG00000125877.12",20,"ENSG00000125877"
-0.000666659440131201,0.630950107588059,0.000102786173932501,0.710426437825988,0.0412153280416245,0.303639072900432,0.999998081328743,"ENSG00000088827.12",20,"ENSG00000088827"
0.000837205700920115,0.5605368932931,-0.000123915780608546,0.682504980668763,0.0461692558753024,0.354280763658822,0.999998035578463,"ENSG00000125846.15",20,"ENSG00000125846"
5.47966380691286e-05,0.969146605428432,-0.000189503143227129,0.511023333255239,0.0432883251064426,0.292172857121577,0.999997996916187,"ENSG00000125868.15",20,"ENSG00000125868"
-0.00104946655006529,0.398112653810054,-9.51066880070684e-05,0.719268440473295,0.045719589785994,0.0468390008880893,0.999997633354191,"ENSG00000089091.16",20,"ENSG00000089091"
-0.00245095302354739,0.0776307057365766,-0.000129363885734041,0.606556212191597,0.0334040472148604,0.301486991613084,0.999993877945943,"ENSG00000185513.14",20,"ENSG00000185513"
-0.000724408945141515,0.606221505814014,-0.000261141553752274,0.354729673248285,0.0413434743934672,0.273859783727499,0.999996485514754,"ENSG00000196090.12",20,"ENSG00000196090"
0.00300452360592332,0.0295572557834777,-0.000410600511313253,0.0912226943580577,0.0326531450987447,0.211659653471823,0.999989084544102,"ENSG00000101126.15",20,"ENSG00000101126"
0.00170413438373605,0.283562719909453,0.00013662555593272,0.553514855737261,0.022445847203682,0.32267537254716,0.999996722153711,"ENSG00000274825.1",20,"ENSG00000274825"
-0.000175494457703268,0.87103324718437,-0.000191884221266133,0.402761139207245,0.0450258203688257,0.00326297114370468,0.999997660666836,"ENSG00000101452.14",20,"ENSG00000101452"
0.000701499436076053,0.567512333664935,-0.000314553190746051,0.094013246369973,0.0235114403695685,0.0204621900421355,0.999993774394701,"ENSG00000101447.14",20,"ENSG00000101447"
0.00360764228923751,0.000981659191029693,-0.000220719711382938,0.321648029770221,0.0436794590449245,0.2714607180097,0.999979164925331,"ENSG00000101440.9",20,"ENSG00000101440"
0.00166506401059761,0.182089776122979,-0.000397890560935877,0.139949064379605,0.0472414107180523,0.14415302340021,0.999992912081712,"ENSG00000223891.5",20,"ENSG00000223891"
0.00303055848245983,0.0408136054641796,0.000246548221445531,0.434067187525367,0.0456075339637451,0.335783619930489,0.999992639140737,"ENSG00000124207.16",20,"ENSG00000124207"
-0.0013140977226793,0.384111265759919,-0.00031251066092329,0.262726177201504,0.0349843817328979,0.332936920914193,0.999996377403601,"ENSG00000277449.1",20,"ENSG00000277449"
-0.000263894196138239,0.862410448042144,-0.000293489054756244,0.292696209813714,0.0356668743593636,0.318973919637362,0.999997082105718,"ENSG00000158445.9",20,"ENSG00000158445"
0.00190460428125997,0.133112983082509,-4.62047063446109e-05,0.841050194951327,0.0337603945455485,0.184840578199958,0.999995388824138,"ENSG00000101443.17",20,"ENSG00000101443"
-0.00244944472955536,0.0420846673923356,-0.000323736634505644,0.142947964502048,0.0337059548239921,0.0104207152136573,0.999991828757836,"ENSG00000089101.17",20,"ENSG00000089101"
-0.00210908441817347,0.0782264347387226,1.48859965158645e-05,0.955825894613035,0.0510431390308606,0.177361840634091,0.999993939719977,"ENSG00000278041.1",20,"ENSG00000278041"
0.0041389129594478,0.00944051749419762,-0.000253923452338641,0.370068766737745,0.0362154987441749,0.308207733562447,0.999986920015042,"ENSG00000131061.13",20,"ENSG00000131061"
0.00246399961934227,0.0181795044704173,0.000353231075587169,0.202630266031746,0.0723724017706421,0.120755201361838,0.99998809564655,"ENSG00000275223.1",20,"ENSG00000275223"
-0.000439776141412766,0.689617234190887,-0.000157018936698905,0.449203738390555,0.038077317988433,0.176843029312314,0.999997569593781,"ENSG00000101412.12",20,"ENSG00000101412"
-0.00237237087783308,0.094953720367035,-0.000108461211273264,0.670830198599805,0.0329900360595084,0.216268148254944,0.999993501500013,"ENSG00000100982.11",20,"ENSG00000100982"
-0.00106582679620972,0.51804548345596,-0.000133959783646963,0.708106341964397,0.0484459884584865,0.493664338992721,0.999997723965838,"ENSG00000236028.1",20,"ENSG00000236028"
-0.0016291125305168,0.309260118663283,0.000651025142582314,0.0420471015722961,0.0417557444647365,0.416186500846038,0.999992664543656,"ENSG00000277829.1",20,"ENSG00000277829"
8.75655106038679e-05,0.939357412789799,0.000199060507068178,0.362256165785425,0.0363134417939821,0.0367021124399137,0.999997387532715,"ENSG00000149633.11",20,"ENSG00000149633"
-0.00206638065611665,0.102148845371162,-0.000346434729638246,0.168886666771881,0.0415293810938342,0.12769271216235,0.999992766456238,"ENSG00000231703.2",20,"ENSG00000231703"
-0.00543676739287987,1.43430992111043e-07,0.000220911766292744,0.434848430515512,0.0747572358329681,0.108115841585985,0.999959299023697,"ENSG00000277938.1",20,"ENSG00000277938"
0.00365833748701676,1.79799973363573e-05,-9.86901587599148e-05,0.707434821253308,0.0957344077131711,0.0708959142971443,0.999972778721975,"ENSG00000100994.11",20,"ENSG00000100994"
0.00577573259875791,0.000198109589810005,-0.000425599510452683,0.129139443280751,0.0359254581721397,0.279920774200573,0.999975731927373,"ENSG00000197586.12",20,"ENSG00000197586"
0.00671451687552339,0.00193616043216213,-0.000465906658378501,0.558719719415378,0.125730213294344,0.532546121146057,0.999969673929965,"ENSG00000125804.13",20,"ENSG00000125804"
0.00358700192202099,0.00182034911672323,-0.000269201380428703,0.369216520931339,0.0695734368966498,0.095646668322832,0.999981612813389,"ENSG00000274414.1",20,"ENSG00000274414"
-0.00637269154597177,0.00106359357455115,0.000786731655381367,0.00128407474101964,0.0184230885598149,0.314964670442761,0.99997091343879,"ENSG00000175170.14",20,"ENSG00000175170"
-0.00538427158282464,5.33544929887107e-09,-0.00020189002564426,0.46516522694441,0.098328596284521,0.193379806865308,0.999941903462931,"ENSG00000230772.1",20,"ENSG00000230772"
-0.00283567275840706,0.0594065801489526,0.000242713956870624,0.354207827416752,0.0308423836212428,0.26693948355832,0.999989678223855,"ENSG00000124191.17",20,"ENSG00000124191"
-0.00126178802533618,0.39045129352292,0.00035683943680341,0.223110612947948,0.0416713501065086,0.315363964917277,0.999994090865151,"ENSG00000226243.1",20,"ENSG00000226243"
0.00247004833376212,0.035003318308066,0.000255001248627539,0.287823525153742,0.0428904039966629,0.105216582360846,0.999991005926557,"ENSG00000170471.14",20,"ENSG00000170471"
0.000593521349267197,0.617783383738849,-0.000423678663585102,0.0605418189535034,0.0365727994751036,0.086612418428423,0.999993427846818,"ENSG00000213714.1",20,"ENSG00000213714"
-0.00128062153477351,0.308971162557637,9.64802434823056e-05,0.709539095713328,0.0434668324561991,0.151589977892114,0.999996772428943,"ENSG00000237788.1",20,"ENSG00000237788"
-0.000742202399541915,0.581330186617096,0.000207670477142936,0.482496655807299,0.049169510308058,0.234127392895171,0.999997639081758,"ENSG00000267882.2",20,"ENSG00000267882"
0.00192300854202887,0.164115156083507,0.000410378416359533,0.139091353502495,0.0420465436338103,0.287853821477759,0.999993110977615,"ENSG00000215452.4",20,"ENSG00000215452"
-0.00362110703009043,0.00352443834134851,0.000365714185800461,0.143433415642801,0.0422526143468368,0.0694530588289752,0.999980415222177,"ENSG00000243509.4",20,"ENSG00000243509"
0.0040150409277792,0.037959009341803,0.00038362003288921,0.346375710432941,0.049900551141532,0.487592610116388,0.999991553816107,"ENSG00000101197.12",20,"ENSG00000101197"
0.000685078588737413,0.629871989071496,0.000363826776496592,0.155315907454582,0.0346819191358133,0.235288001581379,0.999994936562965,"ENSG00000101246.19",20,"ENSG00000101246"
-0.000591814941638699,0.740254344587201,0.000102080126381684,0.789941179598803,0.0478857058047058,0.513104195065602,0.999998287662267,"ENSG00000234684.6",20,"ENSG00000234684"
-0.000116227224776056,0.920845941491523,0.000219214193739518,0.397588880017083,0.0494483307728677,0.0618060720856096,0.999997637963516,"ENSG00000125875.13",20,"ENSG00000125875"
0.00191259880748598,0.115713243623127,-0.000174734927687129,0.511942776790248,0.0481858809711885,0.0393081596965902,0.999995132935809,"ENSG00000101255.10",20,"ENSG00000101255"
-0.00251883565916596,0.049603124873731,0.00026390161285578,0.264633370071728,0.0346933538503774,0.146916559957791,0.999992071302407,"ENSG00000088881.20",20,"ENSG00000088881"
0.00129175773435158,0.270039838457318,0.000447844617014323,0.0932967811706312,0.0521339097261345,0.0654597480836415,0.999991912274986,"ENSG00000088836.12",20,"ENSG00000088836"
-0.000464720587124481,0.645120363343574,0.000751592155537239,0.0286309404463675,0.117438651705715,0.239966988144836,0.999992017204174,"ENSG00000283443.1",20,"ENSG00000283443"
-0.0590514522094348,2.85716794659779e-13,-0.000310729654698079,0.455324068835689,0.00155585854120152,0.855329157862289,0.99986358175659,"ENSG00000180383.3",20,"ENSG00000180383"
-0.00644929865092717,2.74908247315432e-05,0.000191290127361199,0.486575001916945,0.0353082068470028,0.475462284847227,0.999968135496371,"ENSG00000277112.3",20,"ENSG00000277112"
0.00047076166251868,0.780692991000472,0.000756667785698028,0.0128250560476742,0.03347024229107,0.411914059398618,0.999988015986694,"ENSG00000125844.15",20,"ENSG00000125844"
-0.000760215689752916,0.541796388748203,5.36685078259635e-05,0.808859625187791,0.0321260341905967,0.0810681816048535,0.999998040223288,"ENSG00000087589.16",20,"ENSG00000087589"
-0.00164245821604898,0.242928881910901,0.000204972710039453,0.516061267034624,0.0519148606438401,0.361569615177546,0.99999628977849,"ENSG00000232838.3",20,"ENSG00000232838"
0.00199912594372828,0.168778729376803,-0.000238209341451187,0.369548813364005,0.0343638767354483,0.333969138406733,0.999994293052968,"ENSG00000214612.3",20,"ENSG00000214612"
0.000403594933756443,0.747899220680554,-9.5043444546361e-05,0.668732856353382,0.0321876015750921,0.119199279071141,0.999998133027866,"ENSG00000197122.11",20,"ENSG00000197122"
0.000836343484628192,0.447641885355512,7.46818487536033e-06,0.975118047130197,0.0475700674100019,0.042334324997724,0.999997823727638,"ENSG00000273951.1",20,"ENSG00000273951"
-0.00334279405015818,0.0018140726679231,0.000708848492933458,0.00560269137329193,0.058678279497064,0.113071425301195,0.999980319559617,"ENSG00000226239.1",20,"ENSG00000226239"
0.000843036047548084,0.483233179666574,0.000114199016828486,0.595113312571627,0.0321248712286831,0.0272225375904502,0.999997462773589,"ENSG00000268628.2",20,"ENSG00000268628"
0.00203846714807772,0.110243397742959,0.000284184817742747,0.237792720974275,0.0367750775155759,0.174364280292932,0.999993478816868,"ENSG00000185834.10",20,"ENSG00000185834"
-0.000482398217525629,0.684474259414637,-0.000212475388826085,0.374700150181883,0.0410219817018816,0.0545000403550561,0.999997499131121,"ENSG00000199691.1",20,"ENSG00000199691"
-0.000630114590352918,0.703084922758491,0.000313207270565867,0.325024497469815,0.0391652939685057,0.339312000290465,0.999996117330168,"ENSG00000124226.10",20,"ENSG00000124226"
0.00314066559001326,0.0344869055664722,0.000494768446312137,0.120448976805329,0.0477382652851796,0.313635737781892,0.999990862309513,"ENSG00000229222.1",20,"ENSG00000229222"
0.000831821125052821,0.471810235093245,-0.00053162734951988,0.0191245096747808,0.0387027996274273,0.0525187332108841,0.999989800807612,"ENSG00000124198.8",20,"ENSG00000124198"
0.000103777452612815,0.924560984489723,-0.000557679403404028,0.0234175255231235,0.0510751541396678,0.0944862447493236,0.999991392385996,"ENSG00000149634.4",20,"ENSG00000149634"
4.46626651597057e-05,0.970165439696232,0.00078985152028692,0.00097426552335242,0.0413707208712082,0.115158575419301,0.99998365709113,"ENSG00000124159.15",20,"ENSG00000124159"
-0.0007004879763592,0.565633013010861,0.000151360724135855,0.520635787780555,0.0373594900515897,0.00152793461591119,0.999997914910629,"ENSG00000204103.3",20,"ENSG00000204103"
-0.00114995631870678,0.468777970660016,-0.000878085996435355,7.8624260832815e-05,0.0219801148846568,0.424263002677428,0.999975758412051,"ENSG00000168612.4",20,"ENSG00000168612"
-0.000437306530325112,0.752969423825433,-0.000171482312425172,0.521929520015692,0.0386723447466119,0.222626133629094,0.999998041988065,"ENSG00000124155.17",20,"ENSG00000124155"
0.00035876616799544,0.77394609523589,-0.00068398465147176,0.000245373175458533,0.0239640062041453,0.206380692143943,0.999978750992611,"ENSG00000101337.15",20,"ENSG00000101337"
-0.00223897438387652,0.13906090876744,-0.000549143813783732,0.0713619995227441,0.0417360388359422,0.217808563155239,0.999978106195569,"ENSG00000131055.4",20,"ENSG00000131055"
-0.00289223657447198,0.0108780861651505,6.70645635028217e-05,0.8000688893735,0.0551811292256723,0.177455890903815,0.999989293867365,"ENSG00000179772.7",20,"ENSG00000179772"
0.000163131420531222,0.908107398380595,-0.000204446679358225,0.438788074681381,0.036688438877423,0.288254599918062,0.999997797569528,"ENSG00000218902.3",20,"ENSG00000218902"
0.000334210680834819,0.826636998334072,9.30288537388804e-05,0.746665388135724,0.0372263459149696,0.406840517133589,0.999998375565082,"ENSG00000125864.13",20,"ENSG00000125864"
-0.00222811776122325,0.175847513483111,-0.000274069338479363,0.449499807811757,0.0498865206272123,0.473211810497127,0.999995666226037,"ENSG00000259723.1",20,"ENSG00000259723"
-0.003374288872229,0.0495134979445658,0.000843814518401768,0.0443049014650314,0.0583986114775525,0.470565653486799,0.9999823791577,"ENSG00000228340.5",20,"ENSG00000228340"
-0.000988356486534195,0.504746179968496,-1.68417988633885e-05,0.951520166082315,0.0367596045294298,0.364136754143274,0.999997978201802,"ENSG00000054793.13",20,"ENSG00000054793"
-0.000708179059422196,0.707708315035753,0.000521316854947973,0.183458103624031,0.0452765926139014,0.591482298729364,0.999995897776766,"ENSG00000277270.1",20,"ENSG00000277270"
-0.00175850205137033,0.193422018065208,-0.000513914013108485,0.032171946892737,0.0319076294057043,0.253210127770786,0.999988017599129,"ENSG00000231307.1",20,"ENSG00000231307"
0.00141335436844803,0.178703685920981,-3.58801637290384e-05,0.866997324779026,0.0415997447877601,0.00684032424801604,0.999996110839177,"ENSG00000125812.15",20,"ENSG00000125812"
-0.000216130952926506,0.919041799272454,-0.000402800138986117,0.48410382722536,0.0730498450517334,0.436601194222488,0.99999755728138,"ENSG00000125851.9",20,"ENSG00000125851"
-0.000932922990522706,0.444189437526133,-8.99588216720288e-05,0.72704326403393,0.0449788711117892,0.0556203313769551,0.999997794814689,"ENSG00000277373.1",20,"ENSG00000277373"
-0.000836876934740738,0.545044539329179,-0.000203714309624905,0.483638403438024,0.0446908891004924,0.245778961904829,0.999997713866836,"ENSG00000236474.1",20,"ENSG00000236474"
-0.000419322697708474,0.72305840521471,0.000369455326206201,0.0592822891258947,0.0274688593062054,0.00970130640462538,0.999993418112398,"ENSG00000124177.14",20,"ENSG00000124177"
0.00211119413722819,0.157787725751238,-0.00039650352961392,0.0788222225442074,0.0237236950794651,0.294178003790924,0.999992875972569,"ENSG00000124232.10",20,"ENSG00000124232"
-8.24236436498687e-05,0.948889970012787,0.000223184673344077,0.322987012255241,0.0316659584449576,0.159707598429589,0.999997268345385,"ENSG00000124157.6",20,"ENSG00000124157"
0.000414084429744806,0.805906411548589,0.000603203795896704,0.048175239528125,0.0345723233028009,0.456840268471633,0.999992311099179,"ENSG00000124233.11",20,"ENSG00000124233"
-0.00119219610351995,0.294467668004425,7.15164226438091e-05,0.740878886610437,0.0365989403818511,0.072596080675717,0.999997044251096,"ENSG00000277051.1",20,"ENSG00000277051"
-0.00156795706994379,0.276589008808807,0.000461890952949139,0.125306062799336,0.0454289020818127,0.305687602639535,0.999994524235321,"ENSG00000149654.9",20,"ENSG00000149654"
-0.000281757689231847,0.824737804693307,-0.000332082782002103,0.182121581247951,0.0393496787886621,0.136108171696303,0.999996171908423,"ENSG00000228663.1",20,"ENSG00000228663"
0.00344465444602703,0.122534281811969,-0.000437755652019534,0.294236126798085,0.0365667359108156,0.574219745386783,0.999994976319534,"ENSG00000089195.14",20,"ENSG00000089195"
-0.00150768353044548,0.235765693259548,0.000100486305380066,0.66118141116488,0.0330076063876457,0.0655949585553595,0.999996646185928,"ENSG00000236526.1",20,"ENSG00000236526"
0.00205091708388245,0.301071832269263,-0.000294511218545857,0.33344716252116,0.0283600752698321,0.558683362844052,0.999995456535405,"ENSG00000171873.7",20,"ENSG00000171873"
0.000251093217552516,0.842504666668562,-0.000267379700157794,0.322859674846744,0.0465519827375924,0.132073633058594,0.999997256047072,"ENSG00000235958.5",20,"ENSG00000235958"
-0.000533655590648927,0.669625873771048,-0.000204899315634446,0.657754430134311,0.13686405495863,0.061828717314051,0.999997896131824,"ENSG00000275491.1",20,"ENSG00000275491"
-0.00148312161947473,0.245973735652627,-6.54530956891347e-05,0.791513490250397,0.0383635671439186,0.150342038966613,0.999996453761269,"ENSG00000125787.11",20,"ENSG00000125787"
0.000338177138904728,0.803528893773018,0.000181610030514184,0.514055861285454,0.0435747664829951,0.154534574920911,0.999998034250349,"ENSG00000088899.14",20,"ENSG00000088899"
0.000535046177136549,0.729802838024155,-0.00024557682659289,0.53041390061252,0.0663996373681943,0.411130451292115,0.9999978845736,"ENSG00000179242.15",20,"ENSG00000179242"
0.000465072793141149,0.642167144243619,-0.00076627345993697,0.00342836003965562,0.0702322400014646,0.0686704977416298,0.999985976243079,"ENSG00000101464.10",20,"ENSG00000101464"
-0.00592473961815807,3.00799734575408e-08,0.000409516872083313,0.0723539085623985,0.0455954023714409,0.124167947260836,0.999950154565001,"ENSG00000278035.1",20,"ENSG00000278035"
-0.000261949185250053,0.828122529954443,0.000367812645816916,0.166066000569713,0.0489054329522766,0.115468756999712,0.999995950041792,"ENSG00000125863.18",20,"ENSG00000125863"
0.0015287985315151,0.198869440461608,-0.000200327786474768,0.425561020070737,0.0447281023306313,0.0174672656072899,0.999994608024171,"ENSG00000240849.10",20,"ENSG00000240849"
-0.00123118832441341,0.375298587102217,0.000344297671656523,0.443802394915475,0.106159659828681,0.308988499292234,0.999996360910031,"ENSG00000101425.12",20,"ENSG00000101425"
-0.0011519971608032,0.248371868051219,-0.000206018833645128,0.380345176786694,0.055998544078784,0.11784970292907,0.999996385482358,"ENSG00000132801.6",20,"ENSG00000132801"
-0.000498256838039517,0.743430072261831,0.000206006530838699,0.495150013353233,0.0410727992510287,0.218293206493338,0.999997273788412,"ENSG00000101017.13",20,"ENSG00000101017"
0.000216071535852031,0.863326091405975,2.28903568944177e-06,0.992372233137982,0.036834865739581,0.0941491993332072,0.999998582818546,"ENSG00000101040.19",20,"ENSG00000101040"
0.00129366189249044,0.329235190337708,-9.03446854722323e-05,0.739456235272952,0.0428151845116909,0.197175828084402,0.999996987969854,"ENSG00000273893.1",20,"ENSG00000273893"
0.000658937061265919,0.603262064074151,-0.000146534222522226,0.553826546683247,0.0386708025062355,0.0891367278583091,0.999997611392495,"ENSG00000239783.1",20,"ENSG00000239783"
-0.000447090562252373,0.819405720569257,0.000154942985028139,0.682540983638059,0.0409358025314434,0.608836120479781,0.999998248236323,"ENSG00000226308.1",20,"ENSG00000226308"
0.0027429778970858,0.166437239332305,0.000282806499692544,0.475445472346712,0.0446867603066962,0.590843062094777,0.99999461385978,"ENSG00000124253.10",20,"ENSG00000124253"
0.00398210077519431,0.0714777727953651,-0.000172540563908732,0.674443643582011,0.0354905240733839,0.635762838029913,0.999991737292729,"ENSG00000101187.15",20,"ENSG00000101187"
0.00243856498269334,0.0292539505850692,-0.000565659093840076,0.0152653199420159,0.0435871975926409,0.0584382911148049,0.999985960820614,"ENSG00000100979.14",20,"ENSG00000100979"
0.0033510660942693,0.00267349306911422,-0.000711011738669498,0.00248416716652019,0.0456781896274848,0.212994382646908,0.999977012868005,"ENSG00000080839.11",20,"ENSG00000080839"
0.00191773251934336,0.153440041643003,-4.11487278951044e-05,0.865204330529223,0.0344222899318629,0.206557834666723,0.99999544658201,"ENSG00000132792.18",20,"ENSG00000132792"
0.00298203796388789,0.00774227372531113,0.000342265048728347,0.104424532651415,0.0355309337616746,0.0168857311968874,0.999984923533866,"ENSG00000233077.1",20,"ENSG00000233077"
-0.00208936148720902,0.107499039326337,-8.97484686805912e-05,0.723175133503577,0.0385653204022678,0.0910142860199621,0.999994960017799,"ENSG00000124217.4",20,"ENSG00000124217"
0.0015055543063969,0.25833997559287,0.000327448483502637,0.181840233226576,0.0352251299376496,0.24685882562195,0.999994563824974,"ENSG00000259456.3",20,"ENSG00000259456"
-0.00484914176108363,0.00853607682045834,-0.000405160784914153,0.304593024958055,0.0480469108680121,0.506033031089787,0.999988084338475,"ENSG00000064787.13",20,"ENSG00000064787"
0.00094448213437592,0.453389064107002,-0.000127910499992537,0.536043619351615,0.0272121033908882,0.0665757975360918,0.999997624902226,"ENSG00000278153.1",20,"ENSG00000278153"
-0.0015881857276329,0.139632174710895,-0.000152674713049984,0.537094778846368,0.0539897098419396,0.102299260516329,0.999995332675573,"ENSG00000101474.11",20,"ENSG00000101474"
-0.000914456512835806,0.482405255801379,-1.2950711850052e-05,0.957589060690982,0.035517331784004,0.0996377958796861,0.999997847816697,"ENSG00000185052.11",20,"ENSG00000185052"
-0.00280738063839909,0.148535190428962,-0.000861060041410299,0.0495791833994212,0.0524278624279227,0.559159152256483,0.999992149561786,"ENSG00000196209.12",20,"ENSG00000196209"
0.00193763344785715,0.196582243591675,-0.00014094773597964,0.618122834669303,0.0373788090684991,0.339746605081809,0.999996109092841,"ENSG00000182621.17",20,"ENSG00000182621"
-0.000789681002995076,0.739729652337025,-0.000672310091220018,0.161013513310042,0.0424016266570334,0.511054758691522,0.999991111019701,"ENSG00000235036.4",20,"ENSG00000235036"
0.000441842046262105,0.739252384534509,-0.000322827885116611,0.19966132799078,0.0371186075304537,0.18238304007495,0.999996037245839,"ENSG00000101115.12",20,"ENSG00000101115"
0.000195629682281562,0.912906962569286,0.000278589586807498,0.353836977206335,0.0350551840480023,0.413477368938312,0.999997424583586,"ENSG00000182463.15",20,"ENSG00000182463"
-0.000147963370138618,0.91777980653486,-0.000372931828363468,0.13038667524186,0.0304993383846221,0.259477900859642,0.999995464969862,"ENSG00000275582.1",20,"ENSG00000275582"
0.000592613901172059,0.642246469961857,-0.000345463640283272,0.156289286628134,0.0376326039909812,0.193304821283135,0.99999509643588,"ENSG00000132622.10",20,"ENSG00000132622"
-0.00132889028214325,0.244853245921779,0.000280340311979055,0.225724232276822,0.0412261660867843,0.0401003842230527,0.999994266320775,"ENSG00000101132.9",20,"ENSG00000101132"
-3.559453493126e-05,0.978618379489025,2.08333392840041e-05,0.926791488024961,0.0304122271251797,0.174465054904584,0.999998610759215,"ENSG00000101384.11",20,"ENSG00000101384"
-0.00177945783116981,0.131019072899018,3.99553447513618e-05,0.856038781856375,0.0350404337942446,0.0418673345695611,0.999995472627086,"ENSG00000244558.5",20,"ENSG00000244558"
-0.000502005052253991,0.716417589357013,-0.000383850118543515,0.32788081784767,0.0817034089606192,0.262475290571902,0.999997193596209,"ENSG00000225849.2",20,"ENSG00000225849"
0.00105350892434485,0.447826574832705,0.000211123074321415,0.445730503454564,0.040562523102344,0.327567274947886,0.999997072782682,"ENSG00000179935.9",20,"ENSG00000179935"
0.00270042087036582,0.262658742863672,6.17427269854485e-05,0.920833917743974,0.0690958657545832,0.459685594621764,0.999995078590733,"ENSG00000125871.13",20,"ENSG00000125871"
-0.00130631783265848,0.34467492782703,0.000246143921440295,0.379118505931409,0.0419966485422837,0.273802987449033,0.999996785441483,"ENSG00000124249.6",20,"ENSG00000124249"
-0.000801361104146251,0.639581609211287,-0.000156144248643717,0.607395983491577,0.0329381257465463,0.35634449691446,0.999997266945299,"ENSG00000196839.12",20,"ENSG00000196839"
0.00107800301470101,0.327799442220625,5.67567718367492e-06,0.981395286839407,0.0488587926752558,0.0107779180666975,0.999997272233309,"ENSG00000026559.13",20,"ENSG00000026559"
-3.13100914697468e-06,0.998694801276043,-0.000442828050655617,0.210676759101154,0.0379060422337252,0.575269766163148,0.999996467017816,"ENSG00000101280.7",20,"ENSG00000101280"
-0.00295274387628634,0.0725709991747731,-0.000463779781791881,0.299796717175805,0.0734690831648091,0.50473495575702,0.999992729132532,"ENSG00000196476.11",20,"ENSG00000196476"
0.00243434279200515,0.171891058684713,-5.85319005206035e-05,0.870612048651323,0.0434150156679829,0.507993790135336,0.999995669514953,"ENSG00000125818.17",20,"ENSG00000125818"
-0.00134721129659129,0.452815668809204,0.000209926275523908,0.589436670008648,0.0476682361914291,0.515795775980783,0.999996959222866,"ENSG00000088833.17",20,"ENSG00000088833"
0.000957660825199334,0.451402175792842,-0.000345906123260524,0.157892243021552,0.0375292206002222,0.0939431904404029,0.999995689768286,"ENSG00000275632.1",20,"ENSG00000275632"
0.00155489747585818,0.187050835069502,-4.65801221246055e-05,0.822577693634659,0.031080594219732,0.00217618530714062,0.99999619985158,"ENSG00000088854.12",20,"ENSG00000088854"
-0.000509772398438295,0.754066323540435,-0.000681211651871166,0.0665412975397078,0.0538678396685662,0.481258172666941,0.999993785648538,"ENSG00000276649.1",20,"ENSG00000276649"
0.00236581332050809,0.0639106509562662,0.000150630406695463,0.515956298848835,0.0333180334779194,0.169666227782545,0.999992830592032,"ENSG00000000419.12",20,"ENSG00000000419"
