"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00219059717761481,0.162689662524731,-0.000495485908673938,0.160416649927741,0.0525643229225252,0.3903507160517,0.999994266015958,"ENSG00000266441.1",18,"ENSG00000266441"
0.000123676500065889,0.927098873759075,-0.000511036091438844,0.0601948902993278,0.0416732742107326,0.253904232171445,0.999993254452463,"ENSG00000265413.1",18,"ENSG00000265413"
0.000300759624506823,0.808517214034398,8.57544766898764e-05,0.720525297193373,0.0384628024042058,0.147458364600372,0.999998375614934,"ENSG00000186812.12",18,"ENSG00000186812"
-0.00080653556436277,0.51385421046766,0.000359441080057935,0.134550204202083,0.0384246036734217,0.123885174026589,0.999995138070724,"ENSG00000101695.8",18,"ENSG00000101695"
-0.00260096632331061,0.121881111647168,-8.35609939572543e-06,0.981770245496799,0.048020460049407,0.470439846098752,0.999995073681298,"ENSG00000264964.1",18,"ENSG00000264964"
-8.58852561898142e-05,0.945949437227368,-0.000274750204894975,0.261495639108303,0.0383193821988768,0.181015534601398,0.999996874758981,"ENSG00000273368.1",18,"ENSG00000273368"
-0.00164281415178179,0.196813954756052,-5.84122596143083e-05,0.796161207096889,0.0323153121988427,0.113318297811842,0.999996220271895,"ENSG00000066926.10",18,"ENSG00000066926"
-0.00059192198213958,0.747744071905677,-0.000367890889324537,0.345939937126415,0.0465091607824247,0.504183676786544,0.999996529869533,"ENSG00000154856.12",18,"ENSG00000154856"
-0.00103385007351473,0.435801090288159,-8.58605070394234e-05,0.727547982639864,0.0358256203355991,0.180065533025542,0.999997714934955,"ENSG00000267501.1",18,"ENSG00000267501"
0.0021695681331702,0.262718433495794,0.000386749439359997,0.321565977811855,0.045490865948923,0.46204421480964,0.999996264943534,"ENSG00000166562.8",18,"ENSG00000166562"
0.00074843338316128,0.62513605962688,0.00122768353063263,0.00109357886146439,0.062157734815865,0.385762916663572,0.999983941102594,"ENSG00000187773.8",18,"ENSG00000187773"
0.00101353035778241,0.422569504713578,-0.000306351537519097,0.622067848514128,0.241767373944652,0.0444222545858812,0.999996851566616,"ENSG00000261126.7",18,"ENSG00000261126"
-0.00137301139069411,0.360882407219778,-0.000584185969983742,0.0542379369639933,0.0422563828590331,0.335978012633739,0.999992503524006,"ENSG00000122490.18",18,"ENSG00000122490"
-0.000866172951489596,0.65274604455762,0.000148640506691906,0.676025127595607,0.0372290004430376,0.497170489189113,0.999998223987938,"ENSG00000101558.13",18,"ENSG00000101558"
-0.00184239243270297,0.243842108707932,-0.000283196190830735,0.414388428652059,0.0493597327952345,0.422403676056308,0.999996224305014,"ENSG00000260302.1",18,"ENSG00000260302"
-0.000681249953724379,0.618732058332482,1.90176393388378e-05,0.953645365662415,0.0581140912043967,0.26216960457875,0.999998179131797,"ENSG00000259985.1",18,"ENSG00000259985"
0.00134057569525704,0.217383939643504,2.70850904719152e-05,0.899819527982184,0.0392740899172071,0.0132724544201222,0.999996443061169,"ENSG00000265750.1",18,"ENSG00000265750"
0.000154719277309926,0.8936504248708,-5.69148593366049e-05,0.819975284188957,0.0467564254831307,0.00992451961117771,0.999998529484979,"ENSG00000141458.12",18,"ENSG00000141458"
-0.00174926648086598,0.127140043371745,0.000108055862878564,0.655801302074627,0.0448343892197455,0.0544633846840265,0.999995347542807,"ENSG00000171451.13",18,"ENSG00000171451"
-0.00228587435131033,0.0621724996633093,-1.84264856607604e-05,0.930922796489383,0.0302951338510169,0.0809581252374419,0.999993648645067,"ENSG00000263884.1",18,"ENSG00000263884"
0.00513721830663556,0.0147677250382047,-0.000346781094949393,0.384614142600382,0.0366161420691263,0.587209001178439,0.999989788433826,"ENSG00000266405.3",18,"ENSG00000266405"
-0.00095869622171765,0.529933593531552,0.000524683601897663,0.0780962363445975,0.0389935431323194,0.279299344585912,0.999994336975114,"ENSG00000273584.1",18,"ENSG00000273584"
-1.0789243461218e-05,0.995224793315318,0.000739898045493862,0.048684709566271,0.0440592986268117,0.527132065462667,0.999992589676055,"ENSG00000082397.17",18,"ENSG00000082397"
-0.000996616639861825,0.688716986575261,0.000592668363662399,0.205630104065665,0.0379855583109993,0.567297979353797,0.999995789183212,"ENSG00000235552.4",18,"ENSG00000235552"
-0.00494383722424606,0.00266727748105126,-5.0167365070043e-05,0.819811095374554,0.0195989145358807,0.456188876313728,0.9999845261256,"ENSG00000158201.9",18,"ENSG00000158201"
0.000111177786075894,0.926593809958489,3.31889289487277e-05,0.90110269179552,0.0497125233172414,0.0823337487480204,0.999998596006872,"ENSG00000272746.1",18,"ENSG00000272746"
-0.00212669278057012,0.0624247934920296,0.000417938779511633,0.142825520197968,0.0633643014448955,0.12008674289409,0.999990395650089,"ENSG00000277310.1",18,"ENSG00000277310"
0.00186695367304435,0.291868330937256,0.000255620920911787,0.492381833808354,0.0467054914592771,0.522380427069135,0.999996364559809,"ENSG00000128791.11",18,"ENSG00000128791"
0.000971441840835563,0.612027818095605,-0.000143412291214182,0.677879955221813,0.0356047021286836,0.533517345886279,0.99999813790058,"ENSG00000263847.1",18,"ENSG00000263847"
-0.000377642311024088,0.773647909043176,-0.000579751406647489,0.214481437429371,0.127034759628236,0.0825380692781402,0.999995801749548,"ENSG00000266521.1",18,"ENSG00000266521"
0.000114744497676509,0.909538746567809,-0.000116195737473159,0.583308023548554,0.044006526631211,0.00220677236261751,0.99999821013644,"ENSG00000141431.10",18,"ENSG00000141431"
0.00357212486491779,0.000572425628670481,-0.000204106079339347,0.470187366628256,0.0743084523874252,0.117826578554605,0.999979453539247,"ENSG00000266909.1",18,"ENSG00000266909"
0.00071659794604862,0.474048111317764,0.000115121631949559,0.574693407738996,0.0420823977894207,0.0103067768617487,0.999997364976641,"ENSG00000274849.1",18,"ENSG00000274849"
-0.00245031358904394,0.0885394513503732,0.000231698666010023,0.410152717735557,0.0388323882588565,0.331253467848988,0.999994117925961,"ENSG00000141428.16",18,"ENSG00000141428"
-0.00046649490196069,0.717124812085133,-0.000762163840842616,0.00756806492908204,0.0505184039578042,0.206808871512026,0.999987274050734,"ENSG00000263916.1",18,"ENSG00000263916"
0.000764509570861178,0.651215897003286,4.24635490173223e-05,0.894463597366491,0.0384728778465661,0.324593971478718,0.999998298753394,"ENSG00000154839.9",18,"ENSG00000154839"
0.000284533904680956,0.846921711975448,-0.000400036936998614,0.389725939871412,0.0999232316278372,0.140052848080039,0.999996762214559,"ENSG00000263627.1",18,"ENSG00000263627"
0.00270892165290075,0.179859738084546,-0.000606282949710496,0.10486609154304,0.0369457082739976,0.574213419767768,0.999993702745399,"ENSG00000266256.1",18,"ENSG00000266256"
0.00115932665790312,0.497525340630713,6.47970631090356e-05,0.80085952653482,0.0304731382993391,0.346569802336273,0.999997642162167,"ENSG00000119541.9",18,"ENSG00000119541"
-0.0013334209590973,0.501606361300947,0.000287945794166777,0.440275606655015,0.0376770296821371,0.609179261963685,0.999997258978918,"ENSG00000264707.1",18,"ENSG00000264707"
-6.31532670544931e-05,0.964439395584156,0.000303198457670626,0.304817148763488,0.0457238980986522,0.332972273171686,0.999997134553829,"ENSG00000167220.11",18,"ENSG00000167220"
0.00149651026686845,0.258357703645699,9.03164297919105e-05,0.720539724552852,0.0372266698388438,0.139014158836602,0.999996810520182,"ENSG00000267313.7",18,"ENSG00000267313"
0.00136662520469468,0.363523487401303,-0.000221491579944663,0.418889681097207,0.034135338975365,0.289827946073271,0.999997077914506,"ENSG00000176225.13",18,"ENSG00000176225"
-0.000279364370873653,0.816337041598761,0.000307943923565138,0.169330218395315,0.0351518175583245,0.107135992742092,0.999996012467061,"ENSG00000267397.1",18,"ENSG00000267397"
0.000179036680442062,0.903863253002448,-7.61780802063197e-05,0.777855472853038,0.0352955209416249,0.350043308699368,0.999998484565533,"ENSG00000274776.1",18,"ENSG00000274776"
-0.00219562642672354,0.0482697138903675,0.000307523611855952,0.280167273532089,0.0657153814747666,0.0366953049604363,0.999991844653777,"ENSG00000152223.12",18,"ENSG00000152223"
-0.00020198334123589,0.862077146923521,0.000420398350750331,0.131641702121117,0.0584481303752824,0.107327495482134,0.999995495403405,"ENSG00000267279.1",18,"ENSG00000267279"
0.00071468921783998,0.604284193728966,0.000473468903745396,0.080117412206454,0.0397669640383798,0.157114570580301,0.999994239288637,"ENSG00000167216.16",18,"ENSG00000167216"
-8.46278161991608e-06,0.994680592145034,0.000452233687499115,0.0596764762223759,0.0366486804153036,0.160086416673738,0.999993717937964,"ENSG00000267057.5",18,"ENSG00000267057"
-0.00265652351101346,0.0773745527393978,-0.000201502408096931,0.539908644159168,0.0482833457420118,0.408624795215845,0.999993377614931,"ENSG00000278330.1",18,"ENSG00000278330"
0.00147133162843681,0.429219432965551,-0.000362121053493485,0.464583678846363,0.0720425678472491,0.503299893389119,0.999995750225298,"ENSG00000197563.10",18,"ENSG00000197563"
-0.000678318135913371,0.636893217751713,0.000207379601607461,0.421100170577328,0.0333593385113078,0.249347517426726,0.999997073150728,"ENSG00000206073.10",18,"ENSG00000206073"
0.00152329813884144,0.209406170203414,-0.000254852176796519,0.251116729925718,0.0343680288341304,0.132775471510689,0.999994764022731,"ENSG00000166974.12",18,"ENSG00000166974"
0.00329698649171825,0.00631834201744541,-8.16908398223694e-05,0.683691590363499,0.0280266846238518,0.10150008331291,0.999988149534312,"ENSG00000267583.5",18,"ENSG00000267583"
0.000917646132933194,0.460456151215826,-0.000282464717408762,0.198781420513729,0.0323098404808024,0.142712331520729,0.999995876512723,"ENSG00000118276.11",18,"ENSG00000118276"
-0.000175660019390424,0.90484653033325,0.000239228930063044,0.309532946792928,0.0273139428030504,0.271392208474119,0.999997144168302,"ENSG00000134765.9",18,"ENSG00000134765"
0.000880811562879258,0.610596449342192,0.000310890100452479,0.427133282666773,0.0516492630291017,0.530009116210514,0.999997433321011,"ENSG00000264127.1",18,"ENSG00000264127"
-0.00176254394064645,0.295008630334401,0.000441678789143839,0.244528721705002,0.0525345582753937,0.473376411660262,0.999995755740796,"ENSG00000265933.5",18,"ENSG00000265933"
-0.00395703859285189,0.0328018745706947,-0.000233665665982509,0.518930848961647,0.0393797984318982,0.574341454512966,0.999991766704936,"ENSG00000272799.1",18,"ENSG00000272799"
-0.00322405821610124,0.222002696392246,0.000287632883330847,0.545208679321026,0.0357677395134765,0.669712525197552,0.99999621180575,"ENSG00000264278.1",18,"ENSG00000264278"
0.0038672358251107,0.00365561197539287,0.000431824253776783,0.104170845934054,0.0399184361311628,0.213960521959669,0.999985651040805,"ENSG00000134775.15",18,"ENSG00000134775"
0.00220085009257665,0.0957580171743612,-1.47755845236491e-05,0.955362158314159,0.0414675784953965,0.18639452029881,0.999994466381052,"ENSG00000101665.8",18,"ENSG00000101665"
0.000709702248729416,0.608907792161275,-0.000143763656542867,0.609106574070677,0.041269410254038,0.0222758894222739,0.999998158071575,"ENSG00000166347.18",18,"ENSG00000166347"
0.000953692995691382,0.396262071901267,9.83872920274596e-05,0.670356229342574,0.0424489576250372,0.0412331528380744,0.999997466227635,"ENSG00000101489.19",18,"ENSG00000101489"
0.00101769344654883,0.31379528636971,0.000226457048174726,0.210172309575959,0.0323762106487565,0.0555593126160489,0.999995480320259,"ENSG00000141424.12",18,"ENSG00000141424"
0.000204566035591392,0.850818575318669,0.000113459130283409,0.622859773701397,0.0451893876754581,0.0319501157909831,0.999998220690594,"ENSG00000173482.16",18,"ENSG00000173482"
-0.00102139229675977,0.583123419657455,-0.000256186751552199,0.524691785608563,0.048330610325546,0.568793326656761,0.999997343094671,"ENSG00000168461.12",18,"ENSG00000168461"
0.00181968894162977,0.40043841858321,1.18081469282314e-05,0.981117024971811,0.0511580428292363,0.465686860611308,0.999996688173512,"ENSG00000150656.14",18,"ENSG00000150656"
9.85854048451851e-05,0.924859095216267,0.000155812751223199,0.48216504952207,0.0451785158990157,0.0204865127644557,0.999997935356984,"ENSG00000153391.15",18,"ENSG00000153391"
0.000748958951403191,0.554274086105846,3.95102250037494e-05,0.877965762826076,0.0418683428852273,0.13902426961605,0.999998134005593,"ENSG00000166401.14",18,"ENSG00000166401"
0.00240579906507786,0.100570619710922,0.000573743646226055,0.0392998607333002,0.0378773493290063,0.36741323790073,0.999989393026969,"ENSG00000267325.1",18,"ENSG00000267325"
-0.000725312101608032,0.593362099325103,-0.000312649632079749,0.358986893535647,0.0650290035859976,0.346324432443535,0.999996890960202,"ENSG00000267127.7",18,"ENSG00000267127"
-0.00136030190808603,0.317408464998905,-0.0003925287767942,0.129302034782432,0.0396292154375407,0.223373420419034,0.99999325780661,"ENSG00000267655.1",18,"ENSG00000267655"
0.00121261033772439,0.368810510832834,0.000118666402697658,0.644309480541135,0.0376188695675135,0.249480280842535,0.999997262390382,"ENSG00000266900.1",18,"ENSG00000266900"
-0.00497035609825731,0.0434312490146614,-5.09846401259782e-06,0.990659555725332,0.0414755762963149,0.576873953540075,0.999988425902285,"ENSG00000267476.1",18,"ENSG00000267476"
0.00176686291789364,0.219029295631739,0.00045762733070293,0.0992540609447652,0.0386485026170358,0.291595687389083,0.999992331945467,"ENSG00000177576.11",18,"ENSG00000177576"
-0.00316665563990375,0.0292363743522916,8.1527528869861e-05,0.713894298519789,0.0242674355253201,0.138407114852237,0.999990118974133,"ENSG00000075643.5",18,"ENSG00000075643"
-0.00021443933279626,0.850351387345641,0.000220401167508861,0.367492991041019,0.0464435266018929,0.031353113637562,0.999997456021407,"ENSG00000180011.6",18,"ENSG00000180011"
-0.000941719754778165,0.516546212799182,-0.000191542837666204,0.468284968887766,0.0335739570369741,0.116005965941976,0.999995912723832,"ENSG00000171885.13",18,"ENSG00000171885"
-0.000520709814233256,0.743019231936101,0.00035371311614573,0.14443495843236,0.025725493029995,0.325259718122232,0.999995248376401,"ENSG00000260372.6",18,"ENSG00000260372"
-7.56712279401445e-06,0.993930727806497,-0.000389777813387217,0.0788309905891173,0.0498662847905031,0.0267666690586633,0.999994370925062,"ENSG00000267374.1",18,"ENSG00000267374"
-0.00158304975391991,0.491624355163353,-0.00054640014916973,0.257733316154469,0.0452330445649977,0.602448587118612,0.999993063193965,"ENSG00000265778.2",18,"ENSG00000265778"
-0.000535518846074397,0.630613935447086,-0.000509952768901328,0.0215909524016336,0.0398627565810651,0.0147519770210428,0.999990863402018,"ENSG00000267800.1",18,"ENSG00000267800"
0.00182897458792344,0.132435696887481,-0.000102190063302559,0.622892866144366,0.0298329375644242,0.090577724669867,0.999994981425875,"ENSG00000267541.1",18,"ENSG00000267541"
-0.00160904749628749,0.23434992771794,-0.000300835431006101,0.235559904460452,0.0356450966569997,0.146227347444088,0.999995668497962,"ENSG00000176105.13",18,"ENSG00000176105"
4.91406132777612e-05,0.966612316206284,5.95163963017883e-05,0.801018331707903,0.0407740414510092,0.0443872589072095,0.999998535182733,"ENSG00000267430.1",18,"ENSG00000267430"
-0.00217859404144153,0.156883152648944,0.000282864777999897,0.342190940545406,0.041974370866337,0.378058648546807,0.999994743805569,"ENSG00000119537.15",18,"ENSG00000119537"
-0.00160486342878209,0.24749473658035,-0.00019129912773252,0.517764338814565,0.0467104271655658,0.267401840241919,0.999996557903811,"ENSG00000128789.20",18,"ENSG00000128789"
-9.21049599786913e-05,0.957889870398509,-0.00021272458449831,0.532439207284589,0.0424873141666583,0.599744015124322,0.999998060612369,"ENSG00000267311.1",18,"ENSG00000267311"
-0.00140013658431699,0.24985683141071,6.47155837328683e-05,0.804894474031368,0.046540499966499,0.0448656347016055,0.999996750786857,"ENSG00000257513.7",18,"ENSG00000257513"
0.00355682226501782,0.0246596470988525,0.000402918217375321,0.140492178193826,0.0310919739378108,0.373394272963584,0.999989177503655,"ENSG00000277534.1",18,"ENSG00000277534"
0.000491625280505085,0.69286277656322,0.000223959710257292,0.328951502406928,0.0344162479631219,0.0575580564039565,0.999996849967398,"ENSG00000152234.15",18,"ENSG00000152234"
0.00231000837569051,0.0639922695969298,-0.000234515617530072,0.707936205279564,0.251883193725518,0.00916087669642132,0.999992267326663,"ENSG00000134265.12",18,"ENSG00000134265"
-0.000864103362581962,0.530732856196815,-1.78316202826271e-05,0.942655370693678,0.0338875620175396,0.2353502012688,0.999998055390305,"ENSG00000053747.15",18,"ENSG00000053747"
0.00233139420624838,0.0521039511501288,-0.000327578915338478,0.12739163051597,0.032517580157898,0.103787824018119,0.999989590333682,"ENSG00000264924.1",18,"ENSG00000264924"
-0.000236610736214696,0.854813212074224,0.000353530550419725,0.20248830495641,0.0473785727585253,0.213889571213147,0.99999630475553,"ENSG00000141452.9",18,"ENSG00000141452"
-0.00089033537750228,0.504996120023771,-1.51517599428616e-05,0.949753185281782,0.0330320811025378,0.112934307221498,0.999997937227311,"ENSG00000172466.15",18,"ENSG00000172466"
0.000425981135927871,0.607691665843015,0.0004550367363701,0.0267006707387816,0.0613286238341534,0.0167835859635212,0.999991761862027,"ENSG00000268573.1",18,"ENSG00000268573"
0.00203666267547224,0.355055117876391,-0.000432143733410264,0.315814902852085,0.0434337906931504,0.642852749512435,0.999995033763671,"ENSG00000263146.2",18,"ENSG00000263146"
0.00371412676172569,0.00724294918314446,-0.000201574158752851,0.411341740511496,0.0334406421429906,0.183646536047099,0.999987840592273,"ENSG00000256463.8",18,"ENSG00000256463"
0.00363327470360068,0.0289052138066354,-0.000509475524621205,0.137152371284111,0.0438183033888266,0.468525320052025,0.999988921318817,"ENSG00000263812.5",18,"ENSG00000263812"
-0.00101527819896445,0.375239285885655,-8.23737546729487e-05,0.712462254006509,0.0382772993467722,0.027204643259696,0.999997446206557,"ENSG00000265158.1",18,"ENSG00000265158"
0.000984928917219863,0.42632142392633,8.2317947552686e-05,0.761523014682346,0.0481447327649476,0.0491056376427124,0.999997145250149,"ENSG00000085415.15",18,"ENSG00000085415"
-0.000609959330082179,0.645021199415603,0.000256200030616818,0.240890328997322,0.0283397131276581,0.148790102028499,0.999996302392852,"ENSG00000266969.1",18,"ENSG00000266969"
-0.00032942153024639,0.84362057115854,7.00214125507988e-05,0.844481056384499,0.0467419587569681,0.485696338937587,0.999998499814222,"ENSG00000279433.1",18,"ENSG00000279433"
0.000100367165249996,0.946118969971632,-0.000143356730447501,0.611353672040986,0.0398099535971205,0.312885988627172,0.99999822744648,"ENSG00000266145.1",18,"ENSG00000266145"
0.000125225780031752,0.931609001782312,0.000319294592342815,0.169492510385952,0.0290393088466212,0.26685141785455,0.999995914708638,"ENSG00000166845.13",18,"ENSG00000166845"
-0.00123395048212841,0.301046832583819,-7.49149689041624e-05,0.739358018070324,0.0357819708338077,0.0298539027230297,0.99999711279129,"ENSG00000256616.3",18,"ENSG00000256616"
0.004418928973638,0.0729188592211725,-0.00116344693521891,0.0843336253808171,0.0753795179225301,0.609022602615802,0.999993249479926,"ENSG00000265399.1",18,"ENSG00000265399"
-0.00202261403832075,0.277185593220501,-0.000651654939289335,0.0740235739586647,0.0414586150620277,0.534418856614264,0.99999344035187,"ENSG00000235297.3",18,"ENSG00000235297"
0.000551262898280884,0.531509029103678,0.00033182336839173,0.116578110042963,0.0580342694366265,0.0946353173687369,0.999993087322404,"ENSG00000170558.8",18,"ENSG00000170558"
-0.000808294955679883,0.570259361770227,-0.000296128457818507,0.237658049034098,0.0322079383501467,0.253335317355114,0.999996551131705,"ENSG00000267480.1",18,"ENSG00000267480"
-0.00278575654813968,0.0301466829419899,-0.000247241699051256,0.258164048595368,0.0303471008080744,0.108185948875185,0.999989608695892,"ENSG00000267560.1",18,"ENSG00000267560"
0.000175067567372195,0.893711493387708,0.000231111561661224,0.32816774688799,0.0343798236309164,0.184809346319002,0.999997217846904,"ENSG00000273669.1",18,"ENSG00000273669"
-0.00243287444735007,0.110999719062047,-0.000229394174275728,0.466751898067245,0.043502054438498,0.293246550775226,0.999995015783179,"ENSG00000134504.12",18,"ENSG00000134504"
0.00334147175332626,0.0658099964374762,-0.000765553393489541,0.0281000206802226,0.0386918900778061,0.52784803274011,0.999989812293825,"ENSG00000176624.10",18,"ENSG00000176624"
0.00116301434067295,0.449342179963218,-2.49342261321143e-05,0.932496350654277,0.0377546790468563,0.357127294359724,0.999997697771208,"ENSG00000141441.15",18,"ENSG00000141441"
0.000222970308606,0.842306467105475,-0.000320259354093593,0.181595093406108,0.0458414837729791,0.0180280299328968,0.999996145625731,"ENSG00000265787.2",18,"ENSG00000265787"
0.000229871454861846,0.831976542791438,9.13937215572247e-05,0.673883923970944,0.040347705630055,0.0290579901498075,0.999998351692744,"ENSG00000175354.18",18,"ENSG00000175354"
0.00150992297609987,0.221246921996275,0.000102712398527302,0.662809849135186,0.0368058009029172,0.0704746308879357,0.999996134369656,"ENSG00000198081.10",18,"ENSG00000198081"
0.0019289439000345,0.166969162736567,0.000430776958450022,0.147900861409526,0.0496342042213476,0.263799068252572,0.999994083776024,"ENSG00000171791.12",18,"ENSG00000171791"
-0.00157337349078901,0.415284833425086,7.05862125640608e-05,0.83853561270959,0.0335303862897335,0.577373543453823,0.999997663683205,"ENSG00000273284.1",18,"ENSG00000273284"
0.000530385422678793,0.800752853883848,-6.24427534179702e-05,0.873380285020888,0.0382145867900238,0.650472138144532,0.999998485847531,"ENSG00000266171.1",18,"ENSG00000266171"
-0.000814790686350992,0.507135579901237,0.000180845876374939,0.444363660846067,0.0378280280046381,0.0971506908758992,0.999997461650273,"ENSG00000153339.13",18,"ENSG00000153339"
-0.000913132530595345,0.492651840362257,-0.00053371536431099,0.053034319159935,0.0439523794275842,0.187791218997331,0.999993455269073,"ENSG00000154059.9",18,"ENSG00000154059"
-0.00149230428181472,0.23904708010002,0.000160058745148473,0.480954838780194,0.0326594960622898,0.0629618431992388,0.99999652700403,"ENSG00000278017.1",18,"ENSG00000278017"
0.000441822838035819,0.7337471593286,0.000186851532912496,0.327103399901742,0.0227565403146956,0.202224830226224,0.999996926634349,"ENSG00000276174.1",18,"ENSG00000276174"
-0.00151435739115994,0.371188937369751,0.00050601809785452,0.160091765273997,0.0471517401560854,0.38333691156025,0.999995773375721,"ENSG00000167315.17",18,"ENSG00000167315"
-0.000867575085818054,0.441629004949988,-0.000118199990868601,0.614590675248451,0.0435766107802117,0.0386071361780424,0.999997417405913,"ENSG00000172361.5",18,"ENSG00000172361"
0.00188739600633829,0.0944115762361344,-4.09372640384315e-05,0.848802001153283,0.0362491582427321,0.0101957423934415,0.999994763898174,"ENSG00000228075.4",18,"ENSG00000228075"
-0.00145566341701358,0.206337293563413,-0.000114111511065659,0.589198811031221,0.033952179904259,0.043478954783997,0.999995846690971,"ENSG00000266258.1",18,"ENSG00000266258"
-0.00151419240557891,0.191684464275299,5.04702494177307e-05,0.829714940065167,0.0410334518407298,0.0136202061032703,0.999996270539212,"ENSG00000017797.12",18,"ENSG00000017797"
0.00110936834592942,0.434586168733778,0.000280397290378708,0.264820253599538,0.0329554606764887,0.26182680397027,0.999995766867551,"ENSG00000266053.2",18,"ENSG00000266053"
-0.000380601009672932,0.753829162017168,-5.28925315451102e-07,0.998106446163005,0.0345881846978226,0.160785241281921,0.99999847838829,"ENSG00000265943.1",18,"ENSG00000265943"
-0.000771886838026949,0.641428614880085,0.000637847089030367,0.0427591381342504,0.0369367038267928,0.415417899839909,0.999992850106044,"ENSG00000265939.1",18,"ENSG00000265939"
0.00221991649712513,0.119885710235366,-5.97733942930818e-05,0.756939104050985,0.0202742828839397,0.169215266572103,0.999994095453415,"ENSG00000196628.15",18,"ENSG00000196628"
-0.00278548807440905,0.0216060622781448,-9.35823987730237e-05,0.69307317088249,0.0408443289580712,0.143430148719631,0.999990797210283,"ENSG00000166510.13",18,"ENSG00000166510"
0.00125773441213734,0.386361861197237,0.000309543435875015,0.267581999407914,0.0387830363620187,0.321965527893078,0.999996158440581,"ENSG00000197705.9",18,"ENSG00000197705"
-0.00186646573046414,0.159355453223605,0.00047284769154327,0.0241143487771578,0.0259783798235203,0.160500629542838,0.999990601951088,"ENSG00000081138.13",18,"ENSG00000081138"
-0.000269460559958597,0.895061195506122,0.000806092324439619,0.085055705203273,0.052318061147322,0.505796031131214,0.999992685276851,"ENSG00000261520.5",18,"ENSG00000261520"
-0.00782029236377645,0.00055862093450752,0.00154095386859515,0.000911603346153939,0.0426686311407297,0.595619051575554,0.999976348363062,"ENSG00000130856.15",18,"ENSG00000130856"
0.00436472492381164,0.000747888898116333,-0.000325838508263511,0.230002569101906,0.044137373673666,0.207931981281457,0.999982416485311,"ENSG00000176641.10",18,"ENSG00000176641"
0.00234033496087543,0.0828794073190982,0.0004717134024155,0.0820840102816857,0.041719147088167,0.221073319080273,0.999990982871634,"ENSG00000152242.10",18,"ENSG00000152242"
0.000354564684220269,0.853550866293681,0.000887572714113298,0.045443536175751,0.0559215394072192,0.629750518340036,0.999993099213207,"ENSG00000168502.17",18,"ENSG00000168502"
-0.00168501372394945,0.159432497522399,9.72060564163559e-05,0.68494027118751,0.0402563249901507,0.0423340540145167,0.99999493170817,"ENSG00000101680.14",18,"ENSG00000101680"
-0.00115444931612311,0.291224576578555,-0.000249016169960453,0.304198984801077,0.0491499829040177,0.0126495213381637,0.999994266243428,"ENSG00000078043.15",18,"ENSG00000078043"
-0.000153578443203069,0.907067247198705,-0.00031240849868733,0.12603974425757,0.0251267271978592,0.117694711620733,0.999995376161801,"ENSG00000267733.5",18,"ENSG00000267733"
0.000804218131004255,0.519826833143824,0.000188565773589268,0.472792412344374,0.0448762301849347,0.15198013472666,0.999997395877834,"ENSG00000197046.11",18,"ENSG00000197046"
-0.000719136753387342,0.585933482765728,-0.000133096017069187,0.548571994187691,0.0305752206803025,0.264988571980846,0.999997718403675,"ENSG00000101746.15",18,"ENSG00000101746"
-0.00101644448537455,0.466831700293825,0.000343119022018758,0.176622122408668,0.0341430129755847,0.273822641064269,0.999994792181512,"ENSG00000166396.12",18,"ENSG00000166396"
0.000838614891819121,0.56140591450895,0.000117593205854265,0.652042921143167,0.0334535585240154,0.248376844544129,0.999997581672495,"ENSG00000049759.17",18,"ENSG00000049759"
0.000454846425105516,0.778211723168032,0.000479309344448203,0.206334337158464,0.057712951729592,0.456426663033858,0.999996421275452,"ENSG00000177337.7",18,"ENSG00000177337"
0.000368715196089939,0.846014792239818,-4.12228349721033e-05,0.929359369006078,0.0621617016600024,0.371409341420737,0.999998567949303,"ENSG00000263753.6",18,"ENSG00000263753"
-0.001909084356781,0.153975844055569,-1.31362361270285e-05,0.961379096261759,0.0422569574464742,0.279835901511162,0.999995673767573,"ENSG00000141380.13",18,"ENSG00000141380"
-5.18882374269723e-05,0.972285433146609,-0.000232884919409345,0.450112686168422,0.04446691636418,0.387276033058617,0.999997779026001,"ENSG00000267533.1",18,"ENSG00000267533"
0.000668472159429061,0.54100776215767,-0.000302360613820259,0.194151785001927,0.0455699775367601,0.0260317012164639,0.999995369095176,"ENSG00000279707.1",18,"ENSG00000279707"
0.000482946296483433,0.675954675385493,9.27956870816993e-05,0.672738211071313,0.0361624427287437,0.000802465258501631,0.99999806514006,"ENSG00000267515.1",18,"ENSG00000267515"
0.000382955937649711,0.712134253624571,-0.000107131229025446,0.594394397559697,0.0376101341406268,0.00573581225987405,0.999998035337899,"ENSG00000178342.4",18,"ENSG00000178342"
-0.000447769466504587,0.742410545297248,-6.59604358879226e-05,0.806481646282247,0.0398914300656596,0.278598329142422,0.999998396905734,"ENSG00000177150.12",18,"ENSG00000177150"
-0.00157385015143993,0.22134389934685,8.28020135665138e-05,0.721136439430684,0.0332586254895518,0.101689418741268,0.999996488091717,"ENSG00000278986.1",18,"ENSG00000278986"
0.00182422566641744,0.130469150486087,-0.000512641592165541,0.0283100273424137,0.0386901157982303,0.300224382158185,0.999986904166879,"ENSG00000264188.1",18,"ENSG00000264188"
