"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000144366583693261,0.908124921684951,-0.000357587916343646,0.179118868052156,0.0452683641388397,0.00247587934107561,0.999995762479738,"ENSG00000165929.12",14,"ENSG00000165929"
0.000635116512933434,0.695981898246296,-0.000654303859404678,0.0127830129289987,0.030109358893415,0.37665593418691,0.99998967489956,"ENSG00000243103.3",14,"ENSG00000243103"
-0.000795296127626913,0.512929113714876,-0.000111871460898053,0.627192456243477,0.0362319166569207,0.116303156906815,0.999997745262835,"ENSG00000196792.11",14,"ENSG00000196792"
0.000947299911094049,0.392242394767258,0.000176953516570723,0.417444531165111,0.0390610676530157,0.0389898454304367,0.999996816764392,"ENSG00000092148.12",14,"ENSG00000092148"
-0.00238675747681358,0.0550817297796306,-0.000372821866755389,0.062409884907914,0.0260838329683826,0.0573611903739092,0.999989863119486,"ENSG00000070269.13",14,"ENSG00000070269"
0.00194888115184304,0.159778038837231,0.00138851965831562,0.00568437988665202,0.133103445024855,0.197746251079711,0.999987550859526,"ENSG00000126790.11",14,"ENSG00000126790"
0.00116452523480381,0.322044374906137,0.000344554528316369,0.144381823196203,0.0407120495467441,0.112974486844235,0.999992665663534,"ENSG00000179454.13",14,"ENSG00000179454"
0.00122658553452103,0.427200239577414,-2.85107488903646e-06,0.991828036003427,0.0375569819504217,0.340775913703595,0.999997610010617,"ENSG00000260285.1",14,"ENSG00000260285"
-0.00588446190874117,1.68162252292089e-05,6.38355904366883e-05,0.814365921314785,0.0407799921761107,0.240343791955832,0.999970884151637,"ENSG00000088808.16",14,"ENSG00000088808"
-0.00198910488160224,0.224711133302894,-0.000279244756455981,0.392806883962052,0.0438367728155732,0.465479650432781,0.999995507779584,"ENSG00000256053.7",14,"ENSG00000256053"
-0.000494835707860825,0.673604707008883,2.62055814871043e-05,0.913862005304185,0.0427690781691832,0.0669537759365309,0.999998336733377,"ENSG00000211786.3",14,"ENSG00000211786"
-0.000316272359851315,0.802650746543723,-2.66137638500918e-05,0.916949396098914,0.0411172649285085,0.129645190816561,0.999998480280113,"ENSG00000259045.1",14,"ENSG00000259045"
-0.00159495676090013,0.150580587126793,-0.000211979375624539,0.388321030706575,0.0494529786602538,0.0819607885887465,0.999994382061848,"ENSG00000226677.3",14,"ENSG00000226677"
-0.000660902114753925,0.662342512627535,-0.00051720365675433,0.09886583969351,0.0436959634744853,0.354112401690679,0.999993250872917,"ENSG00000119630.13",14,"ENSG00000119630"
-0.0013686905068055,0.293973209661232,-0.000345719326751255,0.159564016431478,0.036386681833529,0.144185104708412,0.999992123880955,"ENSG00000270878.1",14,"ENSG00000270878"
-0.000840911446074649,0.424923229268975,-0.000512897417277642,0.02277120646006,0.0464352296656605,0.10888563622812,0.999991251126751,"ENSG00000274012.1",14,"ENSG00000274012"
0.00137629179016895,0.174388776253815,-0.000331008278668117,0.14509462375847,0.050559989320591,0.0380309319839444,0.999992468830868,"ENSG00000165527.6",14,"ENSG00000165527"
-0.00251320847672591,0.0589415851567923,0.000225634287098407,0.355267008715921,0.0350805023924264,0.177723558598631,0.999992999877925,"ENSG00000277050.1",14,"ENSG00000277050"
0.00141283487018048,0.305988321405594,-2.00353433126764e-07,0.999339975777225,0.0349864222157399,0.265161588342133,0.999997087434732,"ENSG00000259230.1",14,"ENSG00000259230"
-0.00160345896445612,0.230726231363308,-0.000292600322748371,0.332142904963034,0.0521932586201591,0.233510913486616,0.999996079679303,"ENSG00000080823.22",14,"ENSG00000080823"
-0.00792387898369371,0.000246552877665395,-0.000827786747023432,0.0751393156874391,0.0474004807401073,0.612472677878106,0.999965022070846,"ENSG00000100628.11",14,"ENSG00000100628"
0.00177469066658931,0.191199304327886,-0.000590133284623974,0.155396200310094,0.0952161355976772,0.252216419267731,0.999993378238544,"ENSG00000119632.3",14,"ENSG00000119632"
0.00168930371193633,0.0561380840182943,6.60279898999139e-05,0.729121476452934,0.0471292229391355,0.10420900481995,0.999993438185071,"ENSG00000176903.4",14,"ENSG00000176903"
-0.000388805507258058,0.712620670521178,0.000576427139890188,0.00216835431761125,0.0319783598659779,0.0375703461185332,0.999985339901863,"ENSG00000156030.13",14,"ENSG00000156030"
0.00158485587928337,0.276623484471046,-0.000193654844027537,0.440384825926828,0.0304786430808448,0.144379021766231,0.999996542384948,"ENSG00000258559.2",14,"ENSG00000258559"
-0.00364777734452513,0.00057712029017673,-2.09572243061296e-05,0.938519043821806,0.0658014560480288,0.0116599703564396,0.999979951409322,"ENSG00000119608.12",14,"ENSG00000119608"
-0.000876671982553578,0.485892696338108,0.000243290267444391,0.234425437187551,0.0275735974469979,0.16803857850967,0.99999583544739,"ENSG00000165898.13",14,"ENSG00000165898"
-0.000569559809146145,0.624921318555692,-0.000113429402077623,0.635999783327554,0.0430491010936027,0.0989047037786805,0.999997952857606,"ENSG00000273565.1",14,"ENSG00000273565"
-0.000812078488688332,0.564738303392521,-2.99107934052646e-05,0.916803459683736,0.042937111951057,0.360809786232617,0.999998145886048,"ENSG00000119686.9",14,"ENSG00000119686"
0.00126628307391483,0.357968463408635,-8.77928048965317e-05,0.732788194462969,0.0359541830816658,0.183405506598424,0.999997328828915,"ENSG00000258876.1",14,"ENSG00000258876"
-0.000733152196629162,0.63288207368236,-0.00035565974548922,0.204143680301958,0.0364689116399858,0.308154750912533,0.99999535381592,"ENSG00000119596.17",14,"ENSG00000119596"
0.00300839243855941,0.0431551723378286,0.000108211138357704,0.685010998453514,0.0332602377132226,0.326093242479804,0.999992704153439,"ENSG00000119685.19",14,"ENSG00000119685"
0.000755267453815134,0.56580766535234,0.000540923868446214,0.0444943709915962,0.0422933450099644,0.205439462090453,0.999992551995102,"ENSG00000119699.7",14,"ENSG00000119699"
0.000300103321640088,0.878423797741454,-8.92762063276894e-05,0.804298308538503,0.0371202966748197,0.489221352655343,0.999998532175049,"ENSG00000165953.9",14,"ENSG00000165953"
-0.00114493951581076,0.330441805747816,-0.000234096030299059,0.328844313071457,0.0418991481504512,0.0347499101734349,0.99999585938598,"ENSG00000259687.1",14,"ENSG00000259687"
-0.00236900564871588,0.0567641059791004,-0.000121671748401883,0.571640506977718,0.0301324190865868,0.0606357464518855,0.999992848542338,"ENSG00000259319.1",14,"ENSG00000259319"
0.00182844654628815,0.135803287453438,0.000207325610417456,0.40792492367899,0.0426520825319195,0.132951398345028,0.999994410608253,"ENSG00000100722.18",14,"ENSG00000100722"
-0.000411619731695311,0.875789637152947,0.000831946859571583,0.11133646161358,0.0430520773006624,0.641064578487262,0.999993124977902,"ENSG00000197324.8",14,"ENSG00000197324"
0.000154080143438151,0.897569554186747,-9.64297374580428e-05,0.666420954789861,0.0350049898542413,0.0165459143007352,0.999998272108187,"ENSG00000211789.2",14,"ENSG00000211789"
-0.00127773832633844,0.370976884480719,-3.32072029520437e-05,0.907400275231956,0.0411942117398374,0.226488328814377,0.999997483618619,"ENSG00000258735.1",14,"ENSG00000258735"
0.00368128822054274,0.0251884485898934,6.84957993048371e-05,0.812181643807905,0.0347450646016546,0.43842953092634,0.999990609834113,"ENSG00000203485.12",14,"ENSG00000203485"
9.24812480204224e-05,0.943071938422007,-0.000672500065208069,0.0237892700130991,0.0534561547694135,0.267371886886459,0.999991303351696,"ENSG00000100664.10",14,"ENSG00000100664"
0.000291876528505221,0.849635345276565,-0.000181464997774649,0.478599277293926,0.0300109305675646,0.343181500655453,0.999997891233322,"ENSG00000258534.1",14,"ENSG00000258534"
0.000687860137318322,0.585132184896954,-0.000635148972257433,0.0350800959386761,0.0576787344398518,0.0457080088739867,0.999988654690601,"ENSG00000156414.18",14,"ENSG00000156414"
0.000442570072161689,0.71592366347564,-0.000150100444807597,0.542041211058303,0.0411731294701486,0.0210695525063048,0.999998077786905,"ENSG00000183379.8",14,"ENSG00000183379"
0.00232370153120033,0.0474044741647821,0.000551000004779303,0.0338007558416432,0.0500120901913336,0.128408520430954,0.999990340796865,"ENSG00000119725.18",14,"ENSG00000119725"
0.0036745483449701,0.00145424433847794,0.000181269163747941,0.423268120911171,0.0386116570915871,0.0130512675923235,0.999983162100422,"ENSG00000198208.11",14,"ENSG00000198208"
0.00014841424020501,0.905449608576394,-1.74891389363248e-05,0.962391894447484,0.0892605834483369,0.162762387465394,0.999998601421604,"ENSG00000140043.11",14,"ENSG00000140043"
-0.0017564703209726,0.140037045512918,0.000126560351638739,0.530884640772433,0.0288149920066116,0.00527649036367756,0.999994828499911,"ENSG00000198513.11",14,"ENSG00000198513"
0.000776149354842733,0.565951802187794,0.000162281247178279,0.564669412596286,0.044678881965492,0.253946975208591,0.999997318780135,"ENSG00000100485.11",14,"ENSG00000100485"
7.73303825633303e-05,0.944399901394226,7.56485328364203e-05,0.741040160091234,0.0426185380030067,1.55350339394702e-05,0.999998473585946,"ENSG00000125375.14",14,"ENSG00000125375"
0.00129280258103377,0.36931954546506,0.000519695241390102,0.0359237528056029,0.031235054097096,0.214793895943897,0.999992475542267,"ENSG00000258711.2",14,"ENSG00000258711"
0.00083393917169771,0.534786112577199,0.000262509579417632,0.295075437110416,0.0356009546729452,0.170354813540909,0.999996441648934,"ENSG00000089916.17",14,"ENSG00000089916"
0.00193564949211192,0.268484247034523,-0.000261433605052704,0.501444993471882,0.0500994153993504,0.526114008717455,0.999995426678383,"ENSG00000176438.12",14,"ENSG00000176438"
0.000282126047785027,0.8679014398944,-0.000493684938594706,0.183339940395628,0.0503412677212802,0.528108959334214,0.9999961329519,"ENSG00000258572.1",14,"ENSG00000258572"
0.00127615911583707,0.251694189146211,-0.000331495367545802,0.118903245597726,0.0365950273136087,0.0160458663327234,0.999994039916553,"ENSG00000258646.1",14,"ENSG00000258646"
-0.000686395966329652,0.582706991720152,-0.000436547651933083,0.0779496349381599,0.0406281356148997,0.188680822878684,0.999994229962139,"ENSG00000234648.1",14,"ENSG00000234648"
0.000715114690727956,0.54139838040703,-8.50647144866394e-05,0.752861858716529,0.0534890511497534,0.0481653441714321,0.99999808644501,"ENSG00000258581.2",14,"ENSG00000258581"
0.00104976069791032,0.452692054999172,0.000117978210740508,0.693383620454392,0.0466413974854127,0.155106166929304,0.99999680902666,"ENSG00000140105.17",14,"ENSG00000140105"
0.000155480301331078,0.892878366091928,0.000515352602757899,0.0536950334912498,0.0550646809719604,0.119930238465682,0.999993144998292,"ENSG00000156381.8",14,"ENSG00000156381"
0.00371062959304032,0.0117982585699006,0.000286483585224322,0.306969214615854,0.0377028895748651,0.288078091575927,0.999989160607828,"ENSG00000131323.14",14,"ENSG00000131323"
-0.00203147038289438,0.200714230203772,0.0003889356961399,0.322249244699958,0.0617607448505468,0.443779846164468,0.999994841525771,"ENSG00000271780.1",14,"ENSG00000271780"
0.000268264360117094,0.829212336286504,-0.0002403960238127,0.336575004222259,0.0406766369980542,0.0344942069885725,0.999997272254656,"ENSG00000259444.1",14,"ENSG00000259444"
0.00072367748452903,0.56444142771014,0.000148816578828243,0.568222894077664,0.0443692934341966,0.150939339628031,0.999997347467778,"ENSG00000258919.1",14,"ENSG00000258919"
0.00190713957905765,0.211593646651054,6.19158179339343e-05,0.829237890129088,0.0367608840204633,0.227288739570559,0.999996155615824,"ENSG00000042088.13",14,"ENSG00000042088"
0.0011262587203208,0.503666337176944,-0.000340489247613428,0.259670398273936,0.0352020939186922,0.377786215035131,0.999996731106174,"ENSG00000119682.16",14,"ENSG00000119682"
0.000603652970627281,0.692563323839301,-0.000336485791967892,0.283437716753694,0.0444119441364904,0.311787941164272,0.999995831209906,"ENSG00000170348.8",14,"ENSG00000170348"
0.00188757032493948,0.187463714547619,-0.000532625772420106,0.0545543026312842,0.0386110523664644,0.175281179815246,0.999993211749409,"ENSG00000119640.8",14,"ENSG00000119640"
-0.000240759927891533,0.869978584283807,0.000226921060544071,0.373958172668473,0.03305266066142,0.258381208077957,0.999997185549163,"ENSG00000119703.13",14,"ENSG00000119703"
0.00128429855874303,0.341574425728086,-7.98037830284714e-05,0.761237114837566,0.0382048485838123,0.254319004318517,0.999997262020233,"ENSG00000066739.11",14,"ENSG00000066739"
0.000842477296774044,0.491208800441516,0.000251311738253644,0.35172214562167,0.0489843230651698,0.146443880714609,0.999996893386482,"ENSG00000100577.18",14,"ENSG00000100577"
0.000594415520980507,0.667164445772448,0.000232890797162361,0.416740953024352,0.0438704786186,0.274811760496675,0.999997561169427,"ENSG00000100601.9",14,"ENSG00000100601"
0.00215365185673713,0.0696953494883086,0.000129017141145415,0.612998580804686,0.0464557694437915,0.0337781561277162,0.999993004806266,"ENSG00000087301.8",14,"ENSG00000087301"
-0.00406246766067688,0.00471290020348626,-1.41448492538976e-05,0.9611859860508,0.0423213373227235,0.296264404086866,0.999986686330383,"ENSG00000198252.11",14,"ENSG00000198252"
-0.00233165491502135,0.0570632271204554,0.000598739878008851,0.0188389001333362,0.0437103745367889,0.0689111747142072,0.999989089442666,"ENSG00000050130.17",14,"ENSG00000050130"
0.000941037770462967,0.493956065377941,8.96286479006481e-05,0.721125270965749,0.0346351443692352,0.208307990664678,0.999997893459091,"ENSG00000100433.15",14,"ENSG00000100433"
-0.000315009916157912,0.810001452511222,4.91259450600008e-05,0.830059512634265,0.0309817408650382,0.079841140423101,0.99999841682524,"ENSG00000165533.18",14,"ENSG00000165533"
1.47819442997838e-05,0.99040556476507,-0.00010582275878186,0.805166148524594,0.121821521556306,0.00980215493734182,0.999998536580319,"ENSG00000258983.2",14,"ENSG00000258983"
0.000951522309818271,0.431784378061244,-0.00013652874142467,0.497514740749753,0.0281533650885992,0.117489430944785,0.999997157024392,"ENSG00000139973.16",14,"ENSG00000139973"
0.00251474411695526,0.0298378879459036,0.000375036922953886,0.136766288787767,0.0482620651023346,0.129778061250097,0.999990596719622,"ENSG00000259648.1",14,"ENSG00000259648"
-0.00231087037492634,0.0853855783474322,0.000103184443556464,0.705808713518562,0.0424219387900511,0.225925589942311,0.999994415702257,"ENSG00000100600.14",14,"ENSG00000100600"
-0.00141034479448155,0.307380719596828,0.000302238245247579,0.251872371536384,0.0379659375526779,0.238355396769118,0.999995608438876,"ENSG00000279286.2",14,"ENSG00000279286"
0.000452989608949248,0.731725743038113,-0.000351800759519477,0.230504430973517,0.0505021320055541,0.237773472157903,0.999996638279402,"ENSG00000153485.5",14,"ENSG00000153485"
0.00214521323241241,0.0909901502285855,-4.66867838095032e-05,0.831315311491191,0.0308737964670316,0.119346478104806,0.999994340686226,"ENSG00000205476.8",14,"ENSG00000205476"
0.000241141066225807,0.820459901104349,-9.28030919108394e-06,0.968502749085369,0.0497189734310327,0.0830528080881087,0.999998551242399,"ENSG00000054983.16",14,"ENSG00000054983"
-0.00201713319756474,0.0817290603800602,0.000233182254314899,0.24926036914105,0.0308956660555102,0.0712530078962427,0.999991925548738,"ENSG00000140015.19",14,"ENSG00000140015"
-0.0012142893947166,0.242649421471826,-0.000277000608972018,0.221543206762866,0.0478244011210988,0.0400861383533212,0.99999498954156,"ENSG00000126787.12",14,"ENSG00000126787"
0.00218026428529431,0.0301979362728003,-0.000558835381413031,0.00692163312490288,0.042366288175501,0.00815963764716256,0.999977165986854,"ENSG00000180008.8",14,"ENSG00000180008"
-0.00228972958162543,0.185240752106779,-0.00055644905855753,0.0106376812790442,0.0233422690138427,0.373654336885366,0.999984238992793,"ENSG00000254718.6",14,"ENSG00000254718"
-0.00686331931393085,3.37286185185958e-07,-0.00037098276439041,0.133203454196984,0.0362008669356221,0.270492582499394,0.999954584035845,"ENSG00000258692.2",14,"ENSG00000258692"
-0.00245084560595931,0.0598836263276121,-0.000738459727117548,0.0161574489261214,0.0584580896165768,0.129322597509671,0.999973923286969,"ENSG00000258670.1",14,"ENSG00000258670"
-0.00253615056362183,0.0957804820470643,-0.000123791473831691,0.613929099209613,0.0322878164982209,0.190386850875471,0.999993501638961,"ENSG00000179008.8",14,"ENSG00000179008"
-0.00043277783875282,0.620795501468382,0.000174831398577803,0.361050748431169,0.0484816877193972,0.143337453156631,0.999996980596198,"ENSG00000072415.8",14,"ENSG00000072415"
-0.00252078403445268,0.0596636750795235,-0.000192479479481353,0.494952738229294,0.0449756532367317,0.264074366331681,0.999993478604997,"ENSG00000274818.1",14,"ENSG00000274818"
-0.000295368104359387,0.811296463612788,-0.000187138506360672,0.426992498456243,0.0375415684721462,0.117724400811168,0.999997427654424,"ENSG00000275630.1",14,"ENSG00000275630"
0.00077765690715594,0.70681126073569,-0.000138299648135496,0.715489119358037,0.0358493934353534,0.622497107667746,0.999998134952229,"ENSG00000092199.17",14,"ENSG00000092199"
-0.00312233181456604,0.0306891502818597,0.000717161140198431,0.00591028473607734,0.0349646971593531,0.25460134003355,0.999978232879137,"ENSG00000197616.11",14,"ENSG00000197616"
-0.000350237795673999,0.819929491129168,0.000310717252609889,0.318516646421074,0.0418737250230117,0.270980625004446,0.999996272703351,"ENSG00000129467.13",14,"ENSG00000129467"
0.00279346806874577,0.0738967044363897,0.000304580483427667,0.228031556093014,0.0288354129291388,0.320729058994013,0.999992297696663,"ENSG00000273618.1",14,"ENSG00000273618"
-0.000879582647831399,0.601510675393109,0.000306814928035241,0.302353402032656,0.03318165831948,0.430268794177779,0.999996960507347,"ENSG00000129465.15",14,"ENSG00000129465"
0.00148164578960119,0.395853741126032,-0.000626168958499885,0.0719332141032887,0.0449138027369818,0.439541330716147,0.999993750052555,"ENSG00000259158.3",14,"ENSG00000259158"
0.00214028433936485,0.1264375397265,-0.000186317344529854,0.517138364464264,0.0435218599397415,0.272178315011789,0.999994294294601,"ENSG00000133983.14",14,"ENSG00000133983"
-0.00237080183193545,0.0693896625268304,-0.000115162320630682,0.638382902229779,0.0366880192046841,0.156064851361443,0.999993549759181,"ENSG00000274330.1",14,"ENSG00000274330"
-0.000650885738421005,0.653704663006543,-0.000124891427484734,0.677884509216433,0.0447328060959184,0.200200421304584,0.999998253472602,"ENSG00000139985.6",14,"ENSG00000139985"
3.15820277664895e-05,0.980084573773638,-7.93369148202386e-05,0.77050498958617,0.0481641312996002,0.203615480179406,0.999998500685689,"ENSG00000139990.17",14,"ENSG00000139990"
-0.00127620879128987,0.584400814963331,0.000416365196990265,0.534011632609355,0.0832399098425562,0.473046193401312,0.999998049821579,"ENSG00000259062.2",14,"ENSG00000259062"
0.00338449525964227,0.0233657121425409,0.000150580283883596,0.509653892896613,0.0245691940710529,0.251138995969393,0.999989964403771,"ENSG00000258591.2",14,"ENSG00000258591"
-0.00132710813973158,0.270255484516893,-0.0001794745325208,0.419557910741716,0.0346779166681173,0.0309306156884343,0.999996534780597,"ENSG00000151332.18",14,"ENSG00000151332"
0.00055645732627576,0.663893435200046,2.48976290234599e-05,0.931446475091152,0.0522370301805179,0.179582999239518,0.999998358237841,"ENSG00000258661.1",14,"ENSG00000258661"
-0.0025230183998567,0.106035957342292,0.000471797605681999,0.231315911406541,0.0656940296677029,0.401837441665533,0.999993303685413,"ENSG00000283098.1",14,"ENSG00000283098"
-0.0017175153128328,0.343600155922343,0.000347215729958496,0.32804392657515,0.040516591167516,0.541102532250732,0.999996095153718,"ENSG00000196136.17",14,"ENSG00000196136"
-0.00149220376379449,0.437937313936197,-0.000236220572225609,0.525246329572796,0.041382058883198,0.584559657436438,0.999997140769979,"ENSG00000252481.1",14,"ENSG00000252481"
0.00694240275731614,3.27270746537143e-10,-0.000121469032678253,0.609967327735825,0.0471308687645516,0.0632257834892397,0.999940307453538,"ENSG00000259038.1",14,"ENSG00000259038"
0.000184858106480346,0.904924632576277,-5.79796505987343e-05,0.835456060514715,0.0367072158454237,0.362117877474722,0.99999855074961,"ENSG00000072121.15",14,"ENSG00000072121"
0.00153874272476806,0.328991850850829,-0.00028787658769143,0.31280621437259,0.0353380337619045,0.411430970358351,0.999995895812987,"ENSG00000280073.1",14,"ENSG00000280073"
0.000863466487670533,0.470590160610023,0.0004048434941592,0.0605656962652967,0.034221112245329,0.0694441939537768,0.999992492653005,"ENSG00000072110.13",14,"ENSG00000072110"
-0.00131037656266368,0.349284901039672,-0.000475146499860091,0.0708299563747333,0.0392047464047711,0.200496200659076,0.999992467613687,"ENSG00000197930.12",14,"ENSG00000197930"
0.00435350917002121,0.0292369844194675,-0.00026912075251531,0.554710171074475,0.053243161708748,0.57456369127494,0.999991560521318,"ENSG00000183092.16",14,"ENSG00000183092"
-0.00180663376767725,0.262388464999847,0.000434091389139151,0.0833548891572572,0.0265536123293132,0.328107017628084,0.999992558557369,"ENSG00000272444.1",14,"ENSG00000272444"
0.000311402004707174,0.759028097735662,0.000469996662075392,0.040954810238007,0.0514026281102304,0.0182081452947969,0.999992183733777,"ENSG00000258813.2",14,"ENSG00000258813"
-0.00148181001184909,0.248352641163398,9.2177695799645e-05,0.646117071686215,0.0257431669917105,0.225369409369356,0.999996575483631,"ENSG00000258636.1",14,"ENSG00000258636"
0.00206869435698696,0.231208932597443,0.000774009522863035,0.0144725877761573,0.0341381917097304,0.520957500969781,0.999987450767548,"ENSG00000279594.1",14,"ENSG00000279594"
-0.000800282507942619,0.489291139175093,0.00040994309191273,0.0662054065407072,0.0392515570544879,0.18898102906615,0.999992818263005,"ENSG00000119636.15",14,"ENSG00000119636"
0.00108979034724923,0.4126682544248,-0.00025375714700928,0.300331829527972,0.0346291633868367,0.158330983922374,0.999995257646783,"ENSG00000100784.10",14,"ENSG00000100784"
-0.00326023342026009,0.0185429358070343,-7.79821522545832e-05,0.790595212781177,0.0458108817988146,0.164420688243866,0.999987813115357,"ENSG00000140092.14",14,"ENSG00000140092"
0.00235603326133037,0.0627232853778351,7.45335248786236e-06,0.976322980512763,0.0406931872594594,0.142213865485228,0.99999364245592,"ENSG00000257285.5",14,"ENSG00000257285"
-0.00122879887002181,0.262209032952674,0.000404678140668028,0.134239280220263,0.0607902525231105,0.000155882323327098,0.999994693546571,"ENSG00000100889.11",14,"ENSG00000100889"
6.16193080087475e-05,0.961980113078581,-0.000248374606605031,0.398448945054676,0.0527223880087544,0.211236559662607,0.999997625036968,"ENSG00000183032.11",14,"ENSG00000183032"
-0.00199624655910057,0.0933966562673843,0.000445777492630515,0.0658779940814893,0.0429498117317571,0.192607346803559,0.99998853958716,"ENSG00000119661.14",14,"ENSG00000119661"
0.000599986194059274,0.607025421020578,5.56232283001487e-05,0.80254681201668,0.0377143888216098,0.19599807446828,0.999998128530479,"ENSG00000279434.1",14,"ENSG00000279434"
0.000607967037721479,0.746346898169716,-0.000469790737456556,0.18339984728928,0.0355930669289639,0.462435772740387,0.999994668048081,"ENSG00000100890.15",14,"ENSG00000100890"
0.0008674118036176,0.481971764408545,0.000265064761613132,0.243614547326294,0.0340193977342587,0.00963322004169039,0.999996548022298,"ENSG00000258441.1",14,"ENSG00000258441"
0.00234572233611669,0.249836559061373,-0.00025485649624539,0.531379374833818,0.0426127616926254,0.609434432089695,0.999996494114525,"ENSG00000092203.13",14,"ENSG00000092203"
0.00169570139135676,0.211567143811103,0.000247885528401013,0.380283502946368,0.0445042220151777,0.206297528552763,0.999993554507029,"ENSG00000277763.1",14,"ENSG00000277763"
8.07935413824001e-05,0.945260831240762,-0.000534912803492779,0.0152653713357238,0.0359361800181559,0.0916506370195449,0.999990245729219,"ENSG00000186615.10",14,"ENSG00000186615"
0.0028947038901487,0.0985100486904229,0.000718340741365017,0.0566305041432443,0.0484420085376757,0.475222092167109,0.999985539461639,"ENSG00000258768.2",14,"ENSG00000258768"
-0.00215705284592346,0.109183346846648,0.000200249266528782,0.527934678957251,0.0562666771400282,0.19164319099538,0.99999502866404,"ENSG00000275563.1",14,"ENSG00000275563"
0.000857628506624843,0.477350019101243,-7.05219280742587e-05,0.804364852105187,0.0564136349944368,0.129397105710946,0.99999781758393,"ENSG00000203546.7",14,"ENSG00000203546"
-0.00041109497362782,0.711513987698923,-0.000103831960641858,0.592869949836157,0.0321263004616076,0.243643217561177,0.999997959299434,"ENSG00000150526.12",14,"ENSG00000150526"
-0.00228227503552858,0.0633668169278407,-5.99079949170186e-05,0.792153143349017,0.0353688343754878,0.204881879276626,0.999993065822112,"ENSG00000092208.16",14,"ENSG00000092208"
-0.0025541374936821,0.0311253129290119,-7.46311742721116e-05,0.776814301789997,0.0496249107052125,0.0952611680983423,0.999991924539089,"ENSG00000150527.16",14,"ENSG00000150527"
-0.00259028613613679,0.0525966883014006,0.000475504909702373,0.0590229725199549,0.0366012625544381,0.274644181891749,0.999987593011175,"ENSG00000182400.14",14,"ENSG00000182400"
-0.00159682684610623,0.219836429772843,-5.94924602148241e-05,0.795965070111145,0.0328398419109165,0.138636308391401,0.999995932320229,"ENSG00000100523.14",14,"ENSG00000100523"
-0.00247363181197953,0.195115356035453,0.000576801161650099,0.0774761421877066,0.0353966486716668,0.466031936829528,0.999993101507002,"ENSG00000237356.5",14,"ENSG00000237356"
1.77755743860841e-05,0.988299412054997,0.000271322309173822,0.215598614457294,0.0330414366155388,0.0600144413393529,0.999996483286608,"ENSG00000197249.13",14,"ENSG00000197249"
-0.00187203602788424,0.19053424715828,6.53825748550099e-05,0.803580438312777,0.034808883180028,0.300083131049681,0.999996095195892,"ENSG00000186910.3",14,"ENSG00000186910"
0.000234400081860921,0.844138844218771,-0.000388305092930169,0.0977407680286633,0.0394580230233789,0.130098141394221,0.999994466741241,"ENSG00000154001.13",14,"ENSG00000154001"
0.00127696479372924,0.396588555930746,-0.000789816617482838,0.00295615214147446,0.03622624644924,0.256967282048338,0.999983918293416,"ENSG00000087302.8",14,"ENSG00000087302"
0.000912279783561563,0.608312864753327,8.01386244847951e-05,0.813081891472471,0.040786209580017,0.536910597731484,0.999998140265417,"ENSG00000261208.1",14,"ENSG00000261208"
0.0033031211885238,0.0871726602110426,-0.000396889371719254,0.268697654346616,0.0387093121762335,0.589551511493339,0.999991962105511,"ENSG00000092200.12",14,"ENSG00000092200"
-0.00176162134726646,0.26317506121764,0.000102746682545488,0.651220509511549,0.0243605074733209,0.448001859668352,0.99999616913545,"ENSG00000211947.2",14,"ENSG00000211947"
0.000392153819937946,0.74071634280037,-0.000458367137625306,0.0423282984608892,0.036875084913655,0.0810022833552066,0.999992766299826,"ENSG00000211934.3",14,"ENSG00000211934"
-0.000668293422710393,0.54052448055163,-0.00041058562578243,0.131054524168248,0.0644103317302396,0.294721796885662,0.999995448587435,"ENSG00000225698.3",14,"ENSG00000225698"
-0.000191427821267528,0.903273076717566,0.000374948748732162,0.118080350103826,0.0252298201467943,0.380410726629228,0.999994973093554,"ENSG00000242472.1",14,"ENSG00000242472"
0.00174015879591101,0.341617103131361,0.000154889407505031,0.514330861458523,0.0199764709657943,0.517187271669969,0.999996757470638,"ENSG00000232216.1",14,"ENSG00000232216"
0.00103974564537434,0.368577502476927,0.000589339978367161,0.0286147939724633,0.0546373969212895,0.136025480829117,0.999991949683647,"ENSG00000211965.4",14,"ENSG00000211965"
-0.00191686499909448,0.0249109342115129,0.000253759030901697,0.274363755558398,0.0741503323501614,0.0453967511726535,0.999990778598339,"ENSG00000211966.2",14,"ENSG00000211966"
0.00172938489308451,0.129792209920957,0.000380435878084221,0.112389628536911,0.0445233200648527,0.127346779998653,0.999991967022077,"ENSG00000211946.3",14,"ENSG00000211946"
-0.00145874280069067,0.234750091153739,0.000336188471007918,0.11386480488665,0.0307766864575596,0.124686780084859,0.999992403968772,"ENSG00000165807.7",14,"ENSG00000165807"
0.000785796439165389,0.525453533244603,-4.83845915694616e-06,0.981437640688081,0.0291698426653565,0.245195669011527,0.999998044292983,"ENSG00000277651.1",14,"ENSG00000277651"
-9.90326743635645e-05,0.914461992057738,-0.000257630599960581,0.302896212165027,0.0737454813647861,0.0351956039258777,0.999997146205342,"ENSG00000176153.11",14,"ENSG00000176153"
