"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.000692300192284163,0.622346596496642,0.000144368975732398,0.599082109332937,0.0396149467099759,0.158233521882876,0.999998102964258,"ENSG00000132475.10",17,"ENSG00000132475"
-0.00232157761292457,0.0787505521368427,0.000158797939211025,0.509063441851139,0.0379970529801559,0.0920289215870026,0.999992846796783,"ENSG00000275700.4",17,"ENSG00000275700"
0.00155207696796913,0.164144399140171,0.000261346088917471,0.277252914606151,0.0470172420343986,0.077814483450178,0.999994655397938,"ENSG00000270885.1",17,"ENSG00000270885"
0.00189047158021536,0.0937486858286332,0.000465000190588813,0.177672961593956,0.093809903633214,0.0536270028226807,0.99999079027188,"ENSG00000172992.11",17,"ENSG00000172992"
-0.00157992154509265,0.349651620976866,0.000607734445565752,0.0554529793706442,0.0384528778600882,0.418050904687041,0.999989022736285,"ENSG00000264589.2",17,"ENSG00000264589"
0.0011778519785959,0.417768837890942,0.000332199440899517,0.178191566758592,0.0305019673124014,0.207021482689369,0.999995727038471,"ENSG00000233483.2",17,"ENSG00000233483"
-0.00130786759356721,0.164343529306984,0.000113442156783658,0.624680809688566,0.0612460621707423,0.043963081825587,0.999994730671423,"ENSG00000073670.13",17,"ENSG00000073670"
-0.00184872126129765,0.192651495569696,0.000142036809960752,0.767389586567609,0.11509086226105,0.330709227986222,0.999996105815546,"ENSG00000136448.11",17,"ENSG00000136448"
-0.00109598523601246,0.333237641100531,-0.00038179867813716,0.115773283625171,0.0459470095367338,0.00217787709721328,0.999994512098862,"ENSG00000153930.11",17,"ENSG00000153930"
0.00159017085978681,0.171419303453711,-0.000101350543037061,0.631317761229453,0.0332268945012801,0.0632421634557388,0.99999582110946,"ENSG00000166292.11",17,"ENSG00000166292"
0.00393769741790834,0.0220841843627992,0.000182333053716917,0.576313748116424,0.0367378377716482,0.469885026143974,0.999990966582279,"ENSG00000170315.13",17,"ENSG00000170315"
-0.00310714759651571,0.0194227688325995,-0.000579011310330693,0.00244534065842957,0.021627975129381,0.20625781643161,0.999979150333786,"ENSG00000197566.9",17,"ENSG00000197566"
0.00176501469313243,0.125205552362919,-0.000120903246362837,0.609824394796867,0.0429161503904541,0.0742829412453263,0.999994617458061,"ENSG00000188933.14",17,"ENSG00000188933"
-0.00168222771521934,0.169923868137186,-7.25528642279497e-05,0.720453965662485,0.0275131744819567,0.0435388824645444,0.999996009317682,"ENSG00000275413.1",17,"ENSG00000275413"
0.00122775573038956,0.314274425440699,0.000143133897417981,0.616060003816942,0.0551740064016814,0.0941781019785432,0.999996752664908,"ENSG00000166582.9",17,"ENSG00000166582"
0.00214468947848151,0.165764066885153,-0.000366671060966527,0.206203002437372,0.0363287405002042,0.376784744155668,0.999994404489818,"ENSG00000235554.1",17,"ENSG00000235554"
0.000253189459333759,0.802811242060089,-0.000314987138287672,0.221481190198934,0.0649686852995791,0.210200910663225,0.999996550146051,"ENSG00000265511.1",17,"ENSG00000265511"
0.00111646038814958,0.543145937418939,-0.000190477855347407,0.536993244254541,0.0329729714436584,0.433189946615669,0.999997269416273,"ENSG00000170160.17",17,"ENSG00000170160"
0.00287691575473197,0.0236671380871193,-7.4588827727928e-05,0.769736756239082,0.04083888250333,0.127531368457326,0.99999072673956,"ENSG00000108813.10",17,"ENSG00000108813"
-0.00166274768186542,0.332793977028398,-0.000317449763673136,0.305671536894184,0.0371974604442553,0.460115601890057,0.999996153066456,"ENSG00000176358.15",17,"ENSG00000176358"
0.00148474054113513,0.354819917862519,-0.000177485613590416,0.574517622346754,0.0408955156750921,0.407434813469502,0.999996072219175,"ENSG00000249451.1",17,"ENSG00000249451"
0.00137150221682368,0.311112537917794,-0.00113380877942862,0.0447716339539499,0.174329687002032,0.135351129279065,0.999988172437714,"ENSG00000204584.1",17,"ENSG00000204584"
0.00119805710836693,0.325121399811274,-0.000201483783020836,0.4000983955623,0.0393891490343091,0.0905413071521008,0.999995724434696,"ENSG00000279917.1",17,"ENSG00000279917"
-0.00217345609114645,0.159602073720692,-0.000434286110034571,0.100448912500454,0.0315155309683076,0.339308832188843,0.999991281919611,"ENSG00000198265.11",17,"ENSG00000198265"
0.000865348220210751,0.555049711149798,0.000462003221495364,0.0869491018482861,0.0351731034433503,0.28343648382881,0.999993873829365,"ENSG00000108826.15",17,"ENSG00000108826"
-0.00106818614191715,0.344310459473478,0.000182058048474121,0.437712723958344,0.0431715364319869,0.00446704057567435,0.999996546092157,"ENSG00000170310.14",17,"ENSG00000170310"
0.000842413961662439,0.548160660873693,-0.000470760165937197,0.213335150436901,0.0746958984346173,0.276251076498223,0.999996296775611,"ENSG00000109047.7",17,"ENSG00000109047"
0.00153556694207008,0.244277698012094,0.000514075447016232,0.04608798757588,0.0418511568574058,0.163485166737985,0.999989059977744,"ENSG00000196544.7",17,"ENSG00000196544"
0.00236152062851196,0.199932151922647,0.000664403682568101,0.0748750110585653,0.0445662461956971,0.537935201245917,0.999993216232656,"ENSG00000141506.13",17,"ENSG00000141506"
0.00204292055039937,0.0940769830182894,-0.000304508407948876,0.271413786672932,0.0526391390702819,0.161178004837573,0.999993004220304,"ENSG00000275720.1",17,"ENSG00000275720"
0.00187044282169251,0.278772555256765,0.000330926981377098,0.344887651994265,0.0422711141620742,0.394534481967947,0.999996652211992,"ENSG00000278259.4",17,"ENSG00000278259"
-0.000383620781054633,0.768575127346514,0.000370060313849779,0.143534686604171,0.0380354490656586,0.0392237401346516,0.999995513732117,"ENSG00000278311.4",17,"ENSG00000278311"
-0.00137888583905548,0.349135953644021,0.000320977320192475,0.260717462262286,0.0402995202467732,0.371928781960688,0.999995740784564,"ENSG00000278535.4",17,"ENSG00000278535"
-0.00113762157210185,0.393806239751607,0.000395016765707925,0.225064075247411,0.0598018284980375,0.0363347807423974,0.999996555591238,"ENSG00000274756.1",17,"ENSG00000274756"
-0.000762901664934735,0.483460370301227,-0.000542611984640489,0.0092337268280737,0.0372459753538036,0.0624773449168658,0.999989024477649,"ENSG00000270240.2",17,"ENSG00000270240"
-0.00176948972076229,0.283264978263813,0.00051202907352004,0.133454660825798,0.0447671436992341,0.279643394397853,0.999995303789206,"ENSG00000279762.3",17,"ENSG00000279762"
-0.00102934312412143,0.428560855250987,0.000257567456483031,0.467861088765927,0.0750897707527358,0.117669475535022,0.999996357192143,"ENSG00000171298.12",17,"ENSG00000171298"
0.00168631120342271,0.309858094800456,-0.000460760180114797,0.0775861654772113,0.0294384051011715,0.371139585975034,0.999993394921334,"ENSG00000213246.6",17,"ENSG00000213246"
-0.00208100311323272,0.0326304621608431,-0.00136270520466923,1.20073562198751e-08,0.0620877629407654,0.0935147524381221,0.999953199672311,"ENSG00000108387.14",17,"ENSG00000108387"
0.00117315529528496,0.526437332315536,-0.000398099456981244,0.277982404566281,0.0420130967656449,0.537531120969694,0.999996785216391,"ENSG00000263120.1",17,"ENSG00000263120"
-0.0016590683595288,0.345114392418237,0.000386929565214492,0.327125060299925,0.0514209181221734,0.541894686578289,0.99999632394649,"ENSG00000231595.1",17,"ENSG00000231595"
-0.00225172952451783,0.170680530873504,-0.00018423355923939,0.595752383343157,0.0471687379492591,0.447773584462142,0.999995779400678,"ENSG00000214140.10",17,"ENSG00000214140"
0.00242550681291789,0.269712419281952,-0.000164101087790147,0.712866853442785,0.0431587963536851,0.616396936091008,0.999996783228109,"ENSG00000265121.1",17,"ENSG00000265121"
0.00320922619875339,0.0122862279078829,0.000220666992760993,0.347369374995366,0.0338461842202034,0.0435400912597701,0.999989806782338,"ENSG00000263718.2",17,"ENSG00000263718"
7.93666738508984e-05,0.959166630289122,-0.000117933945726537,0.702215386570041,0.0413344977690522,0.2546133536515,0.999998389387766,"ENSG00000176170.13",17,"ENSG00000176170"
-0.00195690905049787,0.268181272769388,7.73167240786694e-05,0.814211295866928,0.0382981003883003,0.499840495438614,0.999996552142586,"ENSG00000092931.11",17,"ENSG00000092931"
0.00149809415394524,0.198382587545689,0.000291674661953368,0.23357849126606,0.0447859734731467,0.0982607619557357,0.999995297819003,"ENSG00000213228.5",17,"ENSG00000213228"
-0.000553217339150094,0.675165827593067,0.000417979662613161,0.138023197175152,0.0463663706569265,0.185785983804177,0.999994882450359,"ENSG00000166260.10",17,"ENSG00000166260"
-0.00294966456534237,0.0086456110667806,4.68787891499257e-05,0.826824923830538,0.0377224735613984,0.03754512034351,0.999988712288823,"ENSG00000277182.1",17,"ENSG00000277182"
-0.000165668594538004,0.871143174326138,-0.000654836707892235,0.0171597236002698,0.0728292152769409,0.0343615152776143,0.999989659249969,"ENSG00000199293.1",17,"ENSG00000199293"
-0.000393857900516624,0.720210015421566,-0.000232079827174111,0.316782925507721,0.0452230502032825,0.0818854874262009,0.999997165795222,"ENSG00000141738.13",17,"ENSG00000141738"
-0.0041419878899514,0.000219009247825817,0.000305778739724928,0.171031242341303,0.0412995685377292,0.057460316547879,0.999974829503843,"ENSG00000182742.5",17,"ENSG00000182742"
0.000509389560962426,0.656143662011342,-0.000207843729709131,0.38196469426529,0.043307553305154,0.0405455486144589,0.999997084973513,"ENSG00000136457.9",17,"ENSG00000136457"
0.00195738687367834,0.154666017904751,0.000129111528328985,0.650716940894079,0.0445766995174261,0.268785028518213,0.999995468753059,"ENSG00000266714.6",17,"ENSG00000266714"
-0.000360290459188015,0.830897416398495,-0.000414755395417559,0.165364387667357,0.0332645877291896,0.365981842208061,0.999995811775448,"ENSG00000073350.13",17,"ENSG00000073350"
0.00251099494735821,0.0747687857511393,-9.31547710526094e-05,0.744304686279169,0.0423500235105407,0.323092931724837,0.999993954822662,"ENSG00000125447.16",17,"ENSG00000125447"
-0.00282838361632766,0.0782096640545512,-0.000498308765022836,0.292616059081618,0.0871914327670969,0.0909628462671322,0.99998219462183,"ENSG00000125445.10",17,"ENSG00000125445"
-0.000218402073198659,0.846345941653053,0.000257672975010886,0.22976276954218,0.036801169340255,0.0473584399734332,0.999996619251709,"ENSG00000125458.6",17,"ENSG00000125458"
-0.00220831216605876,0.0714494979659539,-8.36803841216836e-05,0.756241900617985,0.0491613833980397,0.161985654088823,0.999993959538869,"ENSG00000177885.13",17,"ENSG00000177885"
-0.00107648798996586,0.379378118819342,4.60866709259046e-05,0.832422281484857,0.0317417640947494,0.017227673653362,0.999997360272188,"ENSG00000265519.1",17,"ENSG00000265519"
-0.00456377740173805,0.00943434899640802,-0.00111773407833332,0.000393990110400796,0.0367425740839908,0.317721376010078,0.999978097946541,"ENSG00000132518.6",17,"ENSG00000132518"
0.00229541260814331,0.185512246720573,0.000121979598345292,0.733526827073478,0.0436114962469429,0.527845788245715,0.999996094363139,"ENSG00000154914.16",17,"ENSG00000154914"
0.120745428913168,1.66706563501107e-95,0.000932688435421786,0.476059319921551,0.00331465597228579,0.920272993217156,0.999017481403535,"ENSG00000125398.5",17,"ENSG00000125398"
0.00311378556251327,0.0336962889764568,-0.000283107317416337,0.241274886795805,0.0290603659170076,0.274531293497509,0.999990547946378,"ENSG00000167740.9",17,"ENSG00000167740"
-0.00074568942357663,0.576708246947938,0.00028545742873554,0.257373266840256,0.0370458731540253,0.232360494538766,0.999996163730012,"ENSG00000279573.1",17,"ENSG00000279573"
0.000948366305519915,0.507290729012929,0.000140971775593351,0.583041257792695,0.0338350874010626,0.259269503955895,0.999997643648581,"ENSG00000188803.14",17,"ENSG00000188803"
0.00168410454193088,0.357264680146446,0.000344274617054665,0.35001317275921,0.043675219476764,0.521482523291609,0.999996661682548,"ENSG00000153976.2",17,"ENSG00000153976"
-0.00099818971829442,0.516886590844555,0.0001569207828322,0.672551138502855,0.0599258910215282,0.42778433565829,0.999997768319248,"ENSG00000279259.1",17,"ENSG00000279259"
0.00189553387278948,0.345001748560725,-0.000397252645256346,0.286207996202978,0.0376152594998966,0.619029939572109,0.999995705943621,"ENSG00000262585.1",17,"ENSG00000262585"
0.000236192325533449,0.85114887452252,-0.000130589186847965,0.601960621820572,0.0417883341283061,0.342325400883434,0.999998073106318,"ENSG00000262902.1",17,"ENSG00000262902"
0.00154291341408693,0.0701403758576827,-0.000271761848434179,0.325698586663744,0.105523687710501,0.0685960380885087,0.999994025698532,"ENSG00000128482.15",17,"ENSG00000128482"
0.00333808560882325,0.00456384984120417,-0.000338341873097128,0.290513911532459,0.0746415606750897,0.124616926811388,0.999987347707857,"ENSG00000262319.1",17,"ENSG00000262319"
0.000965324115710213,0.409785905354955,0.000478686657993437,0.0400428820723178,0.0400050310217084,0.0691280971176015,0.99998741522309,"ENSG00000154898.15",17,"ENSG00000154898"
0.00147172681829466,0.254208414408087,0.000188756073974225,0.445204384558397,0.0378548228112402,0.223643724058566,0.999996262153417,"ENSG00000188522.14",17,"ENSG00000188522"
-0.00083845824305755,0.436667042662907,-0.000247768215529713,0.435158326526875,0.0874401412005431,0.248574345997613,0.999996637261433,"ENSG00000235979.8",17,"ENSG00000235979"
-0.00347762318671028,0.0191628882668155,-0.000343883797950212,0.195155521475903,0.0332843352450391,0.332764688282781,0.9999875497966,"ENSG00000279825.1",17,"ENSG00000279825"
0.00160261548471838,0.211566472642222,0.000339040114032041,0.158066020207838,0.0371503763333304,0.292468759916232,0.999993864642229,"ENSG00000263946.1",17,"ENSG00000263946"
0.00024957845701477,0.769124183878415,0.000280417201210569,0.277366765466668,0.0925774531805465,0.0857437765720553,0.999996979768139,"ENSG00000189343.7",17,"ENSG00000189343"
-0.00501243262716869,0.0220490720288675,0.000332516289068775,0.235665077463139,0.0177638765526925,0.604094281923745,0.999989633030585,"ENSG00000142494.13",17,"ENSG00000142494"
0.000552355552325604,0.622661634939333,0.000692313744738643,0.00315465412845334,0.0455335599310506,0.234526268776347,0.999986608667352,"ENSG00000154016.13",17,"ENSG00000154016"
-0.000314066083350699,0.794501235287071,-0.000138902731441735,0.569452976654865,0.0413389376871668,0.0399912319152118,0.999997811387268,"ENSG00000214832.5",17,"ENSG00000214832"
-0.00467209096567515,0.0202111801084596,0.000281261212091458,0.485882087787589,0.0400908179086397,0.618214139341357,0.999990883718274,"ENSG00000262692.1",17,"ENSG00000262692"
-0.00142154379827918,0.339136557402334,-0.000776112916150073,0.00905392678221227,0.0418045291926694,0.226448995784653,0.999989043838629,"ENSG00000261863.1",17,"ENSG00000261863"
0.00145206574040097,0.312782292537349,0.000223173813503294,0.372747908400762,0.0320672832281261,0.245321918764724,0.999996594159708,"ENSG00000074370.17",17,"ENSG00000074370"
-0.000376499739322437,0.776165240166287,-0.000473448457452522,0.0564540986148411,0.036118813898013,0.18920389002706,0.999993612391884,"ENSG00000132388.12",17,"ENSG00000132388"
-0.000265124364382875,0.825471463371531,9.82716867022211e-05,0.686845559803981,0.0419744561171968,0.078010439267648,0.999998205503162,"ENSG00000267554.1",17,"ENSG00000267554"
-0.000581873113830826,0.628698832779367,-0.00019595514070083,0.444343059864725,0.0458543746007948,0.101070682267347,0.999997449559296,"ENSG00000277089.4",17,"ENSG00000277089"
0.00293867312976656,0.269721829154752,0.000426968161653599,0.416640148904116,0.0422022837391676,0.532391761149589,0.999996635349857,"ENSG00000173894.10",17,"ENSG00000173894"
0.00226701935291602,0.210989402188125,-0.0002650171937397,0.477430075972794,0.0435602661381597,0.566481347369137,0.999995709362925,"ENSG00000260369.2",17,"ENSG00000260369"
0.00095409387726078,0.452750240897918,0.000503047643795104,0.0473684278125447,0.0404766794922216,0.0715799682272124,0.999993199856728,"ENSG00000262313.1",17,"ENSG00000262313"
0.00027254938502595,0.886400269034812,-0.000183045807236618,0.723774566926898,0.0747282777056328,0.413948952649425,0.999998441222238,"ENSG00000166750.9",17,"ENSG00000166750"
-0.00233016412562824,0.0455432593673112,-0.000101033560797745,0.66159805065404,0.0392931143477015,0.0123682597775506,0.999993008351387,"ENSG00000267321.2",17,"ENSG00000267321"
-0.000352912835797899,0.840966375895327,-0.00013716193229995,0.742312753717284,0.0589280281717112,0.551062715887808,0.999998395211763,"ENSG00000274213.1",17,"ENSG00000274213"
0.000562703335267515,0.657313640249275,-0.000353084149906282,0.172673518007255,0.0429704107215983,0.141054475966935,0.999995977251326,"ENSG00000262227.1",17,"ENSG00000262227"
-0.00017092279659545,0.904571855689764,1.73162668855902e-05,0.946541256738624,0.0349964671361357,0.293035535596811,0.999998599407813,"ENSG00000004660.14",17,"ENSG00000004660"
-0.00058493632884975,0.729469628485394,-0.000530220696074328,0.201827647418338,0.0624495754001856,0.525201289086,0.999996271523164,"ENSG00000196689.11",17,"ENSG00000196689"
-0.000987979398699443,0.484505883390817,6.78634782287541e-05,0.819015187018748,0.0447843018201956,0.252459325350531,0.999997937298859,"ENSG00000214941.7",17,"ENSG00000214941"
0.0014449735244629,0.287861268513061,0.000396789010118871,0.134196034738606,0.0389581189819231,0.290086443298688,0.999995295767525,"ENSG00000133030.20",17,"ENSG00000133030"
-0.00358072122095694,0.0184814607128915,-0.000391857352872946,0.241962634243145,0.0494899452435748,0.238458756342008,0.999990697965485,"ENSG00000170425.3",17,"ENSG00000170425"
-0.00118776292636239,0.356104259104137,-7.44524100694669e-05,0.799662101083874,0.052875395979099,0.117514126391703,0.999997335386834,"ENSG00000187688.14",17,"ENSG00000187688"
-0.000319222182985761,0.798592448496751,0.00078596156176388,2.58855793606975e-05,0.0243244965407821,0.141248842178849,0.999974175957613,"ENSG00000280245.1",17,"ENSG00000280245"
0.00361467588507132,0.0164405074538849,-1.8598849407053e-05,0.954105705678407,0.0501418607069565,0.346010833859257,0.99998893016157,"ENSG00000176749.8",17,"ENSG00000176749"
-0.00128855471345564,0.369452379191982,0.000272459388194899,0.371417119610887,0.0465573403208569,0.232197169389262,0.999994779020409,"ENSG00000141337.12",17,"ENSG00000141337"
-0.00133715394945492,0.315198734291911,-5.57754607880951e-05,0.839364190181443,0.043775531721931,0.203390726629631,0.999996958100457,"ENSG00000108846.15",17,"ENSG00000108846"
-0.000345906028003518,0.803839193665864,0.000393479589977893,0.313385244099549,0.0804409976561063,0.245612201215197,0.999996742753325,"ENSG00000108823.15",17,"ENSG00000108823"
0.00177232827889465,0.12709408446271,-0.000254166365807829,0.333788130758414,0.0521945292122005,0.159366789849769,0.999994286376419,"ENSG00000141232.4",17,"ENSG00000141232"
-0.000994322750777362,0.478286472152226,0.000621434238814786,0.0625194759020739,0.0575525447242376,0.375271565129674,0.999992049568546,"ENSG00000235530.6",17,"ENSG00000235530"
7.71255842863765e-05,0.94424289617506,-0.000218746730163744,0.400563749697597,0.0567257641073401,0.105055811307135,0.999997515525673,"ENSG00000182963.9",17,"ENSG00000182963"
-7.25987371020121e-05,0.94883668792432,-0.000529789810466857,0.0437524638050267,0.0554830963512681,0.134266993324237,0.999992807759659,"ENSG00000276728.1",17,"ENSG00000276728"
-0.000673001731087073,0.655163869319016,-0.000718920118020041,0.0221931473593416,0.0441649207884105,0.370176683270544,0.999991312772119,"ENSG00000175061.17",17,"ENSG00000175061"
-0.00120263813372357,0.441262565836099,-0.000239581266962721,0.528251977121389,0.0620152424452527,0.409208694699627,0.999996861982391,"ENSG00000171302.16",17,"ENSG00000171302"
-0.000272081546812549,0.811437953386847,0.000589367898831357,0.0135097782194025,0.0439324127414773,0.0354585814230899,0.999990164929971,"ENSG00000004142.11",17,"ENSG00000004142"
-0.00212736710374863,0.0398375985072846,0.000345056463144997,0.200078714106441,0.0683790426203629,0.0812357623066343,0.999988355938514,"ENSG00000263266.2",17,"ENSG00000263266"
-0.00105505602208098,0.461334206017653,0.000149959218814722,0.582927619550115,0.0378440671536975,0.212775773472555,0.999996380266462,"ENSG00000244045.12",17,"ENSG00000244045"
0.00115673790127411,0.259022422781565,0.000209703486126558,0.436155735371259,0.0695675392818946,0.125531194625942,0.999995955220712,"ENSG00000141068.13",17,"ENSG00000141068"
0.000396673605158684,0.825585075631546,-3.0598865092643e-05,0.887588278799657,0.016888990117762,0.34311865028764,0.999998482715142,"ENSG00000109084.13",17,"ENSG00000109084"
-0.00124908132952345,0.309202027759124,0.000194985378116832,0.402890876948443,0.0368613718325671,0.119365656782875,0.999996525481654,"ENSG00000004139.13",17,"ENSG00000004139"
-0.00107105773152226,0.403819344359624,0.00019910872187294,0.415747556583949,0.0370812328704548,0.133807688991764,0.999996723071369,"ENSG00000136450.12",17,"ENSG00000136450"
-0.00124947774936918,0.293972453707184,0.000186957127395798,0.48262575739048,0.0507126468706501,0.0879497545353324,0.999995984562107,"ENSG00000263004.1",17,"ENSG00000263004"
-0.000565957938350777,0.634416384252274,-0.000112873658435518,0.645742978256057,0.0433073257393052,0.0962860460638547,0.999998065705113,"ENSG00000265542.5",17,"ENSG00000265542"
0.00360098647742876,0.00758366489932481,0.000185430598802279,0.460569208596539,0.0350704234533444,0.1771924154817,0.999988610631293,"ENSG00000183691.4",17,"ENSG00000183691"
-0.000683840359979556,0.618855470420705,0.000120469448283512,0.615060522081923,0.0316683601572577,0.197727862054489,0.999997939921875,"ENSG00000180891.12",17,"ENSG00000180891"
-0.00230628674228053,0.183960740356427,-2.23363570218896e-05,0.95296747092325,0.0499029429564283,0.483455229399629,0.999995614539328,"ENSG00000187775.16",17,"ENSG00000187775"
0.000767081155231127,0.635872076192013,0.00061735373289123,0.101664861106231,0.0553872476552152,0.478495917967561,0.999994104984086,"ENSG00000267355.2",17,"ENSG00000267355"
0.00272776228929806,0.0983582577576157,9.61257265223991e-05,0.823977904090331,0.0700719077181989,0.291131635879917,0.99999401343317,"ENSG00000167280.16",17,"ENSG00000167280"
-0.00218243788163954,0.252306864122612,-0.000666819450061906,0.0736858520405782,0.0436214145403372,0.574346657937232,0.999992236571703,"ENSG00000265010.1",17,"ENSG00000265010"
-0.00187676194050575,0.0966876972068855,-0.000182765485602076,0.441267739323382,0.0441352075209323,0.00264763807621666,0.999994449776863,"ENSG00000167862.9",17,"ENSG00000167862"
0.00157340386750659,0.19564872477329,-4.38012038468896e-05,0.856377082860476,0.0412066651578055,0.167143815427089,0.999996039214983,"ENSG00000262147.1",17,"ENSG00000262147"
-0.0020345945374124,0.115257045228981,0.000168621672869753,0.492262349606012,0.0371177127814728,0.188534839289263,0.999994636031651,"ENSG00000182575.7",17,"ENSG00000182575"
0.00080669431525144,0.512716828988261,-0.000392780076948272,0.13290849229341,0.0451780207347142,0.0746833316798033,0.999993311927124,"ENSG00000167105.7",17,"ENSG00000167105"
-0.00038857388351474,0.799303009064404,-0.000548808443732468,0.0629254636425059,0.0391476899882636,0.403851807120393,0.9999935674484,"ENSG00000167100.14",17,"ENSG00000167100"
-0.000142542499863833,0.904268052478489,2.57883197804628e-05,0.907738329770163,0.0352879955277967,0.0108842327317913,0.999998571459128,"ENSG00000006740.16",17,"ENSG00000006740"
-8.69013940277903e-05,0.954477528267545,-0.000665196719096895,0.0115797827243058,0.0346159647168366,0.329742437108079,0.999989730709566,"ENSG00000174282.11",17,"ENSG00000174282"
-0.000634420890854439,0.71961924004841,0.000386580384629045,0.399274593277725,0.0691703051783503,0.394198379200839,0.999996433473068,"ENSG00000132507.17",17,"ENSG00000132507"
-0.000212113064054496,0.856027594941511,-0.000142205183702538,0.566406453704344,0.0452861907741788,0.0454168990630013,0.999998161112083,"ENSG00000279296.1",17,"ENSG00000279296"
0.00385128806865643,0.006505051728001,0.000329421507450102,0.204372935196595,0.0380010928388073,0.253313288889009,0.999983571987659,"ENSG00000258315.5",17,"ENSG00000258315"
0.00148478755541317,0.288513369822404,0.000273367899943038,0.377002236957096,0.0529029973937399,0.282019841467937,0.999996473795876,"ENSG00000178977.3",17,"ENSG00000178977"
0.000148637010818352,0.919442288842217,0.000115943633426722,0.658994370792078,0.0412405418836624,0.243895086174707,0.999998344409762,"ENSG00000262251.1",17,"ENSG00000262251"
0.000785636532983844,0.505066157883828,-0.000398579180083581,0.109378825274833,0.0447039751688314,0.0139526738367307,0.999993766834995,"ENSG00000141485.16",17,"ENSG00000141485"
-0.0024688619825872,0.0764386667922406,0.00063916461102139,0.0102868058398676,0.0369259227572145,0.179698412620981,0.999986411972075,"ENSG00000269947.1",17,"ENSG00000269947"
6.23271816619543e-05,0.968999068719585,4.84201614087627e-05,0.826414503976405,0.0215933644459747,0.35145930568986,0.999998545290907,"ENSG00000108344.14",17,"ENSG00000108344"
-0.00187224030813346,0.0674647915253902,0.000138690514450228,0.531845206851708,0.0475227324889982,0.036165324795513,0.999993323710246,"ENSG00000131748.15",17,"ENSG00000131748"
0.00213027080197973,0.0439144511891631,-0.000541240989423982,0.0140369685820865,0.0436041551233649,0.0147545879738694,0.999986493286978,"ENSG00000238793.1",17,"ENSG00000238793"
0.00201549141875265,0.180171351631236,-0.00010006541727752,0.752967470932924,0.0474016490583635,0.336193775181371,0.999995610800481,"ENSG00000167914.11",17,"ENSG00000167914"
0.00401310395058237,0.000996165253328409,-0.000407201078464236,0.0852742173294743,0.0398166341531507,0.12065653802955,0.999977029120872,"ENSG00000067191.15",17,"ENSG00000067191"
0.00112005249137586,0.409223924227664,-0.00100283847316558,0.00352677184967853,0.0656098821406432,0.206308333466665,0.999982151295152,"ENSG00000161395.13",17,"ENSG00000161395"
-0.00111166389303911,0.590664530395663,-0.000396839556086702,0.285421714638056,0.0375966543031985,0.620861721756787,0.999996618115855,"ENSG00000234912.11",17,"ENSG00000234912"
0.00267563702360103,0.124534700107887,0.000291208957160504,0.414338076716047,0.044856334914752,0.51742567982108,0.999994376419734,"ENSG00000089685.14",17,"ENSG00000089685"
-0.00044622540238315,0.793821332737133,0.000307116842849586,0.367810132022376,0.0422641605908505,0.480075001180971,0.999997315056755,"ENSG00000183077.15",17,"ENSG00000183077"
-0.000777053507743721,0.535379428134508,-0.000311214655873006,0.229580427339277,0.0435700519522353,0.169011809904073,0.999996358622,"ENSG00000181291.6",17,"ENSG00000181291"
-0.00318709488205828,0.0111210251576701,0.000683222240713308,0.113582399234712,0.119462839929673,0.0936975770411035,0.999988467015431,"ENSG00000276234.4",17,"ENSG00000276234"
-0.122984609589629,3.67558790923766e-18,0.000853630470186967,0.371359592856797,0.00113941798194342,0.9735186206203,0.999641848690776,"ENSG00000275832.4",17,"ENSG00000275832"
1.07490095594235e-05,0.993738305033792,-0.000305883383588642,0.270066643485397,0.0421433027727691,0.315875845201423,0.999996941651572,"ENSG00000108700.4",17,"ENSG00000108700"
-0.00245249089924704,0.175900648352932,8.60898799917791e-05,0.844825783239214,0.0628183858241537,0.423600923806613,0.999995572383031,"ENSG00000274114.2",17,"ENSG00000274114"
-0.00216433707280821,0.0976030173170852,0.000326926104889992,0.191940813910145,0.0379316533300326,0.161571594956697,0.999992249425348,"ENSG00000167858.12",17,"ENSG00000167858"
-0.00265311285525387,0.0288545829220406,0.000416694852570407,0.0721350668300671,0.0370076404739023,0.0619070725689897,0.999988582712461,"ENSG00000219200.11",17,"ENSG00000219200"
0.00119793411134774,0.315923445505543,-0.00064863130793058,0.0145045892635943,0.049960193475313,0.062146717492204,0.99999032987722,"ENSG00000170291.14",17,"ENSG00000170291"
0.00160063468578355,0.407464629659724,0.000221302443843962,0.530807473700531,0.0348995459133365,0.573371041438846,0.999996548423756,"ENSG00000006047.12",17,"ENSG00000006047"
0.0110934970443201,0.00235721971012955,-0.00146149514666547,0.0618536596043278,0.0518209671237347,0.533962849507082,0.999973342856255,"ENSG00000161973.10",17,"ENSG00000161973"
-0.00045088463126481,0.719346777934926,-0.000255361449668297,0.403981791703091,0.0602460657845532,0.164456929682441,0.999997342484112,"ENSG00000170298.15",17,"ENSG00000170298"
-0.000316136065932149,0.754015398644659,0.000360332119989138,0.17096650986655,0.068053199065599,0.000165391304163966,0.999996045174192,"ENSG00000205212.3",17,"ENSG00000205212"
0.00214035889853584,0.359237974390351,-0.000618489402908646,0.163622714215517,0.0400595470315254,0.550959868136532,0.999989202712195,"ENSG00000121057.12",17,"ENSG00000121057"
