"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00229586425450408,0.0599191330603072,-6.81203084773879e-05,0.849520931087211,0.0867631367689292,0.217598171566901,0.999993702877388,"ENSG00000183542.5",12,"ENSG00000183542"
-0.000144429964304744,0.897989033844377,-5.98000610091371e-05,0.774795032961619,0.0346571642215174,0.0238546938111956,0.999998473639657,"ENSG00000151135.9",12,"ENSG00000151135"
-0.00294985037146701,0.0481599977013259,-0.000184472900120354,0.49146384516875,0.0333134300964438,0.304545571970527,0.999991466535836,"ENSG00000155974.11",12,"ENSG00000155974"
-0.000204856474896059,0.909125503424607,0.00059532836296322,0.220892321052457,0.0747374615252312,0.383340738617849,0.999996038571376,"ENSG00000127311.9",12,"ENSG00000127311"
0.00191960331912944,0.102599902371748,-4.832651499499e-05,0.835555720229683,0.0396016710160781,0.0752982736696285,0.999994161184456,"ENSG00000273015.2",12,"ENSG00000273015"
0.00259327496578534,0.0486699031054257,-0.000288373366940671,0.310609585992583,0.0472699832284653,0.117095647205046,0.99998905956742,"ENSG00000257322.5",12,"ENSG00000257322"
0.000602698682172412,0.689504464608634,-0.000360909585202917,0.169084141366767,0.0317796546247257,0.361423134076444,0.999995835262276,"ENSG00000271382.1",12,"ENSG00000271382"
-9.0703066024921e-05,0.940751374267436,0.000261185745589446,0.225291335419838,0.0314266247314147,0.0444217265845881,0.999996276469752,"ENSG00000064763.10",12,"ENSG00000064763"
-3.03373531955468e-05,0.981518312048486,0.000330846803159412,0.260644032964825,0.0524803879132946,0.199544050075613,0.999996577606796,"ENSG00000274021.1",12,"ENSG00000274021"
-0.000286597983783754,0.802079618284486,3.0261066335093e-05,0.891747840857525,0.0381719458276656,0.0510942369789645,0.999998503255817,"ENSG00000257815.5",12,"ENSG00000257815"
-0.000329826792597917,0.793932046865212,-0.000186461342705452,0.426823485131552,0.0355202448901356,0.133715810725912,0.999997645501729,"ENSG00000127324.8",12,"ENSG00000127324"
-0.0013532814175411,0.382475065628117,-0.000215494699403281,0.331486344961239,0.023252978512761,0.296945584983466,0.99999618319488,"ENSG00000121749.15",12,"ENSG00000121749"
-4.48756249564972e-05,0.971264619540002,-0.000274849161196826,0.242430986758974,0.0362311277902544,0.0711537601548499,0.999996741535474,"ENSG00000111206.12",12,"ENSG00000111206"
0.00302139667989056,0.137638676418733,5.02209769931723e-05,0.89220128875348,0.0363588998908416,0.539446238000156,0.99999436076264,"ENSG00000283297.1",12,"ENSG00000283297"
-0.000378644504299745,0.811894036249638,-6.50447672151788e-05,0.824332054338772,0.0354381803871015,0.303643498955198,0.999998518870787,"ENSG00000213250.5",12,"ENSG00000213250"
-0.000289951942631243,0.83170274202727,-0.000403766841652957,0.143689944892358,0.0421157169931574,0.236857460884448,0.99999499759252,"ENSG00000273568.1",12,"ENSG00000273568"
-0.0031487790759757,0.0420870589707319,4.60950293478812e-05,0.81998551382399,0.018474090582954,0.379317435083709,0.999992378523916,"ENSG00000111052.7",12,"ENSG00000111052"
-0.00149200924291957,0.219697208299022,5.36387854126319e-05,0.816376383062734,0.0364277507198784,0.122937558676922,0.999996506141854,"ENSG00000133773.11",12,"ENSG00000133773"
-0.00151755882852423,0.217361682860556,3.68449904961486e-05,0.874001846835379,0.0365140218826686,0.102232730401913,0.99999640777605,"ENSG00000257613.1",12,"ENSG00000257613"
1.01247375814858e-05,0.994153508638361,-0.000126678963875713,0.637853186849645,0.0393528776194866,0.272232970050909,0.999998319321557,"ENSG00000136051.13",12,"ENSG00000136051"
0.000853085819942181,0.482247569919933,-0.000198899374272034,0.358152467462948,0.0319028956787907,0.0396144363772221,0.999997004865819,"ENSG00000165891.15",12,"ENSG00000165891"
0.0106369743815074,3.97753880029159e-12,-2.21799016207833e-05,0.934915184842682,0.0386469741667782,0.171975750582859,0.999898698963129,"ENSG00000259884.1",12,"ENSG00000259884"
-0.000431425856891267,0.787323649896972,-0.000444661112005894,0.132014018961136,0.0351960382594611,0.414817891933518,0.999994833668919,"ENSG00000061794.12",12,"ENSG00000061794"
-0.00101900617821543,0.506805365258026,0.000520842094125382,0.542071696243008,0.309905791836326,0.0650170557168787,0.999997926022302,"ENSG00000256377.5",12,"ENSG00000256377"
-0.000379132820315941,0.81121137027157,0.000156131845162849,0.475105053924546,0.0209664638695576,0.364974446236169,0.999997870297587,"ENSG00000122986.13",12,"ENSG00000122986"
-0.00134952306052826,0.301790400150366,0.000390346959524013,0.137002481708947,0.0415316899402548,0.177933806969517,0.999994150346714,"ENSG00000111554.14",12,"ENSG00000111554"
-0.00149918155759772,0.110931528613327,0.000795488651228252,0.000125941396069551,0.0490768587412378,0.0352000828113056,0.999975357262825,"ENSG00000196510.12",12,"ENSG00000196510"
0.00124724072152898,0.227466455573517,0.000300329442511016,0.163363609647225,0.0437410106387203,0.0417386037374688,0.999994390362504,"ENSG00000139438.5",12,"ENSG00000139438"
-0.00123866160647445,0.316663927743384,0.000388320583490873,0.080056209166287,0.0336797268677933,0.150832078685292,0.999992835652882,"ENSG00000277299.1",12,"ENSG00000277299"
0.0018564603950054,0.101324182309613,8.22358636011923e-05,0.704057676114849,0.0375181296259143,0.0671201260958225,0.999993737117204,"ENSG00000151164.18",12,"ENSG00000151164"
0.0051658133269259,0.000621996706768094,-0.000432878566207003,0.161835198838321,0.0424017322224055,0.361189201377625,0.999974130173146,"ENSG00000257242.7",12,"ENSG00000257242"
0.00166070724838926,0.153847631902674,0.000100069057589,0.630087504837481,0.032242770685114,0.0527591915842093,0.999995572047849,"ENSG00000258100.1",12,"ENSG00000258100"
-0.000447335708783403,0.715945130181782,8.8497978222003e-05,0.674728567023759,0.0296997639190646,0.049745660115719,0.999998262555509,"ENSG00000004700.15",12,"ENSG00000004700"
0.00279041798381545,0.0294263491737107,3.26379641043761e-06,0.992010694131101,0.0653447417294337,0.105970218017494,0.999992007741842,"ENSG00000196458.10",12,"ENSG00000196458"
0.00243676191180652,0.0169507060355757,0.000195009329901197,0.493854111554293,0.078330088267223,0.0337074748204196,0.999989830513315,"ENSG00000090612.20",12,"ENSG00000090612"
0.00440763747189818,0.00795611105748934,0.000162710940829226,0.634322067026092,0.0461458581095084,0.32197568996649,0.999986723871779,"ENSG00000176915.14",12,"ENSG00000176915"
0.000267303847349076,0.815631401764069,0.000191854882475583,0.423132961493895,0.0446471906941046,0.0804271470894132,0.99999767877337,"ENSG00000240991.3",12,"ENSG00000240991"
-0.000576271812493904,0.756385577577022,-0.000288792729549795,0.441089435638324,0.0469135039800077,0.429519378541432,0.999997094203246,"ENSG00000256223.5",12,"ENSG00000256223"
0.00234019470006222,0.0704283258213551,-0.000191156328985595,0.590361179087137,0.0760749959277954,0.175925109404059,0.999993482406537,"ENSG00000256092.2",12,"ENSG00000256092"
-0.00131933533331921,0.365284671003282,-0.000197182849620979,0.520628431780919,0.0453942479174018,0.0973788035202062,0.999995131996404,"ENSG00000178882.14",12,"ENSG00000178882"
-0.00133236633102498,0.353918978863667,-0.000309511256648086,0.199873746808994,0.0301246362056436,0.272943313606902,0.999994646365093,"ENSG00000139211.6",12,"ENSG00000139211"
-0.00148372056952837,0.246169499579248,0.000232083753616974,0.316938313285945,0.0331959893575273,0.0318767375557452,0.999994045208255,"ENSG00000120860.10",12,"ENSG00000120860"
0.00219554995450351,0.118557973149038,-0.000175627990805713,0.516346032571836,0.0383162876031398,0.27259448364302,0.999994339331275,"ENSG00000139154.14",12,"ENSG00000139154"
-0.000320101872434643,0.790422944746268,0.000176372714576081,0.489972760105014,0.0450287224525544,0.0144012887343049,0.99999794617263,"ENSG00000257354.2",12,"ENSG00000257354"
-0.000754828758858721,0.411308925130723,0.00021822665709036,0.28237947326769,0.0495848942424357,0.107160814444312,0.999996376893404,"ENSG00000072041.16",12,"ENSG00000072041"
-0.00100360708053262,0.774575161461129,0.000139588703337551,0.726967001088526,0.0146386483324425,0.853549766500306,0.999998259011527,"ENSG00000177575.12",12,"ENSG00000177575"
0.000406378647687559,0.817535848670249,-0.000565117437238035,0.0622383237251487,0.033160906293098,0.47909523198773,0.999993795214157,"ENSG00000151572.16",12,"ENSG00000151572"
-0.000350738871799807,0.782262240218029,-0.000104354177147683,0.664701514581022,0.0367182518275649,0.170308783024773,0.999998289426891,"ENSG00000012504.13",12,"ENSG00000012504"
6.60291649252073e-05,0.956119931370365,0.000220372542680276,0.262577359564129,0.0270624465864139,0.0421805295137226,0.999996852327825,"ENSG00000257773.1",12,"ENSG00000257773"
-0.00406960613338186,0.0251274460079045,0.00027208484219867,0.436084891841073,0.0400668826106848,0.529025367858993,0.999990655079125,"ENSG00000243663.1",12,"ENSG00000243663"
0.00305185886151132,0.035114152490368,-0.000506562106299541,0.080324956071073,0.041271742522268,0.335257410323043,0.999989414942181,"ENSG00000270028.1",12,"ENSG00000270028"
0.00122407687012016,0.360139303328385,0.000163405067146779,0.531921118275049,0.0387082822890773,0.09634770923579,0.999995647069973,"ENSG00000255474.1",12,"ENSG00000255474"
-0.00413633576243238,0.00564316145916585,-0.000480367540967428,0.158950238342522,0.053035386291809,0.433970595761045,0.999986876494709,"ENSG00000111647.12",12,"ENSG00000111647"
-0.00282362471093883,0.00210312237618424,-0.000136155339813903,0.540860988807824,0.0591532421517318,0.0810718555259426,0.999983331514311,"ENSG00000258679.1",12,"ENSG00000258679"
0.00150373012213255,0.0738003301972369,4.28330283566858e-05,0.850169781683827,0.0731311942302107,0.0456532068379237,0.999994022034611,"ENSG00000135506.15",12,"ENSG00000135506"
0.00250037632335364,0.148877575387659,-6.08911589534162e-06,0.985985912324884,0.0424826981454477,0.472760117808196,0.999995450614541,"ENSG00000139370.11",12,"ENSG00000139370"
-0.000329237240360812,0.81854372627295,0.000229568633368515,0.371189407737102,0.0339422357034639,0.329933783349074,0.99999748347552,"ENSG00000199933.1",12,"ENSG00000199933"
0.00249032817088693,0.123887816284925,0.000220904530058123,0.483672775919782,0.0410280815691617,0.455339866778454,0.999994394918816,"ENSG00000111670.14",12,"ENSG00000111670"
-0.000233785716902451,0.865775741494716,0.000330650161899966,0.251807388971962,0.0451390484203994,0.289009552279582,0.999996815105659,"ENSG00000111666.10",12,"ENSG00000111666"
-0.00615474266270654,0.00561372027773564,0.00124670868401031,0.0121493239245557,0.051967390870906,0.651046276102464,0.999983812707406,"ENSG00000258230.2",12,"ENSG00000258230"
0.000155166235518196,0.911428591352694,0.000302380376116861,0.307148537130892,0.0460839507309334,0.225093091955728,0.999996957107916,"ENSG00000205809.9",12,"ENSG00000205809"
-0.000318232375037196,0.76599337066394,0.000232912786628897,0.307597499767835,0.0456056203549875,0.00350402899579654,0.999997187711114,"ENSG00000197992.6",12,"ENSG00000197992"
0.000631373050391751,0.601881339956247,9.58905211368977e-05,0.709292945981787,0.0456375653259069,0.0914068592058317,0.999997995945196,"ENSG00000212124.2",12,"ENSG00000212124"
0.00101037553560196,0.450244095570281,5.93526836226419e-06,0.981572250430138,0.0392670185298114,0.22580937568505,0.999997730109092,"ENSG00000213782.7",12,"ENSG00000213782"
-0.00355478615988854,0.28748039149347,-0.000548374496731564,0.272858780242862,0.0229801434711207,0.847432658720042,0.999996343647892,"ENSG00000214851.4",12,"ENSG00000214851"
9.96181806515586e-05,0.953322138148398,0.000141147204856723,0.675933807216015,0.0434720282145974,0.429900647970499,0.999998368152305,"ENSG00000247363.2",12,"ENSG00000247363"
6.01761731279086e-05,0.965628526297239,2.98193731769493e-05,0.892996333463141,0.0267913930491939,0.214395752985077,0.999998596796892,"ENSG00000013503.9",12,"ENSG00000013503"
0.000515338230865072,0.738288538071983,-9.98926375482656e-05,0.725844140958685,0.0357348404767777,0.33314107780197,0.999998356142879,"ENSG00000233560.2",12,"ENSG00000233560"
0.000649768513888101,0.605149107561556,0.000540090337539218,0.0191838788990233,0.0352962101404159,0.158669017646534,0.99999088853642,"ENSG00000257433.5",12,"ENSG00000257433"
0.000512260054038185,0.682867992036375,0.000150998079038868,0.575899845973166,0.0479604102455226,0.220975529218925,0.999997902730634,"ENSG00000240342.3",12,"ENSG00000240342"
-0.00111832888218367,0.561456920203409,0.000229635907006328,0.281639970251072,0.0153588317327269,0.514200402583341,0.999996668090543,"ENSG00000204852.15",12,"ENSG00000204852"
0.000414726088082888,0.727928768343144,8.41255373183034e-05,0.714793424943157,0.0380750784889191,0.089926084632994,0.999998283660346,"ENSG00000130037.4",12,"ENSG00000130037"
-0.000501583221538267,0.738515613655192,0.000378323630279584,0.362628270097576,0.0770395176658092,0.298572699552284,0.99999748167961,"ENSG00000111254.7",12,"ENSG00000111254"
-0.0029478660775204,0.083780560555275,-0.000724706153967514,0.0694412113250055,0.0576361562936109,0.467427642082013,0.999990953899632,"ENSG00000002016.17",12,"ENSG00000002016"
-0.00158296569224014,0.295157680668711,0.000243564709715972,0.398731891802971,0.0385988422677927,0.375699232820828,0.99999558808901,"ENSG00000256667.6",12,"ENSG00000256667"
-0.000885504111847696,0.456911401384075,-0.000342399952689387,0.113098678290625,0.0334276982653227,0.0588289795149409,0.999994762944238,"ENSG00000111196.9",12,"ENSG00000111196"
-0.00596565432364671,6.92463087855622e-06,7.45930798080983e-05,0.772911854135522,0.0392246217995917,0.198281228726743,0.999967120764516,"ENSG00000247774.6",12,"ENSG00000247774"
0.00191107624049445,0.283343280000722,-0.000265127446815372,0.427037691205442,0.038048645214916,0.52392196844294,0.999996427501293,"ENSG00000257496.1",12,"ENSG00000257496"
0.000178002918487341,0.915827951217942,-2.20262756035255e-05,0.932498294528644,0.027005009767958,0.283471534364608,0.999998603859457,"ENSG00000139323.13",12,"ENSG00000139323"
0.00204331547436302,0.140282483338374,-0.000347766881041122,0.268931314762871,0.053012609424408,0.244390257830556,0.999994079232598,"ENSG00000258302.2",12,"ENSG00000258302"
-4.54285895048162e-05,0.966330650901104,0.000105601584511947,0.611521244068088,0.0388728716777473,0.0750725299880244,0.999998260312799,"ENSG00000270344.2",12,"ENSG00000270344"
0.000355267901175659,0.754926436922901,4.58795502358048e-05,0.845840410344928,0.0430288957430074,0.007946304097219,0.999998389047653,"ENSG00000110841.13",12,"ENSG00000110841"
0.00143202852819082,0.363792727521108,0.00010990725307723,0.673072139283254,0.029139332797736,0.351984236042232,0.999996923179264,"ENSG00000111186.12",12,"ENSG00000111186"
0.00267343145014018,0.0314827179839888,-0.0002733835081725,0.303486220460319,0.0471234699882162,0.205213923414956,0.999991275643316,"ENSG00000151065.13",12,"ENSG00000151065"
-0.00243539212450048,0.0934416190655026,-2.8667292299362e-05,0.91419917625462,0.036812094440137,0.278622546726294,0.999994168654973,"ENSG00000177084.16",12,"ENSG00000177084"
-0.00229064382117269,0.103688769040396,-0.000101182666777525,0.742033000056832,0.0486350513857315,0.0668352124968163,0.999993932090275,"ENSG00000198040.10",12,"ENSG00000198040"
-0.000662314546117256,0.623153369158416,3.19878630414219e-05,0.901341622116798,0.0378663980576923,0.170153036046509,0.999998192364578,"ENSG00000072609.17",12,"ENSG00000072609"
-0.00157420069518139,0.270214596350096,0.000184041941989445,0.51639029468908,0.0402812087517789,0.317098059172511,0.99999577449024,"ENSG00000213363.4",12,"ENSG00000213363"
-0.000636640876353935,0.563090846172084,0.000539991139692745,0.00404406980998184,0.030297097587807,0.154255248430961,0.999986812963888,"ENSG00000255642.1",12,"ENSG00000255642"
-0.000122869327103839,0.931604218397202,0.000425074313213386,0.147251324960343,0.0433573651433508,0.35792937983853,0.999995715342489,"ENSG00000257568.1",12,"ENSG00000257568"
-0.00106133546932373,0.47533626050582,-0.000142470457829476,0.617459384435962,0.0382246763984679,0.301185009682351,0.999997486288878,"ENSG00000110900.14",12,"ENSG00000110900"
0.00112475679638571,0.379492986397426,-0.000564987650788749,0.0100124224172075,0.0302972294649176,0.151438405772045,0.999987539564912,"ENSG00000015153.14",12,"ENSG00000015153"
0.00355270910641937,0.0517399242239518,0.000181560502022112,0.61667128670174,0.0407793168167968,0.537102953705961,0.999993056534323,"ENSG00000255670.1",12,"ENSG00000255670"
0.00121440357377163,0.426178110791138,-0.000315340849260107,0.223067733920151,0.0302911815947088,0.256637692772295,0.999996284480952,"ENSG00000277840.1",12,"ENSG00000277840"
0.00184838431201455,0.109294639154026,-0.000264217362993893,0.237065902509994,0.0378162327491803,0.0875300558458142,0.999993697599665,"ENSG00000276261.1",12,"ENSG00000276261"
-0.00125257229310293,0.467251094818456,0.000496919412760712,0.212819035743586,0.0566961197939456,0.476541415818674,0.999996105716465,"ENSG00000053702.14",12,"ENSG00000053702"
0.00336086380539864,0.0602157638268669,-0.000290704613042955,0.39707636662477,0.0378798686001781,0.537562387464062,0.999992734065214,"ENSG00000234589.4",12,"ENSG00000234589"
0.00127239931247048,0.300501345795327,-0.000391215970984166,0.380694852667565,0.132161373881244,0.105544833166943,0.999996339374538,"ENSG00000139344.7",12,"ENSG00000139344"
-0.000996908222993531,0.483311086227865,0.00020874192972349,0.430505204957963,0.0365706515943906,0.269172604639551,0.99999682241458,"ENSG00000074527.11",12,"ENSG00000074527"
0.00350881337753514,0.0127709559098477,-0.00044582114216594,0.148572654160045,0.0475994276287925,0.139016442108162,0.999980967901313,"ENSG00000257210.1",12,"ENSG00000257210"
0.000312263488643941,0.804563987874471,2.82197849735396e-05,0.899371168044163,0.0314926658469781,0.048146784960395,0.999998505774789,"ENSG00000064102.14",12,"ENSG00000064102"
0.00102926136251198,0.438826523688531,-9.50143778936469e-05,0.700803431513528,0.0354236519338918,0.155426221158883,0.999997724246005,"ENSG00000234428.2",12,"ENSG00000234428"
-0.00302290339542341,0.0167596767017404,3.63468418863837e-05,0.882495834624866,0.038587305209541,0.169512737398613,0.999990547819427,"ENSG00000186908.14",12,"ENSG00000186908"
-0.00180131990368828,0.10963780414864,0.000844815174490399,0.00145560387607922,0.0557792813488102,0.0293647742913243,0.999966099601459,"ENSG00000111275.12",12,"ENSG00000111275"
-0.00385352925824511,0.000587972523567768,-0.000381654970174136,0.149548069636202,0.0585631459421391,0.363066331973057,0.999978722554485,"ENSG00000269916.1",12,"ENSG00000269916"
0.00120593485553448,0.369334969981682,-0.000562730378734514,0.130115895904481,0.0784509634949346,0.342830521931758,0.999994145416118,"ENSG00000258815.1",12,"ENSG00000258815"
-0.00328063135992995,0.00209143877919983,-0.0001597940700386,0.462546634817168,0.0425714676735348,0.120321852366506,0.999985150451908,"ENSG00000133640.18",12,"ENSG00000133640"
-0.000296450674909249,0.807132843247462,0.000362195640182214,0.122671423739511,0.0399254318353192,0.196682195760138,0.999995277426017,"ENSG00000127329.15",12,"ENSG00000127329"
-0.00143848853917982,0.202037513664525,-0.000254084661804332,0.269586632827595,0.0421438502838182,0.0719490499846124,0.999994755274838,"ENSG00000133858.15",12,"ENSG00000133858"
0.00140242126316254,0.338522561953491,0.000287569257432879,0.32490369226442,0.0410410515418598,0.314145791981103,0.999996458247124,"ENSG00000111110.11",12,"ENSG00000111110"
0.000524385889904738,0.689755535641566,-0.000499040693331945,0.0743128291152714,0.0466587716069691,0.224615253807463,0.999993613935103,"ENSG00000257878.1",12,"ENSG00000257878"
-0.00287415699045977,0.109329103194599,-0.00020811109870057,0.477402618749225,0.0299786219923028,0.489937298936048,0.999993016945533,"ENSG00000278743.1",12,"ENSG00000278743"
-0.00163949277127917,0.229506359345216,0.000588984300078912,0.132529474698445,0.0832224928716594,0.219440071969564,0.999993615635133,"ENSG00000079337.15",12,"ENSG00000079337"
-0.00247996914550564,0.0162410497447123,-0.000138973173544134,0.558345057120721,0.0531729142519294,0.0464419109021742,0.999988609874004,"ENSG00000278896.1",12,"ENSG00000278896"
-0.00224582221604073,0.100074203677087,0.000630843219819669,0.019423050145983,0.040203408148944,0.249876745626398,0.99998735203884,"ENSG00000089060.11",12,"ENSG00000089060"
0.00124697065382371,0.370002114547412,-0.000102648741814816,0.675800969790572,0.0344362007818999,0.200377043584436,0.999997073685791,"ENSG00000166578.9",12,"ENSG00000166578"
0.0014006051631112,0.151415796605542,4.47014366458643e-05,0.877249171943703,0.0880739786859732,0.0835527203743541,0.999995538209003,"ENSG00000179295.17",12,"ENSG00000179295"
0.00116697395672131,0.32882278916555,-8.51104692663814e-05,0.714617371616522,0.0382889205002785,0.0705139161977814,0.999996506449313,"ENSG00000269903.1",12,"ENSG00000269903"
0.000482051482017447,0.63099026525916,0.000210923196667059,0.364522797222488,0.0538333055160573,0.0168676138543841,0.99999696006764,"ENSG00000182379.9",12,"ENSG00000182379"
0.00095116570119999,0.405825760437746,-0.000444476147529618,0.0775414575928473,0.0484882131142861,0.0112567577841856,0.999994089770895,"ENSG00000257698.1",12,"ENSG00000257698"
-0.00157154567295424,0.18567836630768,-1.92428159044515e-05,0.933411716625065,0.0381946858764205,0.0875391595711212,0.999996173432318,"ENSG00000188596.10",12,"ENSG00000188596"
-0.00170865169007312,0.276894523897124,-0.000334419427936012,0.236777993917362,0.0347644747098602,0.347770311209201,0.99999553353135,"ENSG00000139350.11",12,"ENSG00000139350"
0.0012562268871712,0.466321708497027,0.000301931092441534,0.386800555968708,0.0429742608536086,0.44579204938149,0.999997275709299,"ENSG00000139180.10",12,"ENSG00000139180"
0.000437500579525184,0.757178642806786,0.000327918803037729,0.214086739649025,0.0371556578615963,0.259709752651731,0.999996213703832,"ENSG00000277738.1",12,"ENSG00000277738"
0.000528232754369693,0.74975619090589,0.000501324566304334,0.0744073299208682,0.0315872111859513,0.409589201295258,0.999993660454677,"ENSG00000277851.1",12,"ENSG00000277851"
0.000830916498858687,0.481093446936636,-0.000109359809093198,0.633365526184481,0.0381699777745685,0.064103917893478,0.999997423458669,"ENSG00000008394.12",12,"ENSG00000008394"
0.00126252613843783,0.149881164845061,0.000259625922961685,0.282175787474055,0.0761589338398427,0.0517742471420023,0.999993542556521,"ENSG00000111796.3",12,"ENSG00000111796"
0.000115028472528994,0.929875179682484,-0.000913341517542518,0.000246072376027056,0.0375657526431013,0.13439699081015,0.99997885368613,"ENSG00000111266.8",12,"ENSG00000111266"
0.000403774207794174,0.738055973061706,-0.000172589080334452,0.464500630984625,0.0387259232166233,0.038517253660647,0.999997874716092,"ENSG00000084463.7",12,"ENSG00000084463"
0.00046534435157887,0.728630219820577,0.000550541729382784,0.0164339994215171,0.030818289414041,0.187452508702984,0.999990685673638,"ENSG00000151490.13",12,"ENSG00000151490"
-0.00345343321219091,0.00622874720254857,5.35208201057885e-05,0.833013604292,0.0409891399780952,0.165752474406319,0.999988038100266,"ENSG00000255794.7",12,"ENSG00000255794"
-0.000535482584789745,0.751313497163631,0.000442110386347101,0.121147751625411,0.0314727307878615,0.470665416399384,0.999995057869372,"ENSG00000255867.1",12,"ENSG00000255867"
-0.000198486363621189,0.876365689870996,-0.000433760349782776,0.0781627612016058,0.038141517498762,0.242133936677613,0.999994173228966,"ENSG00000223722.3",12,"ENSG00000223722"
-0.00331473534845194,0.00735698565687301,0.00141042844506817,3.3416988855417e-13,0.0257148632237128,0.0363898978391103,0.999919445617735,"ENSG00000257464.1",12,"ENSG00000257464"
0.0111800427670842,2.26744852521374e-11,0.00189408583523548,0.0031361318899494,0.116611159501437,0.416027390142246,0.999882718209573,"ENSG00000186897.4",12,"ENSG00000186897"
0.001151071898065,0.470420973078177,0.000814000801067178,0.000897082958314466,0.0310611591829463,0.354220361222877,0.999983213827485,"ENSG00000187778.13",12,"ENSG00000187778"
-0.00214125415157804,0.236660841672054,-0.000133561450345576,0.708298195810956,0.0431672658680679,0.495967604831811,0.999995637274345,"ENSG00000183735.9",12,"ENSG00000183735"
-0.000562058422818337,0.7036987997344,0.000517632355771,0.106793248995122,0.0476144068274584,0.1097008555246,0.999994419408893,"ENSG00000250091.2",12,"ENSG00000250091"
0.00191779296176712,0.18639672249437,0.000171771826139465,0.456185743912515,0.0266535440811396,0.252958740764964,0.999995306338637,"ENSG00000086598.10",12,"ENSG00000086598"
6.56404750213116e-05,0.957057763663227,-0.000153556970263623,0.590225633124234,0.0559702547536464,0.172286619942121,0.999998224702773,"ENSG00000179195.15",12,"ENSG00000179195"
-0.000913410833806738,0.4568940259093,0.000693002619696189,0.00559688271151172,0.042243633888386,0.127884857661756,0.99998723509009,"ENSG00000089220.4",12,"ENSG00000089220"
0.000323161533083455,0.818282233209194,-0.000249599083628859,0.373699271742617,0.0417734494401021,0.296397603617479,0.999997523132206,"ENSG00000277873.1",12,"ENSG00000277873"
0.00131533859842728,0.255560891089371,2.69648995837052e-05,0.929296936742319,0.0706990662815942,0.52156807820557,0.9999967928817,"ENSG00000182050.13",12,"ENSG00000182050"
0.00432061529164895,0.00129874895777194,-0.00060225116523071,0.0319055928906783,0.0440317938231786,0.224421454780397,0.999981516671484,"ENSG00000111725.10",12,"ENSG00000111725"
0.000372618648860327,0.791373442245518,-9.06347976744747e-05,0.743861409609778,0.0413688911880323,0.324223700714992,0.999998392334658,"ENSG00000122966.15",12,"ENSG00000122966"
-0.00360971137364995,0.000867413923286325,0.000133174261402936,0.534626008052869,0.0392823514945311,0.0247715586037226,0.999982944339522,"ENSG00000170855.3",12,"ENSG00000170855"
-0.00215508084768526,0.0642623868214911,-0.000497538068299878,0.0368471441408633,0.04233415510412,0.104276694216196,0.999989415363389,"ENSG00000135127.11",12,"ENSG00000135127"
0.000428203391494899,0.761700302727702,0.00038684781558735,0.0932451822770864,0.0282019596466334,0.162663985347075,0.999993876267243,"ENSG00000111737.11",12,"ENSG00000111737"
0.000246605959844959,0.882757396438099,-0.00037307981105201,0.333355107581369,0.0554251221310298,0.425070451121851,0.999997241814383,"ENSG00000122971.8",12,"ENSG00000122971"
-0.00128466083044479,0.333271788427633,0.000226152919983343,0.323265320096796,0.0309569381819177,0.134228273318487,0.999996552969545,"ENSG00000197111.15",12,"ENSG00000197111"
-0.000628962231776411,0.710275550442366,-0.00069143955206626,0.00902789351254813,0.0259863948095223,0.424384058495339,0.999988508506922,"ENSG00000170442.11",12,"ENSG00000170442"
-0.00279194976400329,0.011838960868504,-0.000479268023968722,0.0459827836096082,0.0471708102781435,0.0332545867447745,0.999986765585903,"ENSG00000135503.12",12,"ENSG00000135503"
-0.000469381792336623,0.671374699864266,-0.000470335568181842,0.0640174803365659,0.0531630699630917,0.0721465574221882,0.999993887966995,"ENSG00000184575.11",12,"ENSG00000184575"
-0.00032309074876162,0.798422576801586,5.19848557120228e-05,0.834906409152852,0.0401988393236483,0.241241962811135,0.999998503119401,"ENSG00000257084.1",12,"ENSG00000257084"
-0.002323001698626,0.0601430396845648,-0.000172428969498706,0.464667722008393,0.0370695852867842,0.111562230474922,0.999991801010703,"ENSG00000279798.1",12,"ENSG00000279798"
-0.00213766851474324,0.153820162281954,-8.83286742362502e-05,0.688082543669407,0.0232160920300879,0.370607794296725,0.999994845009873,"ENSG00000083782.7",12,"ENSG00000083782"
-0.00235878063799634,0.0359840161621184,0.00044918819790406,0.0673379037445451,0.0478001723727742,0.0594149634466459,0.999988725258714,"ENSG00000139304.12",12,"ENSG00000139304"
-0.0012538305241875,0.322553499752983,-0.000430553878793698,0.0193834662873982,0.0220627991306026,0.138307671474339,0.999988187286693,"ENSG00000111087.9",12,"ENSG00000111087"
-0.00124661076812252,0.274911840403386,-0.000464808724588468,0.041130308002755,0.0402863370964673,0.106766166845425,0.999992286545112,"ENSG00000135446.16",12,"ENSG00000135446"
0.000357493313088454,0.732169063332854,-0.000413829957866659,0.0694128059896231,0.0479797838185275,0.0549898086110664,0.999994077500082,"ENSG00000159403.15",12,"ENSG00000159403"
0.000906903341743677,0.468099665936315,0.000166857247204983,0.448141442589775,0.0330599154592061,0.198110665479283,0.999997392727759,"ENSG00000139318.7",12,"ENSG00000139318"
