"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00350228662804791,0.0510117409709149,8.38706656627853e-05,0.856806265959526,0.0688522061009399,0.245697244210819,0.999989655211522,"ENSG00000086475.14",10,"ENSG00000086475"
0.00446031554049907,0.00246149085301787,-0.00119670438388816,0.222595715456636,0.43730037850496,0.119672492499504,0.999970952685916,"ENSG00000214435.7",10,"ENSG00000214435"
0.00625218212018835,4.95050238412003e-08,0.000370498380307327,0.108354874469115,0.0409375767747384,0.0702809664309984,0.999956294002709,"ENSG00000065613.13",10,"ENSG00000065613"
0.00427192417161401,0.00354000287093892,0.000489656997448804,0.0869430053638259,0.0390706213110421,0.297915773752608,0.999984413855699,"ENSG00000272983.1",10,"ENSG00000272983"
0.0020100756171647,0.368387446378882,-4.24027699590171e-05,0.951621727177817,0.0991970633492951,0.655986888669089,0.999997130473668,"ENSG00000276805.2",10,"ENSG00000276805"
-0.000511914431223397,0.706377835684119,0.000268445200517618,0.447788073111144,0.0690623135506363,0.382461115971481,0.999997816778111,"ENSG00000226578.1",10,"ENSG00000226578"
0.00302322613994239,0.0413158766070749,-0.000207001355852468,0.364312493185387,0.0249420200873699,0.259175664523141,0.999991907065636,"ENSG00000130649.9",10,"ENSG00000130649"
0.000527014498020689,0.641863895108081,0.000224059247882425,0.425858655307003,0.0616930680401547,0.00608312325359968,0.999997670421375,"ENSG00000214279.13",10,"ENSG00000214279"
-0.00129720668649329,0.386257942933654,-6.86033927281587e-05,0.828667674924076,0.0454098551015009,0.288875073387944,0.999997553967877,"ENSG00000148824.18",10,"ENSG00000148824"
0.00282695913507178,0.0441147330643975,0.000486979370938215,0.088737436130195,0.0434814219027066,0.27567963690163,0.999985831053377,"ENSG00000203772.7",10,"ENSG00000203772"
-0.00140296164229821,0.377785229964786,0.000241600698516248,0.411562936140726,0.0353231031519988,0.419209155470801,0.999996476158176,"ENSG00000171772.15",10,"ENSG00000171772"
0.00345394871834532,0.0120017619157218,5.22254323133541e-05,0.860689620842517,0.0476637698749586,0.231756456158935,0.999988840639819,"ENSG00000095787.21",10,"ENSG00000095787"
0.000163212316613495,0.893487544504147,0.000161482740080187,0.551390978177656,0.0504289378798026,0.122177699256434,0.999998130188817,"ENSG00000228021.7",10,"ENSG00000228021"
0.00236715000843176,0.060855357686897,-4.18362494348369e-05,0.867397863667622,0.0402423066876761,0.139039507909704,0.999993641807054,"ENSG00000203780.10",10,"ENSG00000203780"
0.000447068233450661,0.749989284691291,0.000350168112247613,0.208236175144196,0.0404276707617857,0.279319138245887,0.999996424847084,"ENSG00000273153.1",10,"ENSG00000273153"
0.00325979204368645,0.0442957113856398,0.000115496701855142,0.673286113641082,0.0301557469857254,0.410692447741285,0.999991975405199,"ENSG00000234743.1",10,"ENSG00000234743"
-0.00493106038408557,0.00274168807339645,-0.00070131155917382,0.0494945522564068,0.0485915354521806,0.28441030940037,0.999985317036225,"ENSG00000133661.15",10,"ENSG00000133661"
-0.00380787662045547,0.0883586430880575,0.000177531059741007,0.662763216988086,0.0353011501766573,0.598374825996311,0.999993925835519,"ENSG00000132334.16",10,"ENSG00000132334"
-0.000919335103236807,0.472294374752305,6.08886550476985e-06,0.979301426613066,0.0346542794020069,0.0993832344030202,0.999997889762928,"ENSG00000186766.7",10,"ENSG00000186766"
-0.00080933295480814,0.542177804086436,-0.000176990083193336,0.460465560044989,0.0335289268714977,0.155397380444351,0.999997282110536,"ENSG00000225302.2",10,"ENSG00000225302"
-0.00156743486258782,0.257323942664316,8.57066585766697e-05,0.744184238505639,0.0378147786901171,0.29389692389187,0.99999662484335,"ENSG00000188316.13",10,"ENSG00000188316"
-0.00192335585414163,0.312069540217524,-0.000227770552041328,0.581164781748155,0.051680677328607,0.533128646964458,0.999996972958013,"ENSG00000237512.6",10,"ENSG00000237512"
-3.02702589448926e-05,0.983501967497754,0.000448193046408378,0.138854026665029,0.0450392087900114,0.314683635886032,0.999995386834269,"ENSG00000166295.8",10,"ENSG00000166295"
0.00133895142349851,0.289868033495898,0.000116859866644677,0.646970784112296,0.0409512577583712,0.136800403701421,0.999996436792559,"ENSG00000107731.12",10,"ENSG00000107731"
-0.00087792129580211,0.451809127246294,0.000180154403333221,0.47941974159447,0.0478781625798828,0.022025795956264,0.999996809100659,"ENSG00000189319.13",10,"ENSG00000189319"
0.00523630492131855,0.0302400526533659,0.00010409591879465,0.87385181718349,0.0692219518919574,0.33020152640298,0.999977224422872,"ENSG00000175029.16",10,"ENSG00000175029"
0.000265048153377781,0.846209794870757,-0.000335831978840594,0.138627141762658,0.0280070268357897,0.07906477677736,0.999995058040061,"ENSG00000107554.16",10,"ENSG00000107554"
-0.00308459428512105,0.0606739475169957,3.82142301601069e-05,0.90708819892826,0.0413545917241023,0.36112537210943,0.999992628604723,"ENSG00000095539.15",10,"ENSG00000095539"
-0.0018019640750967,0.139403784819319,-9.45446697800501e-05,0.719378606788452,0.0474699172223459,0.199405338118161,0.999995278765337,"ENSG00000273162.1",10,"ENSG00000273162"
-0.000258075694203983,0.869301259138214,-1.78312188635489e-05,0.951013666280688,0.0358602390028681,0.360747880632031,0.999998566136279,"ENSG00000165863.16",10,"ENSG00000165863"
0.00220656037458705,0.0955601947659757,-0.000148147157369799,0.437005224077801,0.0214851772533632,0.148729627720839,0.99999382367613,"ENSG00000236671.7",10,"ENSG00000236671"
-0.00107252875477373,0.427325859956084,0.000320632036351426,0.235096960633761,0.040638704847763,0.182646371346475,0.999994988754642,"ENSG00000122863.5",10,"ENSG00000122863"
-0.180507854491799,1.59504221421165e-91,-0.000434321129875489,0.462986296650986,0.00059742988653179,0.94674012209373,0.999060246711926,"ENSG00000165874.12",10,"ENSG00000165874"
0.00430182147266439,0.048494851405074,0.000395191224161685,0.12107537445278,0.0230096146164066,0.457816940758531,0.999986819305161,"ENSG00000274209.4",10,"ENSG00000274209"
0.000912567442359095,0.404135292345974,-0.00041421671571066,0.0571391596183686,0.0398186272147599,0.0225988965423961,0.99999109751397,"ENSG00000213025.2",10,"ENSG00000213025"
0.00189386693275343,0.0727663923524544,0.000277149756291481,0.401863217946679,0.098443584189813,0.057785432217293,0.999994063367714,"ENSG00000165322.17",10,"ENSG00000165322"
-0.00107835745476296,0.56432501146576,4.36393208180381e-05,0.913958879902719,0.0484172039864085,0.370989217551463,0.99999763423983,"ENSG00000272381.1",10,"ENSG00000272381"
0.000934586663761514,0.280184999545691,0.000512922047606258,0.0289905957059139,0.075149587129363,0.254985101826375,0.999987827706211,"ENSG00000175395.15",10,"ENSG00000175395"
0.000100687412567195,0.9385403205837,-0.000674102854461179,0.0202850524450621,0.0507522863042814,0.169646932813986,0.999990268795452,"ENSG00000282390.1",10,"ENSG00000282390"
0.000678632640820347,0.636647679911334,-0.000225107092854816,0.602832131348224,0.10080130318314,0.218219241620053,0.999997639226268,"ENSG00000203791.14",10,"ENSG00000203791"
-0.000603237676599439,0.672496267092979,0.000179974230596599,0.627822611897858,0.0686830925583906,0.322938090876527,0.999998030221479,"ENSG00000280355.1",10,"ENSG00000280355"
0.00117464263238856,0.564458483837696,-0.000776515358009319,0.201187669771799,0.088439649583747,0.2898979865451,0.999989696150976,"ENSG00000278616.1",10,"ENSG00000278616"
0.000632514541807225,0.645974320040266,4.887154874706e-05,0.860226757298446,0.0415308505335859,0.245655198687054,0.999998320953451,"ENSG00000260314.2",10,"ENSG00000260314"
-0.000439403441192713,0.781278545485362,0.000338991089492076,0.253999005307529,0.0373254757360343,0.426378142831483,0.999996815467473,"ENSG00000177853.14",10,"ENSG00000177853"
0.000242595702685769,0.858478035438074,0.000291696648971706,0.233316948112762,0.0334254480807984,0.258440894037443,0.999996600561747,"ENSG00000077147.14",10,"ENSG00000077147"
-8.54657809452681e-05,0.92257621255726,0.000319845215025401,0.119110118073824,0.0553695092912327,0.181168001807192,0.999995192088568,"ENSG00000196233.12",10,"ENSG00000196233"
0.00144333986249589,0.207597621513985,0.00033255101312723,0.135849451039841,0.0382298575144835,0.0495446830938309,0.999993857101305,"ENSG00000151929.9",10,"ENSG00000151929"
-0.0018257555129111,0.379471495690338,8.40065735328634e-05,0.845885380405629,0.045663590130049,0.548817732874197,0.999997357755333,"ENSG00000234182.1",10,"ENSG00000234182"
0.00043921402941107,0.702339516409142,-0.000230545657168727,0.39159739149814,0.0555468007699389,0.160004720950151,0.999997407882065,"ENSG00000108094.14",10,"ENSG00000108094"
0.00263006390191003,0.0191788708500374,0.000124131232224473,0.557031267420108,0.035454855977835,0.00444071201514316,0.999991045718478,"ENSG00000148606.12",10,"ENSG00000148606"
0.00109161792511233,0.410614499947995,-0.000136787915729523,0.630877229782088,0.047281570957222,0.255221439993196,0.99999733535433,"ENSG00000138326.18",10,"ENSG00000138326"
-0.0016052344140049,0.28187856987364,-0.000438554055265851,0.203911089161279,0.0539800401838486,0.393516049780616,0.999995381399273,"ENSG00000231298.6",10,"ENSG00000231298"
0.00267730976728137,0.041952573822845,0.000248553978207361,0.272589545663694,0.0304828329622263,0.167327950484444,0.999991198625974,"ENSG00000138138.13",10,"ENSG00000138138"
-0.00032011373314779,0.821063966722345,0.000393330683834181,0.157615142113018,0.040872956681116,0.227033828312745,0.999995867261555,"ENSG00000156510.12",10,"ENSG00000156510"
-0.00357136022867847,0.00326470880917236,-0.000246309711275841,0.261644944155809,0.0364133700833374,0.0636744430938581,0.999980831920293,"ENSG00000107960.10",10,"ENSG00000107960"
-0.00427479688216814,0.0125757795683749,0.000801006267423217,0.010120786810046,0.0364401053673267,0.439423666402628,0.999977061070638,"ENSG00000138134.11",10,"ENSG00000138134"
-0.00181277356233399,0.178103782540181,0.000444057101849278,0.108795185674798,0.044053675962149,0.234674961626983,0.999992459404633,"ENSG00000180139.11",10,"ENSG00000180139"
0.00126037443347221,0.375498925400294,-2.69606853322468e-05,0.914331485344074,0.0336623427517309,0.216992839037526,0.99999744605348,"ENSG00000229932.3",10,"ENSG00000229932"
-6.465384429547e-05,0.957399465383001,-0.000289188234967088,0.295556017962585,0.0528642996345739,0.134385736412102,0.999997116098161,"ENSG00000224714.2",10,"ENSG00000224714"
0.00288834261311016,0.0946252455201535,-0.00032117339236771,0.334177752165753,0.0386054420982425,0.488839760777405,0.999993895293505,"ENSG00000060339.13",10,"ENSG00000060339"
0.00209776538396829,0.140535820951996,0.000611398802846112,0.05282124634448,0.0506790369537828,0.274341719787127,0.999989564835475,"ENSG00000165730.14",10,"ENSG00000165730"
0.000564055126334217,0.6291136558319,-7.88988989541822e-05,0.686596053736017,0.0331320331638346,0.0430254409623228,0.999997808695355,"ENSG00000189014.7",10,"ENSG00000189014"
0.0020032852502006,0.241879764412507,-0.000863948511401646,1.00067066032774e-05,0.0426513701111199,0.0216061329559408,0.999965090018988,"ENSG00000231187.2",10,"ENSG00000231187"
0.074758173151118,5.35159353943477e-70,-0.00184845304334153,0.199995182280302,0.0141888801555381,0.823318262047268,0.999181779085502,"ENSG00000264204.2",10,"ENSG00000264204"
0.00218535650831246,0.0892385421930415,-0.000195602630336808,0.426940781871271,0.037611299806147,0.118512699555331,0.999994292828371,"ENSG00000151474.21",10,"ENSG00000151474"
0.000127091268321205,0.923147299983736,0.000182395219930391,0.523098915874979,0.0485827382656879,0.207855549896663,0.999998056612822,"ENSG00000107937.18",10,"ENSG00000107937"
0.00135021168252654,0.235998960561549,-0.00045601793849458,0.0139506179116935,0.0266611756270314,0.0294162961890386,0.999988458061102,"ENSG00000152782.16",10,"ENSG00000152782"
0.000532629649482817,0.708113191536704,0.000134703727893782,0.777839103258552,0.11352271322873,0.193227841453771,0.999998146941069,"ENSG00000232229.5",10,"ENSG00000232229"
-0.00125613857684588,0.295554835165773,-0.000217674721808001,0.40701102240156,0.0487025298025459,0.122497445782467,0.999996219097968,"ENSG00000185745.9",10,"ENSG00000185745"
0.00200855010692042,0.114099879879916,-0.000229006929489573,0.360791909835003,0.0393178193524236,0.174353558944241,0.999993848054777,"ENSG00000240996.1",10,"ENSG00000240996"
-0.00156552186908213,0.25196139873226,-0.000470220439227884,0.0710037079244464,0.0367568504344403,0.0796338692692606,0.999993170756806,"ENSG00000152778.8",10,"ENSG00000152778"
0.00248291988620349,0.0936858671371868,0.000302060059905599,0.277845857739988,0.0382114228086315,0.288938210220271,0.999993143511792,"ENSG00000235100.3",10,"ENSG00000235100"
-0.000149215849315605,0.905087797438375,-7.38188330511853e-05,0.778213346522764,0.0447396185448119,0.157753498265426,0.999998509661857,"ENSG00000148426.12",10,"ENSG00000148426"
0.000664068761038506,0.575783545274054,-0.00025168699481162,0.318883617541746,0.0453677741276223,0.0364293094421136,0.999996573726129,"ENSG00000183049.12",10,"ENSG00000183049"
-0.00194730795710161,0.142998056194527,0.000464712305260732,0.0866085640501387,0.0432539274504385,0.256850936937258,0.999992183184536,"ENSG00000151461.19",10,"ENSG00000151461"
0.00164647264009562,0.345983209937728,8.45370036707286e-05,0.820408669821141,0.0463735959517387,0.543312528169257,0.999997317749501,"ENSG00000065809.13",10,"ENSG00000065809"
0.000146099341345504,0.940604942676756,-0.000238606605173895,0.584541966750754,0.0507728473794751,0.593972497787945,0.99999812151011,"ENSG00000181192.11",10,"ENSG00000181192"
0.000188746683891917,0.903174997665779,0.000622799884238242,0.19553676604385,0.097562987995977,0.416921805312386,0.9999962334263,"ENSG00000134463.14",10,"ENSG00000134463"
0.000283736623248777,0.817029931160047,-0.000161994462561798,0.451862599153273,0.0309837495507035,0.026085262827719,0.999997565116324,"ENSG00000138190.16",10,"ENSG00000138190"
0.00173088927684242,0.134297517328581,-0.00017779467341267,0.467171113157028,0.0453271472775108,0.0361640874436176,0.999993975264393,"ENSG00000107669.17",10,"ENSG00000107669"
0.001398380365187,0.334952362808236,0.000142512454737595,0.599204898759307,0.036183657126853,0.329126098253894,0.999996737484122,"ENSG00000175535.6",10,"ENSG00000175535"
0.000116079618390795,0.93903942296972,0.000225037016130547,0.344088092681558,0.0260792754654246,0.167586673566356,0.999997113320336,"ENSG00000151892.14",10,"ENSG00000151892"
0.000169356378318044,0.920916930708975,0.000440466577642707,0.260635494517704,0.0543388625282998,0.52812553044337,0.999996847355032,"ENSG00000266200.6",10,"ENSG00000266200"
0.000481036919232602,0.733598454051227,3.42086833750504e-05,0.904769705528573,0.0415111586830591,0.159354589334225,0.999998376742074,"ENSG00000277879.1",10,"ENSG00000277879"
-0.00201607796545334,0.0658141953622709,-0.000543019081092289,0.0285658391458087,0.0518049182695189,0.113715995556317,0.999988849466902,"ENSG00000107771.15",10,"ENSG00000107771"
0.00233120994016933,0.209196599116626,-0.000745411031086742,0.0460859074441624,0.0437416382013892,0.556119934002089,0.999991227772338,"ENSG00000229081.1",10,"ENSG00000229081"
0.000410122744721179,0.785296700729789,-0.000114751676302515,0.632252085571338,0.0267091059404241,0.277724295458383,0.999998105263714,"ENSG00000148826.8",10,"ENSG00000148826"
0.00241378137977358,0.123819938112818,0.000365128422951608,0.192344342280136,0.0337670463280403,0.381613344654625,0.999990836266221,"ENSG00000187021.14",10,"ENSG00000187021"
-0.000524527414202281,0.721304959678731,5.18767826201386e-06,0.985096615317195,0.0370214490531549,0.299961721800217,0.999998426780983,"ENSG00000165650.11",10,"ENSG00000165650"
-0.00186201494305461,0.296917004740866,0.000160145810107354,0.667384213210851,0.047999084872533,0.548615911703382,0.999996758496887,"ENSG00000177640.15",10,"ENSG00000177640"
-0.0022490588803456,0.0682411146494471,4.91919188822492e-05,0.859905710110831,0.0514682015941631,0.183890760820093,0.999993796507719,"ENSG00000165646.11",10,"ENSG00000165646"
-0.001158516043385,0.304301949124846,2.77699476660502e-05,0.902164508214981,0.0401674465127335,0.0100388715164058,0.999997133993541,"ENSG00000165626.16",10,"ENSG00000165626"
-7.8340486697283e-05,0.961931636099796,-0.000222673421942323,0.580312157015635,0.0607484048980163,0.390445920013136,0.999998157769661,"ENSG00000107537.13",10,"ENSG00000107537"
0.00109890558468208,0.335014996602475,-0.000316029698577989,0.148517861626214,0.0376688755323986,0.197796604430755,0.999994746630641,"ENSG00000213260.3",10,"ENSG00000213260"
0.000986109210412434,0.498665653236193,-0.000567728401282929,0.00343723351566652,0.019642650388909,0.34487563747015,0.999986761533211,"ENSG00000232004.1",10,"ENSG00000232004"
-0.00130801728473351,0.290770073179376,0.000165605998952169,0.546506635580989,0.050271838290429,0.135132307632759,0.999996829399458,"ENSG00000148908.14",10,"ENSG00000148908"
0.00177064942116449,0.160917590837151,0.000243063025819989,0.360186566826183,0.0458818437094693,0.185206001400205,0.999994022377797,"ENSG00000151923.17",10,"ENSG00000151923"
0.0016993415073849,0.114713028773265,-0.000311127306437294,0.198656046148941,0.0506429343902858,0.0401762643722135,0.999993620060752,"ENSG00000105988.6",10,"ENSG00000105988"
-0.000558065001444701,0.630134897757459,-0.000694508939346268,0.00198219543480011,0.0388278153396632,0.242091881479419,0.999984127994658,"ENSG00000138160.5",10,"ENSG00000138160"
-0.00357049647675683,0.0543816012236439,-0.00080484997752037,0.0572014938592562,0.0528360076519749,0.58562346312534,0.999989459703698,"ENSG00000065665.20",10,"ENSG00000065665"
0.00155306925364539,0.26033658191795,-0.000226100510984926,0.561593552782857,0.0802389240350488,0.216208228551482,0.99999558061579,"ENSG00000216937.13",10,"ENSG00000216937"
0.00153047002813373,0.168470634981531,-0.000135820833180221,0.562806286868778,0.0450140280925138,0.0990151126723974,0.999995520871487,"ENSG00000099250.17",10,"ENSG00000099250"
-0.000154732468712732,0.930946262163713,-4.34954583632404e-06,0.986102931109161,0.0214502756947155,0.468928319881273,0.999998611083745,"ENSG00000150093.18",10,"ENSG00000150093"
0.00371953410787,0.0727500783862417,9.419056485787e-05,0.81472636995814,0.0400959047512166,0.578082644520364,0.99999309071888,"ENSG00000225936.1",10,"ENSG00000225936"
0.00342371594304476,0.0307579616197346,-0.00111419194232086,0.00132002696894525,0.0542926872965812,0.40635216212497,0.999979880125109,"ENSG00000204176.13",10,"ENSG00000204176"
0.00326406047925303,0.24376576614807,0.000676184370646104,0.000135078133563417,0.0199894049216717,0.212279132598456,0.999966018661023,"ENSG00000264230.7",10,"ENSG00000264230"
0.00341316707560547,0.221223872110431,-0.000270438401390466,0.262358029535033,0.0144949593457766,0.609656795173635,0.999993402274533,"ENSG00000266217.2",10,"ENSG00000266217"
-0.00148547461185066,0.235928864951668,-0.00065021626825963,0.0169065597650572,0.0481590133985734,0.208910895140904,0.999990282328368,"ENSG00000177354.11",10,"ENSG00000177354"
-9.19982414119336e-05,0.946102614244537,-0.00019322403788743,0.460729981438881,0.0379540036330595,0.190930759826402,0.999997802734555,"ENSG00000154478.3",10,"ENSG00000154478"
0.000404434219521576,0.722220056869955,0.00021450318333293,0.384150369137369,0.0477366801394202,0.103407566390963,0.999997493452506,"ENSG00000182632.15",10,"ENSG00000182632"
0.00126813583800322,0.383251578588557,-0.000106185731876995,0.769072847614004,0.0628254528597563,0.239959139082794,0.999997237876299,"ENSG00000185904.11",10,"ENSG00000185904"
-0.00100651843985904,0.465637560161369,-5.06848655055726e-05,0.842128556951476,0.0353839845877248,0.304897653212639,0.999997854444028,"ENSG00000236114.1",10,"ENSG00000236114"
0.000509925035997168,0.64544843913627,-5.08830743517776e-05,0.816945307293303,0.0395782472789885,0.0620567636577076,0.999998210327097,"ENSG00000169740.13",10,"ENSG00000169740"
0.00358954447370517,0.0246518223807325,5.85702908186832e-05,0.849576016277231,0.0385031400376249,0.389317523004339,0.999991285103967,"ENSG00000230565.1",10,"ENSG00000230565"
-0.00128670685290752,0.329936039225956,-0.000115315837252911,0.604341274138915,0.0291457369772279,0.108472165157582,0.999996783099221,"ENSG00000224914.3",10,"ENSG00000224914"
0.00138646160629474,0.18921007285269,-0.000253420539951097,0.240241821222925,0.0418982805505918,0.0246653651705533,0.999995100012512,"ENSG00000136758.18",10,"ENSG00000136758"
0.00203095899082443,0.341351873593177,-0.00011537714763985,0.941282694174329,0.499205243790756,0.00163189259354369,0.999993925721434,"ENSG00000170430.9",10,"ENSG00000170430"
0.00131340785346116,0.365063089777148,-0.000276214505331806,0.418652747892153,0.0562167046023093,0.260255869135233,0.999997044956887,"ENSG00000273038.2",10,"ENSG00000273038"
0.00179106357879181,0.153495460156463,-0.000150214015700407,0.567535907437857,0.044550216210181,0.129624361125857,0.999995410899028,"ENSG00000229124.6",10,"ENSG00000229124"
0.000837372397473526,0.528579893157328,0.00015139019523676,0.528411188424392,0.0335844026965683,0.219960732699646,0.999997429714597,"ENSG00000182022.17",10,"ENSG00000182022"
0.00116225126894013,0.275767264176979,0.000350332507406857,0.232250673882319,0.0756889285952069,0.0163124068455341,0.999995074053062,"ENSG00000119965.12",10,"ENSG00000119965"
-0.000494021431327179,0.70018970040009,0.000487220341697077,0.251884435508141,0.110834630845288,0.147128413588805,0.999996790947193,"ENSG00000204832.9",10,"ENSG00000204832"
-5.65347064853661e-06,0.996299539440074,-1.18967726921601e-05,0.9565471782433,0.0322581689499704,0.0299682518482709,0.999998619974855,"ENSG00000108055.9",10,"ENSG00000108055"
-0.00304378982412363,0.00329848215604513,-6.75846269387151e-05,0.727672713378159,0.0365235403730598,0.131770079371223,0.999986202489548,"ENSG00000148700.14",10,"ENSG00000148700"
0.00168448105904765,0.159288316863476,-0.000126863948820425,0.615873778075511,0.0451376471262254,0.0912736350337578,0.999995165420492,"ENSG00000226900.1",10,"ENSG00000226900"
-0.000769245670082546,0.590808540005127,-0.0004230153532167,0.128503285068538,0.0381511790372178,0.0966583097831289,0.999995235999178,"ENSG00000148773.13",10,"ENSG00000148773"
0.00119593883227904,0.283965753947506,-5.02769703232872e-05,0.868639360705997,0.0744697434292295,0.0911725552409369,0.999996741793169,"ENSG00000232075.1",10,"ENSG00000232075"
0.000891839880831247,0.422821970959759,-5.29151674061116e-06,0.980461367790416,0.0377183720399219,0.00253416761226285,0.99999771591241,"ENSG00000120057.4",10,"ENSG00000120057"
-0.000688567868053822,0.704147804343629,0.000320304679120708,0.305423907686782,0.0324917408736497,0.412499892811885,0.999995868137351,"ENSG00000213390.10",10,"ENSG00000213390"
-0.000724899060421742,0.625779494896478,-0.00071058426885091,0.0943424297734584,0.0862204786186199,0.322639610801654,0.999993723643166,"ENSG00000171160.17",10,"ENSG00000171160"
0.000118255884501558,0.933320286318127,-0.000109887306729463,0.603927561961202,0.0243766977406309,0.231754780765328,0.999998251881409,"ENSG00000280809.2",10,"ENSG00000280809"
-0.00395557863145986,0.00274080162241324,-0.000265129092711597,0.3935179947435,0.056353265087177,0.313166739733693,0.999985636682463,"ENSG00000120616.15",10,"ENSG00000120616"
0.00119179670523494,0.299390859405209,4.98813442310632e-05,0.822243122285672,0.038052466723525,0.0970224559544716,0.9999970733848,"ENSG00000237036.4",10,"ENSG00000237036"
0.00167997826462164,0.17236198919051,-1.84362105213338e-05,0.945530671761705,0.0485486773822746,0.126218160655967,0.999995649869313,"ENSG00000077943.7",10,"ENSG00000077943"
-0.00026700724744463,0.836716254291695,-6.28357139915359e-05,0.807406875643308,0.0411945627216662,0.226487251865923,0.999998496148291,"ENSG00000152464.14",10,"ENSG00000152464"
-0.00340591375687874,0.00692781965676738,-0.000947598867114575,0.185095341658515,0.321192547865625,0.0436514131315713,0.999988252271212,"ENSG00000244733.5",10,"ENSG00000244733"
0.00125001310725548,0.310509568754252,-0.000270076616831862,0.292020771370588,0.0437461938425711,0.0617101159190461,0.999995512668721,"ENSG00000226659.1",10,"ENSG00000226659"
-0.00263877833171999,0.0314581723958349,9.01650281627443e-06,0.980796278337382,0.0934939011342027,0.122386696646512,0.999992131069014,"ENSG00000188199.10",10,"ENSG00000188199"
2.9355716525157e-06,0.998407666337199,-0.000158739612234701,0.588273729072187,0.0419334631011876,0.374432461741891,0.999998220963514,"ENSG00000151224.12",10,"ENSG00000151224"
-1.01743681448758e-06,0.999424944345239,-0.000161832418553948,0.460015800330559,0.0262838186826198,0.197320599811954,0.99999783809131,"ENSG00000108219.14",10,"ENSG00000108219"
-0.000201694038206246,0.864797206957947,0.000239693109120055,0.308999526307893,0.0402092847504482,0.131578381170628,0.99999710201529,"ENSG00000224934.2",10,"ENSG00000224934"
-0.000244064451883043,0.833070242910164,8.78852361062408e-05,0.738243835733594,0.0522161550537606,0.0993108897598125,0.99999842182271,"ENSG00000227695.5",10,"ENSG00000227695"
0.00198768556515297,0.077784453085543,-0.000184816946139594,0.435097890763366,0.0442418742886235,0.0154297135180496,0.999994240101245,"ENSG00000138131.3",10,"ENSG00000138131"
5.48820581524014e-06,0.997168191556868,0.000369836963451778,0.168053975621593,0.0326224201212828,0.33273044552104,0.999995891040586,"ENSG00000188816.3",10,"ENSG00000188816"
-2.14635060302928e-05,0.986882505906983,0.0003275539947375,0.252900452749102,0.0498831862451305,0.195372775859328,0.999996677896094,"ENSG00000107902.13",10,"ENSG00000107902"
0.00284049398731485,0.0450539795850245,0.000960397331647243,0.00049142829223011,0.0389794641297464,0.197863598143325,0.999981407274136,"ENSG00000065154.11",10,"ENSG00000065154"
0.000741239416379634,0.601747009760893,9.34343741823604e-05,0.703486352774422,0.0309142945692522,0.212362840090251,0.999997805837995,"ENSG00000099204.18",10,"ENSG00000099204"
2.29277025923796e-05,0.984384828063534,0.000282725798648161,0.250685543783325,0.0447264776314769,0.0899308370866794,0.999996791999367,"ENSG00000165752.16",10,"ENSG00000165752"
-0.000415471707586904,0.74804040814579,-0.000509615451688879,0.0520219883739394,0.0417013878015724,0.19085360392392,0.999993282118932,"ENSG00000171811.13",10,"ENSG00000171811"
0.000686381625880421,0.604714300105809,0.000377726161070801,0.125955041158123,0.0355155776351324,0.135221436363865,0.999994661995378,"ENSG00000148814.17",10,"ENSG00000148814"
0.000689590943011924,0.603140998499334,-0.00038226483879455,0.128434301608388,0.0367302615284259,0.11445754944296,0.999995253125348,"ENSG00000152457.17",10,"ENSG00000152457"
-0.00308120231114629,0.0405157606153161,0.000103731336465091,0.710669004994516,0.0354136665750472,0.32501983710181,0.999992595584008,"ENSG00000232739.1",10,"ENSG00000232739"
0.00188622006545882,0.231609549862379,9.18085624913427e-05,0.757917130437828,0.0371908954944796,0.390158978660744,0.999996210635974,"ENSG00000171311.12",10,"ENSG00000171311"
0.000203216077278178,0.890633141196962,0.000244885114946511,0.768894918325551,0.316493261228763,0.0479572907035746,0.999998307637728,"ENSG00000228570.7",10,"ENSG00000228570"
-0.00504752254320756,3.03637329655144e-05,-0.000330342599684235,0.241114102391984,0.0589051300833943,0.152246325379825,0.999967613790348,"ENSG00000273760.1",10,"ENSG00000273760"
0.000881162859489072,0.503743754773981,0.000282179876082548,0.321620126112576,0.0481384251673039,0.286857103770253,0.999996590998378,"ENSG00000107611.14",10,"ENSG00000107611"
-0.00103321443341699,0.420364254265372,-0.000409668088889279,0.0822924105949411,0.0351772864209061,0.159122848840758,0.999993868827304,"ENSG00000185303.16",10,"ENSG00000185303"
-0.00183902827760762,0.20226738110178,-0.000228582048858766,0.386038006859305,0.0350008574130268,0.252546522068177,0.999995476113413,"ENSG00000187122.16",10,"ENSG00000187122"
0.000168188610585895,0.923692897906311,-0.000123364728131003,0.687777389850683,0.0331349504323875,0.34680242576072,0.999998251591637,"ENSG00000165816.12",10,"ENSG00000165816"
0.00210038294300227,0.112573244760657,-0.000130806363566289,0.631687117131033,0.0439229410991529,0.164919841344417,0.999995012320919,"ENSG00000232934.7",10,"ENSG00000232934"
-0.00365881499064977,0.00236755064826606,-0.000174845546164954,0.531637108852226,0.0539437246216378,0.00359346387505067,0.999985623520876,"ENSG00000189129.13",10,"ENSG00000189129"
