"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00124213683445086,0.309850361807758,0.000326635970969287,0.186950082736579,0.0413500764019785,0.119568748137003,0.999993543001565,"ENSG00000106608.16",7,"ENSG00000106608"
0.000652741485463345,0.596881815170965,0.000414567335908021,0.0790518145703261,0.0369391460513704,0.0611419861613227,0.999994350497649,"ENSG00000164604.12",7,"ENSG00000164604"
-0.00226210145657231,0.0888065608956623,-0.000540303755073292,0.0277013438563503,0.0376618233403454,0.239398333013715,0.999987953716269,"ENSG00000166448.14",7,"ENSG00000166448"
-0.00111476686299227,0.355551532078324,-0.000135594298910516,0.576508428928781,0.0412896395016848,0.144988410665515,0.999997190818743,"ENSG00000154678.16",7,"ENSG00000154678"
-0.000809784231913264,0.520108300029501,-6.80570269529754e-05,0.79197309096018,0.0433025392004409,0.223281161219654,0.99999787191577,"ENSG00000105968.18",7,"ENSG00000105968"
-0.000731006533409349,0.592514393693385,-0.000126878440349184,0.776092367661511,0.107280448914831,0.132295254541233,0.999998215552477,"ENSG00000272556.2",7,"ENSG00000272556"
0.00326742270207456,0.0634033064789631,4.37732213016478e-06,0.988002917908515,0.0290879312392462,0.482267401713054,0.99999333247429,"ENSG00000196262.13",7,"ENSG00000196262"
-0.00112339408922741,0.166541509757627,5.65761728865494e-05,0.775415941628735,0.0600857895724076,0.0400584382578478,0.999995876743621,"ENSG00000234224.2",7,"ENSG00000234224"
0.00125890771835769,0.334401164811303,0.000338400907995185,0.169842391570304,0.0363866138281297,0.156939354578677,0.999995407621745,"ENSG00000002746.14",7,"ENSG00000002746"
0.000482076082108997,0.58473977701072,-0.000319343150903789,0.173551941949629,0.071738772462752,0.0595029081027148,0.999995707587869,"ENSG00000259826.1",7,"ENSG00000259826"
-0.00188264496967934,0.12002559639502,-0.000430897007613744,0.0468149652096197,0.0338085911958545,0.0802936004879746,0.999990783137725,"ENSG00000122641.10",7,"ENSG00000122641"
-0.000901968978885773,0.539402088194018,0.000192526643177299,0.468138638401884,0.0340326303917646,0.255181497947459,0.9999976608415,"ENSG00000122642.10",7,"ENSG00000122642"
-0.000429366433468938,0.713674853337927,-0.000510021080299103,0.0620066061007173,0.0546500879714822,0.0181587604851294,0.999993829536857,"ENSG00000157800.17",7,"ENSG00000157800"
-0.000295624629887353,0.828021756389789,-0.000265914501723721,0.324498933992771,0.0404797026445369,0.246724032446663,0.999997259050518,"ENSG00000232445.1",7,"ENSG00000232445"
-0.0026796280259317,0.172541979037121,-5.9145479830882e-05,0.873720313899915,0.0404818592567704,0.501094173063273,0.99999538451296,"ENSG00000205307.11",7,"ENSG00000205307"
-0.00462489143181728,0.00396230821014253,-0.000727395466697388,0.0227244648518774,0.045317665588492,0.33020275503531,0.999981971534613,"ENSG00000232818.2",7,"ENSG00000232818"
0.00173391236709437,0.146011137922242,0.000201902292030536,0.472836956006033,0.055731921341925,0.0339826325975584,0.999995702629707,"ENSG00000176532.3",7,"ENSG00000176532"
-0.000696534250616713,0.581525944062318,4.12100601630787e-06,0.986643699912249,0.0384191278130651,0.0984690595623559,0.999998197938484,"ENSG00000002933.7",7,"ENSG00000002933"
-0.000413945025506746,0.738292246958634,-0.00018087506751711,0.541566185118591,0.0579405647917293,0.173797950246357,0.999998023993444,"ENSG00000155660.10",7,"ENSG00000155660"
-0.00199261100143137,0.103113653843694,0.000266987047004959,0.530696695697897,0.121720056904535,0.0874638317051031,0.999994854533649,"ENSG00000197362.14",7,"ENSG00000197362"
-0.00145469975598187,0.189604552353306,0.000334534132614016,0.10142044869411,0.034344439234385,0.0383674676684833,0.999992450974012,"ENSG00000156928.4",7,"ENSG00000156928"
0.00536903446766536,0.00161700928103211,-0.000355102463001914,0.270954762101209,0.0384435537138383,0.475104123028546,0.999982176159372,"ENSG00000136244.11",7,"ENSG00000136244"
0.000333946572515677,0.845684468180793,-0.00025866753321966,0.448389507149023,0.0426178674039016,0.453564175171191,0.999997558598177,"ENSG00000205277.9",7,"ENSG00000205277"
-0.00204086837868074,0.207289086829982,-0.00060395328746374,0.0758530268327186,0.0468819200078887,0.423829950524911,0.999992219323571,"ENSG00000130427.2",7,"ENSG00000130427"
-0.000425451998710035,0.640885281833477,-0.000270810158295943,0.162585964866366,0.0459974187728755,0.129545578749724,0.999995795374891,"ENSG00000160870.12",7,"ENSG00000160870"
0.000228372379047747,0.898839910076125,0.000437482969355455,0.217409827336497,0.0425637268607664,0.547439889270994,0.999996461941452,"ENSG00000164654.15",7,"ENSG00000164654"
-0.000556649729145758,0.667396405028834,4.15888452952357e-05,0.897031687179457,0.0620295172907466,0.0933661759562127,0.999998366219328,"ENSG00000244701.1",7,"ENSG00000244701"
-0.000429427790251751,0.729838514069081,-0.000199551943178596,0.403668943735679,0.0372320433607866,0.0975069745240774,0.999997613761715,"ENSG00000006530.15",7,"ENSG00000006530"
0.000109216900832974,0.941363984423464,0.00110638788657722,0.185806048877399,0.315927935292617,0.0589398098408173,0.999994702009215,"ENSG00000127364.3",7,"ENSG00000127364"
0.00165887713130869,0.187007403041907,-2.1569216586039e-05,0.930146635371159,0.0384917254588968,0.0411350614369658,0.999996147776853,"ENSG00000164885.12",7,"ENSG00000164885"
0.00121562295508964,0.514290720813707,0.000730220622606581,0.0520988237260779,0.0418728479708431,0.568677644010258,0.999992171682896,"ENSG00000181652.19",7,"ENSG00000181652"
-0.00102408472644339,0.434939620640717,-6.19404311196918e-05,0.804699039764899,0.0376353654817212,0.214054905003347,0.999997697667585,"ENSG00000211746.3",7,"ENSG00000211746"
3.56381660873391e-05,0.979936666032215,5.04459075684407e-05,0.845371535300488,0.0343339622243733,0.193435955205157,0.999998556108488,"ENSG00000106123.11",7,"ENSG00000106123"
-0.000701243322864646,0.59126661894042,-0.00015469435706947,0.462828020536184,0.0269297114371513,0.188892006152885,0.999997466112202,"ENSG00000240322.3",7,"ENSG00000240322"
-0.000491870670558552,0.660712293372343,-0.000190203971525672,0.457555249759995,0.0524714599341546,0.114312829580388,0.999997619112837,"ENSG00000211751.9",7,"ENSG00000211751"
0.000400947389843813,0.741135802232351,0.000146617091045239,0.516428332640378,0.0355616089265168,0.168576142402531,0.999997915500292,"ENSG00000161048.11",7,"ENSG00000161048"
-0.00155669215149693,0.285853836253011,0.000355703324661844,0.318367008596086,0.0601260777287445,0.344639834711099,0.999995968456057,"ENSG00000226380.9",7,"ENSG00000226380"
0.00139641273217902,0.340773531074433,-0.000479443603648209,0.126610259562714,0.0465731751077809,0.277519084936983,0.999994125079175,"ENSG00000005981.12",7,"ENSG00000005981"
0.00255454098442854,0.091965430855744,-0.000549817627116233,0.110694912047883,0.0526728833462251,0.341468070393073,0.999989712086474,"ENSG00000233942.1",7,"ENSG00000233942"
0.00207225942091742,0.0682377741893172,0.000452505219173589,0.062976085410861,0.0459405135294418,0.0183617423069356,0.999991242978944,"ENSG00000004864.13",7,"ENSG00000004864"
0.00209534431482514,0.103859722201026,4.42176190112817e-05,0.873293185196035,0.0472407007441671,0.129438714826152,0.999994824863457,"ENSG00000105852.10",7,"ENSG00000105852"
0.00177262585927235,0.174955069473862,0.000339337582146402,0.180718686465036,0.0387003670173262,0.190917651866395,0.999994772539525,"ENSG00000272768.1",7,"ENSG00000272768"
-9.39552295351705e-05,0.955242116819636,-0.000174650077935535,0.641959724540314,0.0529481570598597,0.4525868108163,0.999998326062716,"ENSG00000164818.15",7,"ENSG00000164818"
-0.000895800177564306,0.487653364704963,0.000699716251769076,0.00363411323449777,0.0354674732649097,0.109600713103391,0.999985659079245,"ENSG00000105963.13",7,"ENSG00000105963"
-0.00220777183361479,0.0615367361637012,-9.27828298710133e-05,0.681461055436172,0.0367666865519846,0.0307803412945339,0.999993456546908,"ENSG00000073067.13",7,"ENSG00000073067"
0.000223194004367465,0.880178422390137,0.000363197976508189,0.16293195314312,0.0337427648816623,0.286344423546,0.999995927340741,"ENSG00000225968.7",7,"ENSG00000225968"
-0.00270189475639567,0.0456591975531559,0.000111725588148022,0.681403976053047,0.0415918415172798,0.270694120645328,0.999992350607339,"ENSG00000225981.1",7,"ENSG00000225981"
-0.000869765521677056,0.598809429335378,3.00503781260802e-05,0.924360926924907,0.0396728283223545,0.432167443186209,0.999998172689444,"ENSG00000164850.14",7,"ENSG00000164850"
0.000529996341328054,0.706582923238332,7.37340465917148e-05,0.850452169097026,0.0807312127709036,0.262662819443423,0.99999836807912,"ENSG00000178381.11",7,"ENSG00000178381"
-0.00200532358460482,0.25431724048376,-0.000319762259462798,0.419695662363313,0.0510290886306509,0.385947378461175,0.99999252493249,"ENSG00000197461.13",7,"ENSG00000197461"
0.00314053134692417,0.0212863853343117,-0.000306412067160306,0.269697740426489,0.0427732608574051,0.186799872004084,0.999989375746414,"ENSG00000240859.1",7,"ENSG00000240859"
-0.00016103028864833,0.898988423462051,-0.000417384375400722,0.167953218499992,0.0575115444614725,0.1756982795709,0.999995685469699,"ENSG00000271079.1",7,"ENSG00000271079"
0.000123803081108906,0.936226748192876,-2.47061779518202e-05,0.949798575763176,0.0682591549580835,0.376889501842867,0.999998610448104,"ENSG00000228960.5",7,"ENSG00000228960"
0.00409107441503993,0.0087482939726393,-0.000369468117743025,0.189416327461422,0.0331636032423875,0.330076362611765,0.999982998598792,"ENSG00000215045.8",7,"ENSG00000215045"
0.000333603878179709,0.785698713097199,-4.9166034792412e-05,0.85542815101769,0.0495074224520754,0.164669339255265,0.999998463278474,"ENSG00000011275.18",7,"ENSG00000011275"
0.000837917741151216,0.538775404220968,0.00011458019414713,0.687932094184516,0.0450414743368582,0.292763091445615,0.99999791025454,"ENSG00000205903.6",7,"ENSG00000205903"
0.00225872361256719,0.071664531930995,0.000126518978648684,0.661993179455054,0.0532620489240902,0.0088688679213058,0.999991756234292,"ENSG00000155070.8",7,"ENSG00000155070"
-0.000359636665575673,0.786098682254204,2.24879873673587e-05,0.933412321500673,0.0424505457634069,0.221649899785304,0.999998511395344,"ENSG00000235944.7",7,"ENSG00000235944"
0.000902184043371937,0.509761514397128,-0.000349553680496985,0.422235548147369,0.101648807192677,0.0776194867052595,0.999997576093626,"ENSG00000106392.10",7,"ENSG00000106392"
0.00263468044228021,0.0407791357898044,0.000418245182990016,0.0957226419496792,0.0385857795557536,0.102648428748627,0.999986318674346,"ENSG00000198580.7",7,"ENSG00000198580"
-0.000817707210764597,0.541611365969571,0.0003937272922478,0.139262517790407,0.0406649183043404,0.177927676917382,0.999994064064276,"ENSG00000178397.12",7,"ENSG00000178397"
-0.00114669134345927,0.358491628395303,-0.000157857821663958,0.55214830442473,0.0463810444202255,0.114706870330094,0.999996393217927,"ENSG00000219545.11",7,"ENSG00000219545"
-0.000653545882860855,0.683019634976238,-0.000338709303432314,0.385421734333841,0.0606268074111676,0.391407160631009,0.999996885631873,"ENSG00000227719.1",7,"ENSG00000227719"
-0.00174982740831009,0.173973567905346,0.000280310434634555,0.458399160112925,0.0865108764983779,0.0875675815049437,0.999995963120319,"ENSG00000244239.1",7,"ENSG00000244239"
-0.00462384409867325,0.00916742891167398,0.000249138814770029,0.561343284113766,0.0587663984246261,0.469652705772964,0.999988629073061,"ENSG00000003147.17",7,"ENSG00000003147"
-0.00133305473744074,0.195133600153759,5.22591830660563e-05,0.80422903188588,0.0420084110690827,0.00356266583096804,0.999996190237008,"ENSG00000146802.12",7,"ENSG00000146802"
0.00110054083705536,0.310588370551042,0.000443710250257398,0.068549323809711,0.050513762851092,0.0157234875667821,0.999993401797885,"ENSG00000214194.8",7,"ENSG00000214194"
0.000256655975215469,0.782110146728283,-7.17565719502735e-05,0.746520387397369,0.0572869972699701,0.00957733712526479,0.99999836065871,"ENSG00000106351.12",7,"ENSG00000106351"
0.00232094566165582,0.113666329473467,-0.000256842832183156,0.309285008262087,0.0327320535306528,0.343765655187132,0.999992807713086,"ENSG00000160993.3",7,"ENSG00000160993"
-0.00208846062650778,0.0733224806213307,-1.12161275654501e-05,0.963463585916021,0.0448788512186089,0.102725069468259,0.999994114858315,"ENSG00000239486.1",7,"ENSG00000239486"
-0.000913930740609846,0.749973339184142,0.000142903925992086,0.874214124881147,0.103368307453551,0.224460722737986,0.999998365441755,"ENSG00000160963.13",7,"ENSG00000160963"
0.0011641203792303,0.35137407067954,-0.000202581123737804,0.585028167461547,0.0886381405121026,0.0795659537250937,0.999997011416146,"ENSG00000273142.1",7,"ENSG00000273142"
-0.00145967709028567,0.294359979727327,-0.000149818366260868,0.646896419817387,0.0559289949723193,0.288386241892694,0.999996905496976,"ENSG00000067601.7",7,"ENSG00000067601"
-0.000657797996272803,0.656127672067172,-0.000324132553521207,0.105473218358567,0.0206408008847464,0.297313539095928,0.999994911177174,"ENSG00000230295.1",7,"ENSG00000230295"
-0.00192497689584023,0.0845932519865939,-0.000193975210148554,0.510733882634016,0.0699451228140587,0.0239057042889872,0.999994517192047,"ENSG00000232546.1",7,"ENSG00000232546"
-0.000521813016764491,0.706659146954619,-0.000165466378083801,0.790518886728133,0.202688193044349,0.173300783366171,0.999998189489237,"ENSG00000273448.1",7,"ENSG00000273448"
0.00201091700227618,0.0557262293569423,-4.89985948425475e-05,0.86135318437205,0.0721229864737207,0.215108410640926,0.999993481702174,"ENSG00000272693.3",7,"ENSG00000272693"
0.00120139946909239,0.367875255012455,-7.30014862527491e-06,0.979050460289057,0.04447194546993,0.281096701550654,0.999997461448688,"ENSG00000232869.2",7,"ENSG00000232869"
0.00078776323573821,0.28293497068063,-0.000460317789649017,0.0209966226116768,0.0741322640324272,0.030425776749292,0.999988850218129,"ENSG00000169876.13",7,"ENSG00000169876"
-0.00160037745364262,0.219098176231632,0.000491101137726347,0.0260966124696698,0.0298770696863218,0.201037946743616,0.9999882277233,"ENSG00000160999.10",7,"ENSG00000160999"
0.00106568072295853,0.369103886985726,0.000101218658690552,0.670254290232661,0.0405112379107492,0.110998738035693,0.99999704520475,"ENSG00000278959.1",7,"ENSG00000278959"
0.00145829626098379,0.29634669647793,-0.00017353713679684,0.572392351477226,0.0499761361593215,0.357617793886743,0.99999631058162,"ENSG00000232385.2",7,"ENSG00000232385"
2.77394271340627e-05,0.980525905110678,-0.000132586470685635,0.52337302716113,0.0339044622364805,0.0887472123968987,0.999998057990375,"ENSG00000160813.6",7,"ENSG00000160813"
0.000265845627895804,0.799905254373589,-0.000159847538615836,0.503121539508107,0.0518777500232163,0.00710205672746173,0.99999798338891,"ENSG00000274993.1",7,"ENSG00000274993"
0.00227453572244536,0.0416695412129028,-7.83730264421122e-05,0.711126302121438,0.0360496122798306,0.0187964445363621,0.999992846633136,"ENSG00000169894.17",7,"ENSG00000169894"
0.000452354680837369,0.750739966685647,0.000284734274169569,0.228628843519444,0.029502436348892,0.232301749873202,0.999996582256843,"ENSG00000106327.12",7,"ENSG00000106327"
0.000532956680232288,0.696264522352877,-0.000219635113465688,0.440439300335188,0.0440616495265889,0.09451515456328,0.999996775265649,"ENSG00000233264.2",7,"ENSG00000233264"
-0.00136538427947938,0.248408771707363,0.000329856328521449,0.626872626549839,0.328984105974184,0.0112889377154552,0.999996554493251,"ENSG00000122674.11",7,"ENSG00000122674"
-0.00162063065014644,0.333237682365308,-0.000122687631385745,0.768187562446229,0.0628509929644468,0.490600811129049,0.999997223772403,"ENSG00000157999.5",7,"ENSG00000157999"
-0.000416723590710586,0.835657907321799,0.000575135520235311,0.141545753682629,0.040296720085639,0.61851980189869,0.999995612017596,"ENSG00000182095.14",7,"ENSG00000182095"
-0.000542213783589607,0.721711267745331,-0.000402941240317945,0.140305457825469,0.0341210029848516,0.350934400035594,0.999995607387538,"ENSG00000164638.10",7,"ENSG00000164638"
-0.0028857792978324,0.0253594732829299,0.000314185495943226,0.24878295375422,0.0458350490918592,0.132025005496424,0.999991033152417,"ENSG00000075624.13",7,"ENSG00000075624"
-0.000108181473631621,0.929643335393826,-0.000180531825059488,0.53293241010091,0.0559790553356288,0.0262406438135556,0.999998088110832,"ENSG00000126870.15",7,"ENSG00000126870"
0.000535832614126999,0.731122275129801,0.000164133421214535,0.692455356063276,0.0722912449807747,0.405304871065358,0.999998231441152,"ENSG00000155093.17",7,"ENSG00000155093"
-0.00041255916523502,0.636501837800308,0.000196711979301726,0.285277006016271,0.0448909069202814,0.0352432553483257,0.999996584371751,"ENSG00000146674.14",7,"ENSG00000146674"
0.00102469185239196,0.592233714889882,-0.000232694320842336,0.363041452071035,0.021828891082269,0.422328347868012,0.999997280172151,"ENSG00000186676.3",7,"ENSG00000186676"
-0.00167822820433017,0.226825169579522,0.000212394715768514,0.460924987134942,0.0441606842085719,0.210546040539338,0.999996313087546,"ENSG00000136279.20",7,"ENSG00000136279"
0.0308937010322541,9.51689971540958e-22,0.000485649276602785,0.170161662409017,0.0124722381247957,0.517737372939383,0.999647417773919,"ENSG00000005020.12",7,"ENSG00000005020"
0.00306740301757632,0.0109343662317263,0.000636767663054778,0.0160744009596313,0.0536678842105512,0.108929417235148,0.999984688938819,"ENSG00000253552.7",7,"ENSG00000253552"
0.00870315624798078,9.53050565420494e-11,0.00105291722051954,0.0269071838188739,0.122462241102575,0.167326003614827,0.999939606922347,"ENSG00000233429.9",7,"ENSG00000233429"
0.000853078789379303,0.416962168845051,0.000492158968208145,0.0325546851516175,0.0483477142058835,0.0131830758798258,0.999991204028081,"ENSG00000233830.2",7,"ENSG00000233830"
0.000572518887782067,0.691079953544987,-0.000297707274051777,0.32844178327986,0.0460559275102639,0.39163905652059,0.999996955253822,"ENSG00000122557.9",7,"ENSG00000122557"
0.000774990908213426,0.674342558921776,-0.000430954043232997,0.352858124786399,0.0659227872117483,0.553415509976399,0.999996707612099,"ENSG00000158683.7",7,"ENSG00000158683"
-0.000867634835440755,0.582102056033344,-0.00016363778463891,0.645003244484447,0.05298137530975,0.281235484187018,0.999998112177536,"ENSG00000087077.13",7,"ENSG00000087077"
-0.000333449927469419,0.778653627294972,-8.9717532592551e-05,0.705499953510733,0.0402482145613126,0.0241606874088732,0.999998221483543,"ENSG00000146540.14",7,"ENSG00000146540"
0.000511380932495403,0.673491472056979,-0.000650734369909328,0.00968298582831539,0.0439112994746236,0.131392161992363,0.999989383304821,"ENSG00000273230.1",7,"ENSG00000273230"
-0.000741312818071276,0.565985505855121,-0.000689444553869585,0.00484739379178582,0.0369884452205552,0.210103143885217,0.999987369723505,"ENSG00000228598.1",7,"ENSG00000228598"
0.00288239398394886,0.0248653874103317,0.000251349334850449,0.32135521236828,0.0414061103966798,0.153385956951859,0.999990603950135,"ENSG00000105849.5",7,"ENSG00000105849"
0.000215545491409423,0.851916924249505,-6.29703853645599e-05,0.79994156963661,0.0467846342372457,0.126167187242959,0.999998459221407,"ENSG00000189056.13",7,"ENSG00000189056"
0.00305735078320396,0.10292753924395,0.000324736576198305,0.30838169737931,0.0307107376599175,0.455121988901547,0.999994213871855,"ENSG00000205482.9",7,"ENSG00000205482"
-0.00368629160105063,0.0019083152087908,-1.49918601975567e-05,0.959594134658204,0.0631305556948351,0.247217396199903,0.999984868981318,"ENSG00000213542.3",7,"ENSG00000213542"
-0.0011482486882556,0.322577395590624,6.88786037057447e-05,0.769218783644658,0.041251056554581,0.0416283709494857,0.999997117118349,"ENSG00000186088.15",7,"ENSG00000186088"
-0.000819330655491908,0.572896510013189,-1.49500045655209e-05,0.946556928325863,0.0254416239272864,0.254328523037079,0.999998150920744,"ENSG00000214439.3",7,"ENSG00000214439"
-0.000591402398279662,0.667544865261884,0.000535979706763718,0.221670695805,0.102855954762255,0.194385649995608,0.99999656387031,"ENSG00000233448.2",7,"ENSG00000233448"
-0.000919015007728826,0.49336497469145,-0.000480278977249796,0.0720798495356458,0.040892478505797,0.254786412245394,0.999993977385895,"ENSG00000225726.1",7,"ENSG00000225726"
0.00133281466894884,0.367246895671462,0.000589619447337012,0.165094834059768,0.0842289130393716,0.333823950119601,0.999995418372124,"ENSG00000214293.8",7,"ENSG00000214293"
-0.00149310396543176,0.200716614405106,0.000175586432721128,0.498533145158493,0.0505749575120357,0.141345617183241,0.999995999303205,"ENSG00000185040.13",7,"ENSG00000185040"
-0.000460328093267683,0.743038899213467,0.000399786733503772,0.322175714328829,0.0852446327989067,0.262274982374719,0.999996785789819,"ENSG00000106610.14",7,"ENSG00000106610"
0.00114366414874116,0.46443585839515,-0.000979287146624159,5.7744643142046e-07,0.0200428790461445,0.525016406359311,0.999962664542166,"ENSG00000230189.7",7,"ENSG00000230189"
-0.000949072580871871,0.356075632438627,0.000146773504876275,0.51678590946059,0.0491053481576058,0.130286567036673,0.999997129927452,"ENSG00000224046.1",7,"ENSG00000224046"
0.000520590977037906,0.639484425480301,-0.000238360713579713,0.347682430406086,0.0526599689519857,0.0952914472099895,0.999996847385381,"ENSG00000164675.10",7,"ENSG00000164675"
-0.000221008809578229,0.866596030908632,0.000446422829469776,0.0383143974398452,0.0279690359449947,0.20394807000284,0.999992192831633,"ENSG00000106034.17",7,"ENSG00000106034"
-0.00108600539325937,0.376645402052729,0.000342532253147259,0.182014855104435,0.0445030970813742,0.122819238467445,0.999994834505225,"ENSG00000146576.12",7,"ENSG00000146576"
0.000907963677906676,0.552266279771466,2.33518703332186e-05,0.937877609473341,0.0399965151596956,0.246266808702714,0.999998057227507,"ENSG00000241269.1",7,"ENSG00000241269"
0.00132999365426598,0.304667107610597,-0.000289579684405218,0.23344115693197,0.0361795701701488,0.126551592401513,0.999994494616437,"ENSG00000273084.1",7,"ENSG00000273084"
-0.000140398521566078,0.93999445252296,-0.000332323779803234,0.401909293462746,0.0514177327923587,0.548284159858913,0.999997650567428,"ENSG00000164916.10",7,"ENSG00000164916"
0.00145126265840328,0.20526653324333,-0.000304890332788047,0.126209487370054,0.0308783238368368,0.132150207053117,0.999993633210437,"ENSG00000106537.7",7,"ENSG00000106537"
-0.000573208581992942,0.600091336609068,-0.000142945924884958,0.512231761327152,0.0407013944260038,0.11675404813753,0.999997838856483,"ENSG00000170775.2",7,"ENSG00000170775"
0.00127821093180103,0.501726378831209,0.000344140312408995,0.439363630982836,0.0561535165531857,0.580781777655019,0.999997537517043,"ENSG00000197320.5",7,"ENSG00000197320"
-0.0019230806585056,0.110892285484422,-0.000291707701717882,0.355729607109498,0.068685341332933,0.032330710160233,0.999994786592005,"ENSG00000188732.10",7,"ENSG00000188732"
-0.00109047397157332,0.449625005769472,-0.000120746232955679,0.674136160160706,0.0404625513726458,0.287999874805508,0.999997442236414,"ENSG00000170356.8",7,"ENSG00000170356"
-0.00125709265801478,0.38633143334473,-0.000259363301194154,0.366641683920748,0.0396839102249801,0.201479726987677,0.999994374597646,"ENSG00000197448.13",7,"ENSG00000197448"
-0.000676620419704953,0.630408656447188,4.7809514836286e-05,0.941558929682648,0.215021262805502,0.139377953085688,0.999998168971086,"ENSG00000213214.4",7,"ENSG00000213214"
0.000619945973838918,0.608297424574282,0.000103904495733734,0.637010048505391,0.0334240542777427,0.091046492521989,0.999998038062426,"ENSG00000243746.1",7,"ENSG00000243746"
-0.000701970910431423,0.41822566019063,-0.000244717877622805,0.186585675126954,0.045751162241093,0.00805162872676691,0.999995697051677,"ENSG00000244198.5",7,"ENSG00000244198"
-0.00248726313213753,0.139335750121731,0.000310146118190237,0.364610424160814,0.0420737714767356,0.37498365495457,0.99999535948491,"ENSG00000244693.1",7,"ENSG00000244693"
-0.00173042775298592,0.360397638419661,-0.000604690383133914,0.085659238251241,0.0364570951797595,0.418411594989642,0.999994467247047,"ENSG00000228668.1",7,"ENSG00000228668"
-0.000354864233227615,0.834396924563088,-0.000107869480416299,0.727268831201007,0.0361171970767948,0.442964775723028,0.999998436216412,"ENSG00000281103.1",7,"ENSG00000281103"
-0.000638546007437843,0.521415412446759,0.000347988827556933,0.219687254291071,0.0810829567878952,0.00701634375909805,0.999996452477204,"ENSG00000241127.7",7,"ENSG00000241127"
-0.000640766401719568,0.61514137851625,0.00014071584201066,0.602800549727732,0.0457480906757206,0.176401472932149,0.999998038440712,"ENSG00000229660.1",7,"ENSG00000229660"
-0.00709262726506035,8.07569048959742e-07,-0.000909736232536298,0.00640469227677818,0.0569502707791337,0.223611615639971,0.999950618203033,"ENSG00000070669.16",7,"ENSG00000070669"
-0.00172489537482921,0.16049616783184,0.000225224651269843,0.328236765688092,0.0358858471201377,0.127024974017551,0.999994387995779,"ENSG00000106605.10",7,"ENSG00000106605"
0.00222801888511727,0.0734713921153554,0.000273423587573105,0.226834374861251,0.0333730899610624,0.074330978079242,0.999992451034321,"ENSG00000129103.17",7,"ENSG00000129103"
-0.000490506227176937,0.688871939809646,-0.000465370839567791,0.0642974646619847,0.0427112450117486,0.108348789567452,0.999993412647962,"ENSG00000135253.13",7,"ENSG00000135253"
-0.00147945413346186,0.221304892304815,0.000117245696749678,0.601761892514796,0.0346866281151269,0.0595218277774082,0.999994781095888,"ENSG00000244556.1",7,"ENSG00000244556"
0.00189046475602873,0.242085724235742,3.66049588971505e-05,0.896508109744869,0.0315431840625729,0.335272974285984,0.999996514656465,"ENSG00000226212.2",7,"ENSG00000226212"
0.000965245158475679,0.419257944449475,0.000232789445008951,0.389404784411471,0.0518366960942127,0.108294103031754,0.999996486592606,"ENSG00000234432.4",7,"ENSG00000234432"
0.00124028683346721,0.28985675384294,0.000224526096912976,0.329471384656673,0.0388041847533972,0.0698747379326829,0.999995867921632,"ENSG00000127412.6",7,"ENSG00000127412"
-0.00260020158740807,0.0894749082191466,-0.000271872248025588,0.213945568958432,0.0217586523475107,0.287354661177321,0.999992275090209,"ENSG00000270923.1",7,"ENSG00000270923"
-4.21127014397232e-05,0.975253432670439,-0.000181533850223432,0.512108759867946,0.0424472889131764,0.191323213671114,0.999998026338337,"ENSG00000177683.13",7,"ENSG00000177683"
0.00287367869720678,0.0158642412508419,-0.000344492906610888,0.074856607932525,0.0281667489679988,0.25991995030588,0.999985832886252,"ENSG00000279419.1",7,"ENSG00000279419"
0.00399651233780836,0.0456177161086746,-0.000282548075622206,0.395598302081231,0.0323124640255786,0.566860303175084,0.99999134405321,"ENSG00000225792.1",7,"ENSG00000225792"
-0.00147021101726894,0.236865438040271,0.000635057272904284,0.00918416789180479,0.0391868051088518,0.0388636103870982,0.999989087089955,"ENSG00000086300.15",7,"ENSG00000086300"
0.000646474958078295,0.631718345132344,-0.000134971965743808,0.599093528071547,0.0370106992324947,0.236494536308351,0.999997864404319,"ENSG00000232821.1",7,"ENSG00000232821"
0.000641958505204966,0.594279175392095,0.000282502100482875,0.219661420499431,0.0364870421379397,0.00374410985084709,0.999996218843298,"ENSG00000270157.1",7,"ENSG00000270157"
-0.00185074324186721,0.135284493047684,-0.000324616752138721,0.204962586960211,0.0435537935005143,0.172609804297902,0.999990443540891,"ENSG00000257335.8",7,"ENSG00000257335"
-0.00221234895719046,0.0629807087953407,-0.000126088592633158,0.545793647830172,0.0308403262835535,0.0153441585575097,0.999992449944198,"ENSG00000127366.5",7,"ENSG00000127366"
-0.000363498775971421,0.767824018802181,0.000109079455732063,0.655709794990725,0.0399570391056874,0.146049018064629,0.999998238341538,"ENSG00000196329.11",7,"ENSG00000196329"
4.05127874408153e-05,0.978023613566415,1.37586612262148e-05,0.961488138192584,0.0406820834970627,0.3358275114397,0.999998619609431,"ENSG00000276538.1",7,"ENSG00000276538"
-0.00179895528306839,0.196472281581004,0.00045058316962835,0.133119696368454,0.0471412784745039,0.110018627651587,0.999994457873783,"ENSG00000241057.2",7,"ENSG00000241057"
-0.00193333275879013,0.271923317627112,-5.78304226587312e-05,0.870642107547278,0.0440043654526722,0.472195861399351,0.999996776780635,"ENSG00000239556.3",7,"ENSG00000239556"
